,relative_time,resulant,derivative,abs_derivative,rms,normalize,threshold,normalize_no_rms,threshold_no_rms
0,0.0,2.9244098173882755,0.05785668762442242,0.05785668762442242,0.1428705240084052,0.002722981256640992,0.0,0.0006542878771810215,0.0
1,0.0125,2.925133025983581,0.2838590711334632,0.2838590711334632,0.14710350740706557,0.002829591663139924,0.0,0.0032100964762471454,0.0
2,0.025,2.928681264372749,-0.22952064206080536,0.22952064206080536,0.10755205882904581,0.0018334630197205512,0.0,0.0025955957699831866,0.0
3,0.0375,2.925812256346989,-0.053319594809515536,0.053319594809515536,0.07339528846528834,0.0009732028130957679,0.0,0.0006029789456066947,0.0
4,0.05,2.92514576141187,0.053319594809515536,0.053319594809515536,0.08048416856014722,0.0011517408127426044,0.0,0.0006029789456066947,0.0
5,0.0625,2.925812256346989,0.11833140383046725,0.11833140383046725,0.08019350387506809,0.0011444202359028803,0.0,0.0013381824330953396,0.0
6,0.075,2.92729139889487,-0.06046170805486639,0.06046170805486639,0.0684156993839822,0.0008477886628008016,0.0,0.0006837474497461281,0.0
7,0.0875,2.926535627544184,-0.05786969577560086,0.05786969577560086,0.06787629725030288,0.0008342034735094513,0.0,0.0006544349833492115,0.0
8,0.1,2.925812256346989,0.11474771627820957,0.11474771627820957,0.0680372825629465,0.0008382579920380913,0.0,0.0012976553407690766,0.0
9,0.1125,2.9272466028004667,0.0,0.0,0.05463263929907236,0.0005006534392333123,0.0,0.0,0.0
10,0.125,2.9272466028004667,-0.056878020502608706,0.056878020502608706,0.05464016919228162,0.0005008430844315869,0.0,0.000643220357419865,0.0
11,0.1375,2.926535627544184,-0.10756227661207873,0.10756227661207873,0.055251959009293805,0.0005162514040352542,0.0,0.0012163968681741034,0.0
12,0.15,2.925191099086533,0.04969258083647787,0.04969258083647787,0.04526205188454635,0.0002646491747912288,0.0,0.0005619618848248919,0.0
13,0.1625,2.925812256346989,0.0,0.0,0.058885363869808076,0.0006077610398342534,0.0,0.0,0.0
14,0.175,2.925812256346989,0.05538491302338855,0.05538491302338855,0.08436527132971576,0.0012494888795218833,0.0,0.0006263351508327931,0.0
15,0.1875,2.9265045677597814,0.05936280325482102,0.05936280325482102,0.11476613785836705,0.00201515423496953,0.0,0.0006713201899362835,0.0
16,0.2,2.9272466028004667,-0.0035022930949679676,0.0035022930949679676,0.12888158248214682,0.002370660776698602,0.0,3.960662126473089e-05,0.0
17,0.2125,2.9272028241367796,0.002565638444700369,0.002565638444700369,0.13078307090026114,0.002418550984175516,0.0,2.9014210811619724e-05,0.0
18,0.225,2.9272348946173383,0.06142439496098717,0.06142439496098717,0.13251083157840463,0.00246206574690481,0.0,0.000694634252950013,0.0
19,0.2375,2.9280026995543507,-0.059469641679186225,0.059469641679186225,0.13236602864409272,0.0024584187919712954,0.0,0.0006725284009270864,0.0
20,0.25,2.927259329033361,-0.11755855769969514,0.11755855769969514,0.1322765855792716,0.0024561661109184694,0.0,0.0013294424952410855,0.0
21,0.2625,2.9257898470621146,0.17088037753836716,0.17088037753836716,0.13158783039114075,0.0024388193689945307,0.0,0.0019324466031870574,0.0
22,0.275,2.9279258517813442,-0.2269308875620979,0.2269308875620979,0.11690960187953146,0.0020691387534735456,0.0,0.0025663088363035605,0.0
23,0.2875,2.925089215686818,0.17617465664415022,0.17617465664415022,0.0872522978193832,0.0013222004965185471,0.0,0.001992318379114036,0.0
24,0.3,2.92729139889487,-0.0629464908070787,0.0629464908070787,0.0721829022559772,0.0009426680874813787,0.0,0.0007118472822625466,0.0
25,0.3125,2.9265045677597814,0.060380901886354366,0.060380901886354366,0.06866650413396808,0.0008541053415660239,0.0,0.000682833631506099,0.0
26,0.325,2.927259329033361,-0.058873735430928775,0.058873735430928775,0.06769706352406958,0.0008296893569603297,0.0,0.0006657894352140424,0.0
27,0.3375,2.9265234073404742,0.05785563679939543,0.05785563679939543,0.06441760488665375,0.0007470940841931412,0.0,0.0006542759936442269,0.0
28,0.35,2.9272466028004667,-0.11120301526815979,0.11120301526815979,0.06119929729352502,0.0006660389397645956,0.0,0.0012575691382169642,0.0
