,relative_time,resulant,derivative,abs_derivative,rms,normalize,threshold,normalize_no_rms,threshold_no_rms
0,0.0,2.776237739714543,0.009274662812011059,0.009274662812011059,0.05812352856948614,0.0012862088032039327,0.0,0.00018535071633818062,0.0
1,0.0125,2.776353672999693,0.030161445574741208,0.030161445574741208,0.06038335688605729,0.001382063887018816,0.0,0.0006027653680124609,0.0
2,0.025,2.7767306910693774,0.06419482343051897,0.06419482343051897,0.10359110248184313,0.0032148058015994815,0.0,0.0012829098749164883,0.0
3,0.0375,2.777533126362259,0.04722747739322131,0.04722747739322131,0.10848752484568798,0.0034224972322438947,0.0,0.0009438237209381325,0.0
4,0.05,2.778123469829674,-0.037957139920443694,0.037957139920443694,0.10903136759908845,0.0034455653973461072,0.0,0.000758559444909597,0.0
5,0.0625,2.7776490055806686,-0.06569469036332265,0.06569469036332265,0.12477419873791341,0.004113328690349393,0.0,0.0013128841625042902,0.0
6,0.075,2.776827821951127,0.05642435289054504,0.05642435289054504,0.13171070092290546,0.004407554138118536,0.0,0.0011276198864757548,0.0
7,0.0875,2.777533126362259,-0.10363093181727123,0.10363093181727123,0.1456707532982068,0.004999697346822569,0.0,0.00207102595926713,0.0
8,0.1,2.776237739714543,0.047206578926726195,0.047206578926726195,0.1442696878415789,0.0049402683867593635,0.0,0.0009434060727913749,0.0
9,0.1125,2.776827821951127,0.23997801273399233,0.23997801273399233,0.16446377890660285,0.005796840665905028,0.0,0.004795872094460945,0.0
10,0.125,2.779827547110302,-0.11148267858818173,0.11148267858818173,0.14377782566949884,0.004919405080735462,0.0,0.0022279402232131514,0.0
11,0.1375,2.7784340136279497,-0.0563631369602291,0.0563631369602291,0.13826971722361814,0.004685767776135938,0.0,0.0011263965086812896,0.0
12,0.15,2.777729474415947,-0.17574651311541345,0.17574651311541345,0.15162785068375323,0.005252379404569054,0.0,0.0035122292594501384,0.0
13,0.1625,2.775532643002004,-0.1361934538707743,0.1361934538707743,0.14710070944923562,0.0050603517627812325,0.0,0.002721775955329348,0.0
14,0.175,2.7738302248286195,0.1848290686824683,0.1848290686824683,0.15113462233354907,0.005231458149400241,0.0,0.003693740783335923,0.0
15,0.1875,2.7761405881871504,-0.08654227716458962,0.08654227716458962,0.13631617496304652,0.00460290442065452,0.0,0.0017295154973419353,0.0
16,0.2,2.775058809722593,0.22826562385219518,0.22826562385219518,0.14039154248603178,0.00477576918769352,0.0,0.004561804321510639,0.0
17,0.2125,2.7779121300207454,0.0811127317492577,0.0811127317492577,0.1214469050705679,0.003972194954206083,0.0,0.0016210080343192186,0.0
18,0.225,2.778926039167611,0.0,0.0,0.11849440059032279,0.0038469586420745794,0.0,0.0,0.0
19,0.2375,2.778926039167611,-0.1848153847032208,0.1848153847032208,0.11882078501580053,0.003860802882466925,0.0,0.0036934673140565227,0.0
20,0.25,2.776615846858821,-0.1416606713670987,0.1416606713670987,0.10783786943552848,0.003394940814203201,0.0,0.002831036280999412,0.0
21,0.2625,2.774845088466732,0.16784844252104136,0.16784844252104136,0.09609018050605742,0.00289663937302371,0.0,0.0033543892309737867,0.0
22,0.275,2.776943193998245,-0.009229763769447175,0.009229763769447175,0.09409765236979878,0.002812122354582955,0.0,0.00018445342552871454,0.0
23,0.2875,2.776827821951127,0.1284953341458106,0.1284953341458106,0.0944519411768895,0.002827150214464755,0.0,0.002567931871247793,0.0
24,0.3,2.7784340136279497,-0.11145276770690771,0.11145276770690771,0.08438661193017007,0.0024002093838300614,0.0,0.0022273424652802954,0.0
25,0.3125,2.7770408540316134,0.030196904015973303,0.030196904015973303,0.07582950093759305,0.0020372426109155203,0.0,0.0006034739918854595,0.0
26,0.325,2.777418315331813,0.024892726730705306,0.024892726730705306,0.08353632961861365,0.002364142979297075,0.0,0.0004974719647135463,0.0
27,0.3375,2.777729474415947,-0.1193387761123077,0.1193387761123077,0.12243119593842673,0.004013945596476107,0.0,0.0023849414353578785,0.0
28,0.35,2.776237739714543,-0.030037966883895706,0.030037966883895706,0.11967687688097343,0.0038971157106971245,0.0,0.0006002976919077215,0.0
29,0.3625,2.7758622651284943,0.1585605965910375,0.1585605965910375,0.12470575814755729,0.004110425647460329,0.0,0.003168775054883692,0.0
30,0.375,2.7778442725858823,-0.024891697889870557,0.024891697889870557,0.12753997159997527,0.004230644411885322,0.0,0.0004974514037088409,0.0
31,0.3875,2.777533126362259,0.045940173541332285,0.045940173541332285,0.12924541958743296,0.004302984358500261,0.0,0.0009180974281414252,0.0
32,0.4,2.7781073785315256,-0.0381290302087578,0.0381290302087578,0.13413992359195273,0.004510594418142928,0.0,0.0007619946089383459,0.0
33,0.4125,2.777630765653916,0.10362188109560577,0.10362188109560577,0.1472052727406564,0.005064787021419954,0.0,0.002070845083932029,0.0
34,0.425,2.778926039167611,-0.2543782278934259,0.2543782278934259,0.14963128892437447,0.005167691292032601,0.0,0.005083655084454754,0.0
35,0.4375,2.7757463113189433,0.09437690635184737,0.09437690635184737,0.12172412309716371,0.0039839537046295025,0.0,0.0018860876726906328,0.0
36,0.45,2.7769260226483414,0.10360525805143794,0.10360525805143794,0.1187491075212563,0.003857762539890104,0.0,0.0020705128785239533,0.0
37,0.4625,2.7782210883739844,-0.17567244723014852,0.17567244723014852,0.11299212846533607,0.00361356889655924,0.0,0.003510749080044339,0.0
38,0.475,2.7760251827836075,0.06421113340156381,0.06421113340156381,0.13661059874484516,0.0046153929871860806,0.0,0.0012832358236736445,0.0
39,0.4875,2.776827821951127,0.11146131382858471,0.11146131382858471,0.15773664654889627,0.005511496053107104,0.0,0.002227513256370694,0.0
40,0.5,2.7782210883739844,-0.17567244723014852,0.17567244723014852,0.1528534145364869,0.005304364117284985,0.0,0.003510749080044339,0.0
41,0.5125,2.7760251827836075,0.12844662962468334,0.12844662962468334,0.14108178063174004,0.004805047002660226,0.0,0.0025669585293524783,0.0
42,0.525,2.777630765653916,-0.06423549622311953,0.06423549622311953,0.15848951665198116,0.0055434305263163,0.0,0.001283722705678834,0.0
43,0.5375,2.776827821951127,0.05642435289054504,0.05642435289054504,0.17702299788468392,0.006329564757804215,0.0,0.0011276198864757548,0.0
44,0.55,2.777533126362259,0.007811143332574488,0.007811143332574488,0.20712967705044652,0.007606599050037856,0.0,0.00015610281920307924,0.0
45,0.5625,2.777630765653916,0.2793254114294186,0.2793254114294186,0.23575219955605584,0.008820679904609795,0.0,0.005582215348341445,0.0
46,0.575,2.781122333296784,-0.2320995938239534,0.2320995938239534,0.21527231098398789,0.007951984959423132,0.0,0.004638424797649585,0.0
47,0.5875,2.7782210883739844,0.017034020317225895,0.017034020317225895,0.20353807563830068,0.007454254178586178,0.0,0.0003404186148770988,0.0
48,0.6,2.7784340136279497,0.05639174267482616,0.05639174267482616,0.20845198618231311,0.007662687404951727,0.0,0.0011269681833393768,0.0
49,0.6125,2.779138910411385,-0.2412828240069942,0.2412828240069942,0.2510900035829524,0.009471263172264915,0.0,0.004821948266612867,0.0
50,0.625,2.7761228751112976,0.23210324880761135,0.23210324880761135,0.2381325303603801,0.008921646339574133,0.0,0.0046384978411502424,0.0
51,0.6375,2.7790241657213928,-0.30936741631698794,0.30936741631698794,0.2253841341187188,0.00838089792019689,0.0,0.006182593738263602,0.0
52,0.65,2.7751570730174304,0.3185469915163708,0.3185469915163708,0.20044312377270615,0.007322975679107188,0.0,0.0063660441637262265,0.0
53,0.6625,2.779138910411385,-0.06424353443858166,0.06424353443858166,0.16735948588031346,0.005919667799556282,0.0,0.0012838833464508153,0.0
54,0.675,2.778335866230903,-0.1206435423820551,0.1206435423820551,0.167004861344222,0.005904625699065463,0.0,0.0024110167081363544,0.0
55,0.6875,2.776827821951127,-0.1283978828432808,0.1283978828432808,0.16157782061726528,0.005674427041966352,0.0,0.0025659843429011457,0.0
56,0.7,2.775222848415586,0.39991462024961066,0.39991462024961066,0.16082553853127257,0.005642517510664135,0.0,0.007992146220279045,0.0
57,0.7125,2.780221781168706,-0.0866296605856931,0.0866296605856931,0.07993088610474483,0.0022112109677467,0.0,0.0017312618227907305,0.0
58,0.725,2.779138910411385,-0.08123524653687042,0.08123524653687042,0.07922230566488585,0.002181155128126402,0.0,0.0016234564471732825,0.0
59,0.7375,2.778123469829674,-0.10365183028376634,0.10365183028376634,0.08368986189236771,0.0023706553540916854,0.0,0.0020714436074138875,0.0
60,0.75,2.776827821951127,0.06423549622311953,0.06423549622311953,0.07523981820430418,0.0020122300524795067,0.0,0.001283722705678834,0.0
61,0.7625,2.777630765653916,-0.05637944044597276,0.05637944044597276,0.07444967696913567,0.0019787146505495083,0.0,0.001126722327832093,0.0
62,0.775,2.7769260226483414,-0.017000339439832146,0.017000339439832146,0.0753736208421381,0.002017905555777776,0.0,0.0003397455149619466,0.0
63,0.7875,2.7767135184053435,0.12060559749127009,0.12060559749127009,0.14319741461464558,0.004894785798862553,0.0,0.0024102583934859,0.0
64,0.8,2.7782210883739844,-0.06422184337370851,0.06422184337370851,0.1390591925786575,0.004719254933444377,0.0,0.001283449858517737,0.0
65,0.8125,2.777418315331813,0.0812558636909344,0.0812558636909344,0.14747822512799819,0.005076364836324857,0.0,0.0016238684733948358,0.0
66,0.825,2.7784340136279497,-0.11145276770690771,0.11145276770690771,0.14570472851522392,0.005001138472792592,0.0,0.0022273424652802954,0.0
67,0.8375,2.7770408540316134,0.0,0.0,0.1524778441176993,0.0052884335557873315,0.0,0.0,0.0
68,0.85,2.7770408540316134,-0.056391419863004444,0.056391419863004444,0.1524957763493947,0.005289194186831534,0.0,0.0011269617320641542,0.0
69,0.8625,2.776335961283326,-0.06546806740210798,0.06546806740210798,0.15786277785302366,0.005516846161626479,0.0,0.0013083551861898714,0.0
70,0.875,2.7755176104407995,0.34479493356020186,0.34479493356020186,0.15830049396264528,0.0055354127554102794,0.0,0.006890599606747472,0.0
71,0.8875,2.779827547110302,-0.07212063541526703,0.07212063541526703,0.10427248607007868,0.003243708033013019,0.0,0.0014413043048500818,0.0
72,0.9,2.778926039167611,-0.15304701217772276,0.15304701217772276,0.10488298233663321,0.003269603438593231,0.0,0.0030585881034750164,0.0
73,0.9125,2.7770129515153896,0.04942513108211699,0.04942513108211699,0.10193104764615603,0.003144391295220727,0.0,0.0009877430195429878,0.0
74,0.925,2.777630765653916,-0.16905241704932905,0.16905241704932905,0.10060137496736193,0.0030879906009124275,0.0,0.003378450217965362,0.0
75,0.9375,2.7755176104407995,-0.006614443361740996,0.006614443361740996,0.08754225111308814,0.002534062055800781,0.0,0.0001321872115597894,0.0
76,0.95,2.7754349298987777,0.12847393062685342,0.12847393062685342,0.08975472316963239,0.002627908430263387,0.0,0.002567504129813815,0.0
77,0.9625,2.7770408540316134,-0.07343831362526032,0.07343831362526032,0.07748134541293565,0.002107308858635331,0.0,0.0014676376179931943,0.0
78,0.975,2.7761228751112976,0.07343831362526032,0.07343831362526032,0.08167198971751856,0.002285063318170404,0.0,0.0014676376179931943,0.0
79,0.9875,2.7770408540316134,0.07888532888589594,0.07888532888589594,0.07767026739590463,0.002115322357881788,0.0,0.0015764942094324357,0.0
80,1.0,2.778026920642687,0.13615937668724598,0.13615937668724598,0.08141692723337106,0.0022742443388626805,0.0,0.002721094935382231,0.0
81,1.0125,2.7797289128512777,-0.01698319614003907,0.01698319614003907,0.09835978913432968,0.002992909308086793,0.0,0.00033940291243704057,0.0
82,1.025,2.779516622899527,-0.09446053348995065,0.09446053348995065,0.10596247432785325,0.003315392224642649,0.0,0.0018877589302087694,0.0
