,relative_time,resulant,derivative,abs_derivative,rms,normalize,threshold,normalize_no_rms,threshold_no_rms
0,0.0,2.8549620861168226,0.11425519029955922,0.11425519029955922,0.12625046784995148,0.005613863778310481,0.0,0.0029411714160754057,0.0
1,0.0125,2.856390275995567,-0.10761622242799973,0.10761622242799973,0.11964853121452687,0.005217553182409814,0.0,0.002770270273773872,0.0
2,0.025,2.855045073215217,0.10761622242799973,0.10761622242799973,0.1189184580442534,0.005173727294774108,0.0,0.002770270273773872,0.0
3,0.0375,2.856390275995567,0.17694728771335377,0.17694728771335377,0.11430760734738309,0.004896940483843416,0.0,0.0045549992381973626,0.0
4,0.05,2.858602117091984,-0.17026990618848714,0.17026990618848714,0.09759468284140382,0.0038936728919269554,0.0,0.004383109246822121,0.0
5,0.0625,2.856473743264628,0.054517693728861616,0.054517693728861616,0.08572268877551704,0.0031810036703632783,0.0,0.0014034012988405986,0.0
6,0.075,2.8571552144362387,-0.0014185888123208201,0.0014185888123208201,0.08549520008631563,0.0031673476504774896,0.0,3.6517490846789574e-05,0.0
7,0.0875,2.8571374820760846,-0.16739270886940716,0.16739270886940716,0.08831831048511342,0.00333681740249503,0.0,0.004309044073142922,0.0
8,0.1,2.855045073215217,0.008183619375579099,0.008183619375579099,0.07553733536292898,0.0025695825520898434,0.0,0.00021066375474398873,0.0
9,0.1125,2.855147368457412,0.10093503090754297,0.10093503090754297,0.0832656845326125,0.0030335110679031003,0.0,0.002598282205015051,0.0
10,0.125,2.856409056343756,-0.054573682307115234,0.054573682307115234,0.07710884948841605,0.0026639196737453653,0.0,0.0014048425638330643,0.0
11,0.1375,2.855726885314917,0.054573682307115234,0.054573682307115234,0.08463866811879764,0.003115930511355979,0.0,0.0014048425638330643,0.0
12,0.15,2.856409056343756,-0.10761551453835949,0.10761551453835949,0.08520383267100716,0.0031498570260798946,0.0,0.002770252051190109,0.0
13,0.1625,2.8550638624120266,0.051580789686411777,0.051580789686411777,0.10939324314024187,0.004601933925168716,0.0,0.001327799147211754,0.0
14,0.175,2.8557086222831067,0.06267032972136377,0.06267032972136377,0.11011874604898397,0.004645485462538591,0.0,0.0016132674754575868,0.0
15,0.1875,2.856492001404624,0.10614348551339248,0.10614348551339248,0.10786785540077666,0.0045103657448921485,0.0,0.0027323588956974345,0.0
16,0.2,2.857818794973541,-0.0994246102416696,0.0994246102416696,0.10115703290829776,0.004107518791362299,0.0,0.0025594007670946464,0.0
17,0.2125,2.8565759873455203,0.047840192874275544,0.047840192874275544,0.10290245499836216,0.004212295511711285,0.0,0.001231508235664777,0.0
18,0.225,2.8571739897564488,0.1127906138494339,0.1127906138494339,0.10150810798399022,0.004128593633508917,0.0,0.00290347010569754,0.0
19,0.2375,2.8585838724295667,-0.06120619648203984,0.06120619648203984,0.1123730164840128,0.004780808066914068,0.0,0.0015755775742676708,0.0
20,0.25,2.857818794973541,-0.2218977406659306,0.2218977406659306,0.11532901491743604,0.004958255013972817,0.0,0.005712119426935705,0.0
21,0.2625,2.855045073215217,0.06272663356149621,0.06272663356149621,0.10239218548387011,0.004181664315665992,0.0,0.0016147168559608152,0.0
22,0.275,2.8558291561347358,-0.0015027329378014542,0.0015027329378014542,0.09996164678724775,0.004035760425275792,0.0,3.8683539461696636e-05,0.0
23,0.2875,2.8558103719730132,-0.00667893264768793,0.00667893264768793,0.09998812214606909,0.004037349726387055,0.0,0.0001719299205731431,0.0
24,0.3,2.855726885314917,0.11284774089340033,0.11284774089340033,0.09998812214606909,0.004037349726387055,0.0,0.002904940677216947,0.0
25,0.3125,2.8571374820760846,0.0029206144291293867,0.0029206144291293867,0.10912473413630151,0.004585815478532117,0.0,7.518282236291439e-05,0.0
26,0.325,2.8571739897564488,-0.17695229117009603,0.17695229117009603,0.11556014677962051,0.004972129731512887,0.0,0.00455512803780737,0.0
27,0.3375,2.8549620861168226,-0.0955557076928315,0.0955557076928315,0.1052303078463102,0.004352035227537869,0.0,0.0024598069932066534,0.0
28,0.35,2.853767639770662,0.16341857618808575,0.16341857618808575,0.1014116725724108,0.0041228046692186665,0.0,0.004206741452007306,0.0
29,0.3625,2.8558103719730132,0.0,0.0,0.08554552743606059,0.0031703687733795945,0.0,0.0,0.0
30,0.375,2.8558103719730132,-0.00667893264768793,0.00667893264768793,0.09482904932341274,0.003727653445197229,0.0,0.0001719299205731431,0.0
31,0.3875,2.855726885314917,0.00667893264768793,0.00667893264768793,0.09663872067684218,0.0038362870132041807,0.0,0.0001719299205731431,0.0
32,0.4,2.8558103719730132,0.167389596047407,0.167389596047407,0.09851578811454859,0.003948966330783745,0.0,0.004308963942489197,0.0
33,0.4125,2.857902741923606,0.10759205070968392,0.10759205070968392,0.08875715096799937,0.0033631607533755373,0.0,0.0027696480423741302,0.0
34,0.425,2.859247642557477,-0.11430780671485508,0.11430780671485508,0.08022760489121841,0.002851136831438297,0.0,0.00294252587442674,0.0
35,0.4375,2.857818794973541,-0.05308644298420262,0.05308644298420262,0.06934570760112692,0.0021979025703844344,0.0,0.001366557862945994,0.0
36,0.45,2.8571552144362387,0.05454640672290623,0.05454640672290623,0.07658237916602022,0.0026323159521838527,0.0,0.001404140432328824,0.0
37,0.4625,2.857837044520275,-0.11574148197663447,0.11574148197663447,0.10753915437051388,0.004490634004287791,0.0,0.0029794317225446637,0.0
38,0.475,2.856390275995567,-0.0530712544519929,0.0530712544519929,0.10120196582706632,0.004110216089563735,0.0,0.0013661668778478968,0.0
39,0.4875,2.855726885314917,-0.05454496797600683,0.05454496797600683,0.10825617043999501,0.004533676081402205,0.0,0.0014041033959259755,0.0
40,0.5,2.855045073215217,0.11575425515253812,0.11575425515253812,0.1232833768669759,0.005435750951652168,0.0,0.0029797605312382714,0.0
41,0.5125,2.856492001404624,0.0067188752717228795,0.0067188752717228795,0.12311290976803275,0.005425517906214998,0.0,0.00017295812860278824,0.0
42,0.525,2.8565759873455203,-0.0067188752717228795,0.0067188752717228795,0.12451339288929678,0.005509588131512045,0.0,0.00017295812860278824,0.0
43,0.5375,2.856492001404624,0.10614348551339248,0.10614348551339248,0.1245131034747076,0.005509570758114718,0.0,0.0027323588956974345,0.0
44,0.55,2.857818794973541,-0.22039460492116802,0.22039460492116802,0.11886254760718928,0.005170371022235676,0.0,0.005673425518366775,0.0
45,0.5625,2.8550638624120266,0.05304183223124426,0.05304183223124426,0.08975846750516978,0.003423269229940108,0.0,0.0013654094873570448,0.0
46,0.575,2.855726885314917,0.12098364541405005,0.12098364541405005,0.10749096940393088,0.004487741487459093,0.0,0.0031143761501903435,0.0
47,0.5875,2.8572391808825928,-0.17552861339005688,0.17552861339005688,0.10096146681681174,0.004095779067318461,0.0,0.0045184795461163186,0.0
48,0.6,2.855045073215217,0.11429360395286636,0.11429360395286636,0.08181333692267426,0.0029463274461062642,0.0,0.0029421602651491133,0.0
49,0.6125,2.856473743264628,0.053099104916540796,0.053099104916540796,0.0737063776072067,0.002459671173155112,0.0,0.0013668838079938092,0.0
50,0.625,2.8571374820760846,-0.006675830263560556,0.006675830263560556,0.07129930321154096,0.0023151758317419818,0.0,0.00017185005861244623,0.0
51,0.6375,2.85705403419779,0.016271994686469782,0.016271994686469782,0.09605284096566963,0.0038011169789728587,0.0,0.0004188757248480154,0.0
52,0.65,2.857257434131371,0.0,0.0,0.11579269855005912,0.004986089685358211,0.0,0.0,0.0
