,relative_time,resulant,derivative,abs_derivative,rms,normalize,threshold,normalize_no_rms,threshold_no_rms
0,0.0,2.802170221524971,-0.06690692261670961,0.06690692261670961,0.10536144879561246,0.0010798929326449036,0.0,0.00063772408273611,0.0
1,0.0125,2.801333884992262,0.06422677489442918,0.06422677489442918,0.1026760184194494,0.001032758203007626,0.0,0.0006121782246852168,0.0
2,0.025,2.8021367196784426,0.2156282047382163,0.2156282047382163,0.11991871116701187,0.0013354023035916942,0.0,0.0020552626499723437,0.0
3,0.0375,2.8048320722376703,-0.04699021784816182,0.04699021784816182,0.10248306533801897,0.0010293714865220185,0.0,0.00044788778803144284,0.0
4,0.05,2.8042446945145683,-0.11408414873592676,0.11408414873592676,0.10233040070365591,0.0010266919136946052,0.0,0.001087394342198888,0.0
5,0.0625,2.802818642655369,0.12177838149789011,0.12177838149789011,0.10129795855085333,0.0010085704676238232,0.0,0.0011607320079975501,0.0
6,0.075,2.804340872424093,-0.05958405772748421,0.05958405772748421,0.10055494167684816,0.0009955290200469144,0.0,0.0005679261139783086,0.0
7,0.0875,2.8035960717024992,0.010374673524644606,0.010374673524644606,0.09971785986178279,0.0009808365426743444,0.0,9.888631696741998e-05,0.0
8,0.1,2.8037257551215573,-0.002678660733188565,0.002678660733188565,0.10102640801176749,0.00100380420693195,0.0,2.5531684797699676e-05,0.0
9,0.1125,2.8036922718623924,-0.18662834417426666,0.18662834417426666,0.1186950271730793,0.0013139241767605356,0.0,0.0017788501540103618,0.0
10,0.125,2.801359417560214,0.12439362452948188,0.12439362452948188,0.10658738358642648,0.0011014105655095894,0.0,0.0011856592262617682,0.0
11,0.1375,2.8029143378668326,0.04424859760682409,0.04424859760682409,0.09954981341273103,0.0009778869879166164,0.0,0.0004217560039762425,0.0
12,0.15,2.803467445336918,-0.10645805267802899,0.10645805267802899,0.10626317346448821,0.0010957200227277417,0.0,0.0010147061221586237,0.0
13,0.1625,2.8021367196784426,0.11674816192453363,0.11674816192453363,0.10177886758009382,0.0010170113928753516,0.0,0.0011127864137612546,0.0
14,0.175,2.8035960717024992,0.04700108693967309,0.04700108693967309,0.13457181790053166,0.0015925939367694856,0.0,0.0004479913868989906,0.0
15,0.1875,2.804183585289245,-0.04700108693967309,0.04700108693967309,0.13873798206884633,0.0016657185366254685,0.0,0.0004479913868989906,0.0
