,relative_time,resulant,derivative,abs_derivative,rms,normalize,threshold,normalize_no_rms,threshold_no_rms
0,0.0,2.933292967796746,0.07088593018487188,0.07088593018487188,0.10356156703769405,0.004504283886125077,0.0,0.0023868725543403904,0.0
1,0.0125,2.934179041924057,-0.13154910523699215,0.13154910523699215,0.10054901511043463,0.004318379044928767,0.0,0.00442952427963233,0.0
2,0.025,2.9325346781085946,0.050421648940677244,0.050421648940677244,0.09839765970813172,0.004185618716118173,0.0,0.0016977988394483003,0.0
3,0.0375,2.933164948720353,0.17166939872446108,0.17166939872446108,0.10355066116333297,0.004503610883670629,0.0,0.005780455658363932,0.0
4,0.05,2.935310816204409,-0.14777319971955194,0.14777319971955194,0.08577359861908847,0.0034065868093898074,0.0,0.00497582233537417,0.0
5,0.0625,2.9334636512079144,0.026555250925284213,0.026555250925284213,0.08171706406320128,0.0031562577094676686,0.0,0.0008941689760136665,0.0
6,0.075,2.9337955918444805,0.07761675559983416,0.07761675559983416,0.09295006212266033,0.0038494469957688496,0.0,0.0026135130513915087,0.0
7,0.0875,2.9347658012894784,-0.053766321748618395,0.053766321748618395,0.10964000167049354,0.00487938461547939,0.0,0.001810420733633828,0.0
8,0.1,2.9340937222676207,-0.010279361710701096,0.010279361710701096,0.10797952489712496,0.004776916449513511,0.0,0.0003461268869495089,0.0
9,0.1125,2.933965230246237,-0.11781819494256496,0.11781819494256496,0.10958148707186652,0.0048757736745136965,0.0,0.003967176775093656,0.0
10,0.125,2.932492502809455,0.10424712280205028,0.10424712280205028,0.10744765668015357,0.004744094815629383,0.0,0.0035102113442854843,0.0
11,0.1375,2.9337955918444805,-0.05045144993019335,0.05045144993019335,0.1070448672244866,0.004719238643321196,0.0,0.0016988022990034287,0.0
12,0.15,2.933164948720353,0.1280682055300275,0.1280682055300275,0.11485041644487314,0.00520091976394707,0.0,0.004312315350394938,0.0
