,relative_time,resulant,derivative,abs_derivative,rms,normalize,threshold,normalize_no_rms,threshold_no_rms
0,0.0,2.761443624861398,-0.12997750407201636,0.12997750407201636,0.12625448845586118,0.00912963508482301,0.0,0.006117478760495724,0.0
1,0.0125,2.759818906060498,-0.0289206826997912,0.0289206826997912,0.11975818168112413,0.008509794626755409,0.0,0.001361171407453571,0.0
2,0.025,2.7594573975267505,0.041792300006733285,0.041792300006733285,0.12059215503731789,0.008589367597220652,0.0,0.001966982744197036,0.0
3,0.0375,2.7599798012768346,-0.1059324105617776,0.1059324105617776,0.12113983610849909,0.008641624194362287,0.0,0.004985780241638812,0.0
4,0.05,2.7586556461448124,0.04007625165204587,0.04007625165204587,0.13890016069028338,0.010336212843872001,0.0,0.0018862157727373644,0.0
5,0.0625,2.759156599290463,-0.10241954999379743,0.10241954999379743,0.13927794472260213,0.010372258836735778,0.0,0.004820445093325033,0.0
6,0.075,2.7578763549155405,0.23061468723973633,0.23061468723973633,0.14730915185703033,0.011138550713283015,0.0,0.01085403555884396,0.0
7,0.0875,2.760759038506037,-0.17760555538615108,0.17760555538615108,0.12488022656258756,0.008998510870562661,0.0,0.008359125069972358,0.0
8,0.1,2.7585389690637103,0.06409962058651075,0.06409962058651075,0.11405249555374149,0.007965390671489615,0.0,0.0030168918098053984,0.0
9,0.1125,2.7593402143210417,0.04939607376730493,0.04939607376730493,0.11187208253390425,0.007757348124877093,0.0,0.0023248594768825533,0.0
10,0.125,2.759957665243133,0.05296916675433749,0.05296916675433749,0.11777590717383962,0.008320657324405538,0.0,0.002493029504561627,0.0
11,0.1375,2.7606197798275622,-0.21947399296173842,0.21947399296173842,0.12300653158225636,0.008819733606009223,0.0,0.010329691280121182,0.0
12,0.15,2.7578763549155405,0.04946550229607993,0.04946550229607993,0.11246843428715132,0.007814248600288684,0.0,0.002328127177344921,0.0
13,0.1625,2.7584946736942415,0.17000849066565848,0.17000849066565848,0.12451120932665748,0.008963301355297274,0.0,0.00800156410277626,0.0
14,0.175,2.7606197798275622,0.06590760270686502,0.06590760270686502,0.11530533548389653,0.008084929496104946,0.0,0.0031019857058575575,0.0
