,relative_time,resulant,derivative,abs_derivative,rms,normalize,threshold,normalize_no_rms,threshold_no_rms
0,0.0,3.055176551871182,-0.09463888600013348,0.09463888600013348,0.10312481140529248,0.06842194007906216,0.0,0.04533750111246044,0.0
1,0.0125,3.0539935657961803,-0.046200992885836456,0.046200992885836456,0.10852162368377143,0.07356964030945835,0.0,0.02213294825084303,0.0
2,0.025,3.0534160533851074,0.21041998517759453,0.21041998517759453,0.10779799608304036,0.0728794147142753,0.0,0.10080334538235843,0.0
3,0.0375,3.0560463031998273,-0.025434333198397496,0.025434333198397496,0.07955895580759602,0.04594386338673451,0.0,0.012184516940271355,0.0
4,0.05,3.0557283740348473,0.0737795779519601,0.0737795779519601,0.10165146343320519,0.06701660053712333,0.0,0.0353446858775275,0.0
5,0.0625,3.056650618759247,-0.09041865254800996,0.09041865254800996,0.10309125583857641,0.06838993340741932,0.0,0.04331576515468276,0.0
6,0.075,3.0555203856023967,0.10712956969268106,0.10712956969268106,0.09924636399845814,0.06472251835017305,0.0,0.05132126116861187,0.0
7,0.0875,3.056859505223555,-0.06298876336888526,0.06298876336888526,0.09714072431077302,0.06271407311507529,0.0,0.030175261459706056,0.0
8,0.1,3.056072145681444,-0.1345148593279788,0.1345148593279788,0.11415214243457265,0.078940259329566,0.0,0.06444039910207837,0.0
9,0.1125,3.0543907099398444,-0.029702743376560647,0.029702743376560647,0.10505524070665781,0.07026326248322083,0.0,0.014229332336773766,0.0
10,0.125,3.0540194256476374,0.04416249630111224,0.04416249630111224,0.10773091319138242,0.07281542830914865,0.0,0.021156390462773223,0.0
11,0.1375,3.0545714568514013,-0.18075963558434438,0.18075963558434438,0.10710345106297069,0.07221692927373283,0.0,0.08659432212020753,0.0
12,0.15,3.052311961406597,0.0883273582808286,0.0883273582808286,0.09170586113582711,0.05753007838370289,0.0,0.042313914222448804,0.0
13,0.1625,3.0534160533851074,-0.04417921027943805,0.04417921027943805,0.08750369353386764,0.05352187909557296,0.0,0.021164397425270005,0.0
14,0.175,3.0528638132566144,0.09038020316527451,0.09038020316527451,0.10681762755975453,0.0719442991288553,0.0,0.043297345676113035,0.0
15,0.1875,3.0539935657961803,0.18089420867731576,0.18089420867731576,0.10681522629585309,0.07194200870515687,0.0,0.08665879041659352,0.0
