,relative_time,resulant,derivative,abs_derivative,rms,normalize,threshold,normalize_no_rms,threshold_no_rms
0,0.0,2.969236083140451,-0.34689228685675033,0.34689228685675033,0.15968620743800171,0.004103120135071609,0.0,0.0051017857849306215,0.0
1,0.0125,2.9648999295547416,0.16043138945718738,0.16043138945718738,0.10479645207662461,0.0024262293714710013,0.0,0.0023594833704888405,0.0
2,0.025,2.9669053219229564,-0.10774616252351876,0.10774616252351876,0.09598859325801469,0.002157147882534036,0.0,0.0015846355228137747,0.0
3,0.0375,2.9655584948914124,0.16979555892771003,0.16979555892771003,0.0973142303323813,0.002197646306169862,0.0,0.002497203315562517,0.0
4,0.05,2.967680939378009,-0.056625202351341386,0.056625202351341386,0.08494486597453545,0.0018197602560914292,0.0,0.0008327935309331074,0.0
5,0.0625,2.966973124348617,-0.06495784777744262,0.06495784777744262,0.13124997882243306,0.0032343888244082118,0.0,0.0009553427301988311,0.0
6,0.075,2.966161151251399,-0.000803796458619388,0.000803796458619388,0.1301411810156723,0.003200514874914058,0.0,1.1821529339034852e-05,0.0
7,0.0875,2.9661511037956663,0.10029277329657305,0.10029277329657305,0.1301411805746003,0.0032005148614392387,0.0,0.0014750176481929723,0.0
8,0.1,2.9674047634618734,0.06476998422133562,0.06476998422133562,0.1252278606142949,0.003050412154553282,0.0,0.0009525797987173103,0.0
9,0.1125,2.96821438826464,-0.10765844168293626,0.10765844168293626,0.12425047660448366,0.003020552917474287,0.0,0.001583345402063091,0.0
10,0.125,2.9668686577436034,-0.11687271133499877,0.11687271133499877,0.1204821387046258,0.002905429594792399,0.0,0.001718860752823319,0.0
11,0.1375,2.965407748851916,-0.10389946329773636,0.10389946329773636,0.12048030950220402,0.0029053737123672426,0.0,0.001528061663513454,0.0
12,0.15,2.9641090055606942,0.2886066995497316,0.2886066995497316,0.1327636408425033,0.0032806314400649554,0.0,0.004244572776582366,0.0
13,0.1625,2.967716589305066,0.04359911042666198,0.04359911042666198,0.08906251814811855,0.001945555185439211,0.0,0.0006412172603371221,0.0
14,0.175,2.968261578185399,0.0008032249503386879,0.0008032249503386879,0.09628825091810927,0.0021663024717492093,0.0,1.1813124099331008e-05,0.0
15,0.1875,2.9682716184972784,-0.004578418611060897,0.004578418611060897,0.13697967729487748,0.003409432024790541,0.0,6.733534261895552e-05,0.0
16,0.2,2.96821438826464,-0.047375750709584,0.047375750709584,0.13856645119760336,0.0034579082201003095,0.0,0.0006967607545000941,0.0
17,0.2125,2.9676221913807703,-0.06490345559978294,0.06490345559978294,0.14280019140163322,0.0035872496572570464,0.0,0.0009545427780254632,0.0
18,0.225,2.966810898185773,0.11685762492042784,0.11685762492042784,0.14642764247584514,0.0036980688649891915,0.0,0.0017186388751445128,0.0
19,0.2375,2.9682716184972784,-0.18889291487411697,0.18889291487411697,0.15380843476233816,0.003923553244210594,0.0,0.0027780703823398574,0.0
20,0.25,2.965910457061352,0.07577208917538769,0.07577208917538769,0.14018363854017052,0.0035073135508384176,0.0,0.0011143890541709398,0.0
21,0.2625,2.9668576081760443,0.11231760074839059,0.11231760074839059,0.13924173547696325,0.003478538262326005,0.0,0.0016518682040695867,0.0
22,0.275,2.968261578185399,-0.2755661136385257,0.2755661136385257,0.133469020520123,0.0033021809014980507,0.0,0.004052783341216711,0.0
23,0.2875,2.9648170017649176,0.05931945011958817,0.05931945011958817,0.10068521498848879,0.0023006304240047824,0.0,0.0008724181506952605,0.0
24,0.3,2.9655584948914124,0.10850957510772474,0.10850957510772474,0.128340016709631,0.0031454890186564987,0.0,0.0015958631217478138,0.0
25,0.3125,2.966914864580259,0.11227527369069179,0.11227527369069179,0.12925158328946318,0.0031733375227728637,0.0,0.0016512456950387793,0.0
26,0.325,2.9683183055013926,-0.1771540162855345,0.1771540162855345,0.12301204672353601,0.0029827186874789875,0.0,0.002605425015985247,0.0
27,0.3375,2.9661038802978235,0.0602982302576649,0.0602982302576649,0.10826335050267524,0.0025321436702451677,0.0,0.0008868131856505185,0.0
28,0.35,2.9668576081760443,-0.0602982302576649,0.0602982302576649,0.1061518438327485,0.0024676368053708404,0.0,0.0008868131856505185,0.0
29,0.3625,2.9661038802978235,0.004581676286044001,0.004581676286044001,0.10403065214883715,0.0024028340617776307,0.0,6.738325362923285e-05,0.0
