,relative_time,resulant,derivative,abs_derivative,rms,normalize,threshold,normalize_no_rms,threshold_no_rms
0,0.0,2.84886951528924,0.06227690894949234,0.06227690894949234,0.07403781401672024,0.03518877194343662,0.0,0.024877732884847258,0.0
1,0.0125,2.8496479766511085,0.01033251387717371,0.01033251387717371,0.07068802041956286,0.03259813255709772,0.0,0.00412752534769792,0.0
2,0.025,2.849777133074573,-0.06231592821524856,0.06231592821524856,0.07958523323304004,0.039478995295265475,0.0,0.024893319895943674,0.0
3,0.0375,2.8489981839718825,0.06804671579750732,0.06804671579750732,0.07647483236393121,0.03707349574279931,0.0,0.027182595409069397,0.0
4,0.05,2.8498487679193514,-0.12000013702021306,0.12000013702021306,0.07259204876388349,0.0340706563644417,0.0,0.0479364086190451,0.0
5,0.0625,2.8483487662065987,-0.05435139379031284,0.05435139379031284,0.061955822772630446,0.025844888066859285,0.0,0.021711730390009523,0.0
6,0.075,2.84766937378422,0.10630481501301858,0.10630481501301858,0.05890629036139465,0.023486462526501037,0.0,0.04246554359998523,0.0
7,0.0875,2.8489981839718825,-0.05195342122270574,0.05195342122270574,0.045358150670766144,0.013008699262535187,0.0,0.020753813209975703,0.0
8,0.1,2.8483487662065987,0.0,0.0,0.04657861954994314,0.013952576745279173,0.0,0.0,0.0
9,0.1125,2.8483487662065987,0.1039368355607806,0.1039368355607806,0.05863774334459293,0.023278775557548464,0.0,0.04151960775822146,0.0
10,0.125,2.8496479766511085,0.0,0.0,0.11148566438490294,0.06414992231994505,0.0,0.0,0.0
11,0.1375,2.8496479766511085,0.0,0.0,0.16384821718679532,0.1046456984695404,0.0,0.0,0.0
12,0.15,2.8496479766511085,-0.05432660801517386,0.05432660801517386,0.16497204885009734,0.10551483935423121,0.0,0.021701829225940005,0.0
13,0.1625,2.848968894050919,0.002343193677099009,0.002343193677099009,0.1818284274090528,0.11855110470590119,0.0,0.0009360346776942497,0.0
14,0.175,2.8489981839718825,0.0,0.0,0.19135161887315552,0.12591608233063806,0.0,0.0,0.0
15,0.1875,2.8489981839718825,0.05997337502588351,0.05997337502588351,0.20622923274948665,0.1374220248207881,0.0,0.02395754107363837,0.0
