,relative_time,resulant,derivative,abs_derivative,rms,normalize,threshold,normalize_no_rms,threshold_no_rms
0,0.0,2.897733505177723,0.18235829921408708,0.18235829921408708,0.26604133119198675,0.003249399458614822,0.0,0.0011934443436201134,0.0
1,0.0125,2.900012983917899,-0.06144175164976673,0.06144175164976673,0.27934621128932824,0.0034376234425538767,0.0,0.0004021056967768724,0.0
2,0.025,2.899244962022277,-0.17409455059464563,0.17409455059464563,0.31806371804658035,0.003985359560182884,0.0,0.0011393622201879758,0.0
3,0.0375,2.897068780139844,0.06864567715737735,0.06864567715737735,0.3732946813986037,0.004766711356129322,0.0,0.0004492518052126896,0.0
4,0.05,2.897926851104311,0.2302475937289472,0.2302475937289472,0.37251926993817625,0.004755741619220319,0.0,0.0015068559509066025,0.0
5,0.0625,2.900804946025923,0.266041951432463,0.266041951432463,0.39806497366652843,0.005117136392649205,0.0,0.0017411122140922155,0.0
6,0.075,2.9041304704188287,0.1527106382484078,0.1527106382484078,0.3869284973971188,0.0049595887924352156,0.0,0.0009994151525520522,0.0
7,0.0875,2.9060393533969338,0.5891182616146295,0.5891182616146295,0.40129992432234646,0.0051629012019394445,0.0,0.0038554859311441814,0.0
8,0.1,2.9134033316671166,-0.30216729830780054,0.30216729830780054,0.3525961463612464,0.0044738894217766795,0.0,0.0019775346367375984,0.0
9,0.1125,2.909626240438269,-0.4345306348844602,0.4345306348844602,0.413047076948389,0.005329088033465695,0.0,0.002843786822796026,0.0
10,0.125,2.9041946075022134,-0.5794687531953002,0.5794687531953002,0.7662004015278946,0.010325144007465705,0.0,0.0037923346992485415,0.0
11,0.1375,2.896951248087272,-0.009258915200440754,0.009258915200440754,0.7474878469244148,0.010060417715204878,0.0,6.0594993601315065e-05,0.0
12,0.15,2.8968355116472666,0.4587972195827561,0.4587972195827561,0.7802005072726393,0.010523203340549845,0.0,0.0030025995468232437,0.0
13,0.1625,2.902570476892051,0.029014317583886395,0.029014317583886395,0.9972223582027651,0.013593408940678339,0.0,0.000189884273727707,0.0
14,0.175,2.9029331558618496,0.3375563306164864,0.3375563306164864,1.147913615873162,0.01572523640969674,0.0,0.002209138246866728,0.0
15,0.1875,2.9071526099945557,0.2309104404510265,0.2309104404510265,1.1481918080466234,0.015729171991138022,0.0,0.0015111939529309794,0.0
16,0.2,2.9100389905001935,0.6793937289533147,0.6793937289533147,1.1532491266923497,0.01580071781917882,0.0,0.0044462939520971065,0.0
17,0.2125,2.91853141211211,-1.8762884140931746,1.8762884140931746,1.1282248037855733,0.01544669901416667,0.0,0.012279374201503145,0.0
18,0.225,2.8950778069359453,-0.330430391936396,0.330430391936396,0.913170150287256,0.012404323333218255,0.0,0.00216250252341795,0.0
19,0.2375,2.8909474270367403,-0.632363605452575,0.632363605452575,0.9111901717715037,0.012376312600192325,0.0,0.0041385051916534715,0.0
20,0.25,2.883042881968583,-1.8156022939798433,1.8156022939798433,0.8931301669323013,0.012120817921854522,0.0,0.01188221373719941,0.0
21,0.2625,2.860347853293835,1.6083742515611732,1.6083742515611732,0.6318220890384466,0.008424095584126276,0.0,0.010526009297204689,0.0
22,0.275,2.88045253143835,0.3450425260837875,0.3450425260837875,0.30177840646848897,0.00375497144676203,0.0,0.00225813167175712,0.0
23,0.2875,2.884765563014397,-0.3826651182426133,0.3826651182426133,0.43384716719681665,0.005623346668207787,0.0,0.0025043528198912357,0.0
