,relative_time,resulant,derivative,abs_derivative,rms,normalize,threshold,normalize_no_rms,threshold_no_rms
0,0.0,2.842502047689836,0.10666564800214218,0.10666564800214218,0.07552388304444764,0.005235429973426121,0.0,0.007879058342840787,0.0
1,0.0125,2.843835368289863,-0.07292890541201302,0.07292890541201302,0.07756195715191978,0.005528998258939802,0.0,0.005387030514352923,0.0
2,0.025,2.842923756972213,0.022138983286943414,0.022138983286943414,0.11110172608756233,0.010360133901585326,0.0,0.001635337564025309,0.0
3,0.0375,2.8432004942632996,0.0,0.0,0.11649889078891927,0.011137552339022581,0.0,0.0,0.0
4,0.05,2.8432004942632996,0.0,0.0,0.12521474755878578,0.012393001843695463,0.0,0.0,0.0
5,0.0625,2.8432004942632996,-0.022138983286943414,0.022138983286943414,0.16122509683256409,0.017580004837499236,0.0,0.001635337564025309,0.0
6,0.075,2.842923756972213,-0.15757189257438853,0.15757189257438853,0.16539456416392767,0.018180583281377262,0.0,0.011639343669111865,0.0
7,0.0875,2.840954108315033,0.05590616317675767,0.05590616317675767,0.1653847403769302,0.018179168243378632,0.0,0.0041296137007971355,0.0
8,0.1,2.8416529353547424,-0.1177860889949045,0.1177860889949045,0.16538345460531276,0.018178983038253896,0.0,0.00870049059419066,0.0
9,0.1125,2.840180609242306,0.23651747500721854,0.23651747500721854,0.16126919670192544,0.017586357071204737,0.0,0.017470807327264696,0.0
10,0.125,2.8431370776798963,-0.1015742029468214,0.1015742029468214,0.13930486477459753,0.014422570610879856,0.0,0.007502969195194724,0.0
11,0.1375,2.841867400143061,-0.12982269296735183,0.12982269296735183,0.13459636143608653,0.013744348338512846,0.0,0.009589596944031397,0.0
12,0.15,2.840244616480969,0.2872601447115031,0.2872601447115031,0.13255668686563027,0.013450549519098286,0.0,0.021219009888819737,0.0
13,0.1625,2.843835368289863,0.10669945937738845,0.10669945937738845,0.08744563158397202,0.006952662563861379,0.0,0.007881555883550535,0.0
14,0.175,2.8451691115320803,-0.15748938150245806,0.15748938150245806,0.08300320426704826,0.006312766415744359,0.0,0.01163324883387815,0.0
15,0.1875,2.8432004942632996,-0.05587572587707257,0.05587572587707257,0.08717629831221434,0.006913867258758483,0.0,0.004127365392513173,0.0
