,relative_time,resulant,derivative,abs_derivative,rms,normalize,threshold,normalize_no_rms,threshold_no_rms
0,0.0,2.8641246370608253,0.18033761468650766,0.18033761468650766,0.1447317114047056,0.0028394994869138566,0.0,0.0023465924520156643,0.0
1,0.0125,2.8663788572444067,-0.12313594260419336,0.12313594260419336,0.1299470056787198,0.0024649495555101736,0.0,0.0016022717944292107,0.0
2,0.025,2.8648396579618542,0.10625026349245559,0.10625026349245559,0.12473559643285259,0.0023329257593161555,0.0,0.0013825516477496452,0.0
3,0.0375,2.86616778625551,0.11800737189677335,0.11800737189677335,0.14203887665608445,0.002771280268413973,0.0,0.0015355377116224647,0.0
4,0.05,2.8676428784042196,-0.10228618245957222,0.10228618245957222,0.1682866086036102,0.003436230006518586,0.0,0.001330970159067359,0.0
5,0.0625,2.866364301123475,0.1686022975138357,0.1686022975138357,0.2116237000314569,0.004534114869590681,0.0,0.0021938899404111228,0.0
6,0.075,2.868471829842398,-0.011013257817715782,0.011013257817715782,0.20309245425662115,0.004317987637911226,0.0,0.00014330691748407556,0.0
7,0.0875,2.8683341641196765,0.23594211715202817,0.23594211715202817,0.20314113081954321,0.004319220790849224,0.0,0.0030701303895141747,0.0
8,0.1,2.871283440584077,0.005770897734436176,0.005770897734436176,0.21208142839353727,0.004545710780242957,0.0,7.509218245191416e-05,0.0
9,0.1125,2.8713555768057573,-0.06741230022612399,0.06741230022612399,0.21208092584603114,0.004545698048901702,0.0,0.0008771835823526154,0.0
10,0.125,2.8705129230529307,-0.2195853050782759,0.2195853050782759,0.2137535533663827,0.0045880717379437825,0.0,0.002857291976307762,0.0
11,0.1375,2.8677681067394523,0.2812267075699637,0.2812267075699637,0.2005593712107703,0.004253815506341796,0.0,0.0036593833762084632,0.0
12,0.15,2.871283440584077,-0.3770624952971957,0.3770624952971957,0.17446302542102687,0.0035927009257346485,0.0,0.004906419589394683,0.0
13,0.1625,2.866570159392862,-0.011062152355378885,0.011062152355378885,0.11994905917507409,0.0022116655032928603,0.0,0.00014394314389321643,0.0
14,0.175,2.8664318824884196,0.0167177834978105,0.0167177834978105,0.12069439534290101,0.0022305475572008794,0.0,0.0002175354522604164,0.0
15,0.1875,2.8666408547821423,-0.29217527026869305,0.29217527026869305,0.17083082544740774,0.003500684197354835,0.0,0.0038018484666662708,0.0
16,0.2,2.8629886639037836,-0.005621206880626062,0.005621206880626062,0.1586024720971067,0.003190895893588656,0.0,7.314437234974986e-05,0.0
17,0.2125,2.8629183988177758,-0.10120532581904484,0.10120532581904484,0.17227221312185098,0.0035371997469095307,0.0,0.0013169058162580034,0.0
18,0.225,2.8616533322450377,-0.06697420873706506,0.06697420873706506,0.17619674954023443,0.0036366224120298247,0.0,0.0008714830401595457,0.0
19,0.2375,2.8608161546358244,-0.02819127381705755,0.02819127381705755,0.18208493730760997,0.0037857914496310426,0.0,0.00036683101563039295,0.0
20,0.25,2.860463763713111,-0.11738637835442489,0.11738637835442489,0.1856988464151855,0.0038773448043902432,0.0,0.0015274572079418626,0.0
21,0.2625,2.858996433983681,0.03946204982458568,0.03946204982458568,0.1838188239260313,0.003829717052617515,0.0,0.000513488816076522,0.0
22,0.275,2.859489709606488,-0.34235618167620885,0.34235618167620885,0.1875465513558406,0.003924153836074942,0.0,0.004454813452084553,0.0
23,0.2875,2.8552102573355356,0.23051892420092202,0.23051892420092202,0.18415375000815773,0.003838201938513165,0.0,0.0029995626176879103,0.0
24,0.3,2.858091743888047,0.19030335791963893,0.19030335791963893,0.19281607166251155,0.004057649795072957,0.0,0.002476268880808651,0.0
25,0.3125,2.8604705358620426,0.14554432675748075,0.14554432675748075,0.18624217057120784,0.0038911091652872242,0.0,0.0018938545860025637,0.0
26,0.325,2.862289839946511,0.14615944513487023,0.14615944513487023,0.242086405165755,0.005305845083900456,0.0,0.0019018586407528026,0.0
27,0.3375,2.864116833010697,0.1069011002952891,0.1069011002952891,0.23745588627824324,0.0051885373360274194,0.0,0.0013910204784574154,0.0
28,0.35,2.865453096764388,0.0906749666673079,0.0906749666673079,0.24149647345817837,0.0052908999855873174,0.0,0.001179882481744925,0.0
29,0.3625,2.8665865338477294,-0.11239236870764557,0.11239236870764557,0.27338779498691457,0.006098822206857264,0.0,0.0014624740630622018,0.0
30,0.375,2.865181629238884,0.32729025782124666,0.32729025782124666,0.39446189978057705,0.009166066052334951,0.0,0.004258772358482675,0.0
31,0.3875,2.8692727574616494,0.28153586842375233,0.28153586842375233,0.3814130515626627,0.0088354916536625,0.0,0.003663406244799801,0.0
32,0.4,2.8727919558169464,-0.12759403158920435,0.12759403158920435,0.3726243139469779,0.00861284122476056,0.0,0.0016602814225416072,0.0
33,0.4125,2.8711970304220813,0.4610212606673514,0.4610212606673514,0.39651321680605883,0.00921803331265255,0.0,0.005998909392149636,0.0
34,0.425,2.876959796180423,-0.05998621757534295,0.05998621757534295,0.362006841635057,0.008343862348899618,0.0,0.0007805537720567435,0.0
35,0.4375,2.8762099684607314,-0.1640421755547905,0.1640421755547905,0.3669282806803733,0.008468540153855234,0.0,0.002134552636943024,0.0
36,0.45,2.8741594412662965,-0.37361031519576926,0.37361031519576926,0.3713642904255853,0.008580920283468157,0.0,0.004861499067499745,0.0
37,0.4625,2.8694893123263494,-0.8121000406287848,0.8121000406287848,0.34717096521696833,0.007968016079268295,0.0,0.010567223199296854,0.0
38,0.475,2.8593380618184896,-0.16163142347767945,0.16163142347767945,0.20743492462527696,0.004427998077675601,0.0,0.0021031834040868397,0.0
39,0.4875,2.8573176690250186,0.1620066441416057,0.1620066441416057,0.2235102792728128,0.004835244802237849,0.0,0.0021080658573639347,0.0
40,0.5,2.8593427520767887,0.4040681266279833,0.4040681266279833,0.23684121263438665,0.005172965435212546,0.0,0.005257822765891755,0.0
41,0.5125,2.8643936036596385,-0.05612825578012348,0.05612825578012348,0.1901836861196465,0.003990961973023498,0.0,0.0007303531300854925,0.0
42,0.525,2.863692000462387,-0.17971539855761165,0.17971539855761165,0.21650865564174815,0.004657868417524259,0.0,0.00233849603977173,0.0
43,0.5375,2.8614455579804168,-0.23045698011276983,0.23045698011276983,0.22312987544707255,0.00482560780103692,0.0,0.0029987565876760484,0.0
44,0.55,2.858564845729007,0.02268503276933842,0.02268503276933842,0.20850807562341067,0.00445518486381706,0.0,0.0002951826038222532,0.0
45,0.5625,2.858848408638624,0.1987939307579012,0.1987939307579012,0.208361899096219,0.004451481685056035,0.0,0.0025867500700502326,0.0
46,0.575,2.8613333327730976,0.28556171477625014,0.28556171477625014,0.20277242477244295,0.004309880136580617,0.0,0.003715791437318669,0.0
47,0.5875,2.8649028542078008,0.2744840127186876,0.2744840127186876,0.29827218439257064,0.006729233560160651,0.0,0.0035716459573025164,0.0
48,0.6,2.8683339043667844,-0.0622868097439877,0.0622868097439877,0.3059415931922988,0.006923527352210641,0.0,0.0008104895801103922,0.0
49,0.6125,2.8675553192449845,-0.2979927668767246,0.2979927668767246,0.30598499973918397,0.006924626996631006,0.0,0.003877547003844798,0.0
50,0.625,2.8638304096590255,-0.23576507644804678,0.23576507644804678,0.3055858975996636,0.006914516299688442,0.0,0.003067826697184738,0.0
51,0.6375,2.860883346203425,0.05118427442010187,0.05118427442010187,0.30290289810157833,0.006846546243564992,0.0,0.0006660209642059532,0.0
52,0.65,2.861523149633676,-0.00520748213496347,0.00520748213496347,0.34053197696014037,0.007799826556779915,0.0,6.776089554669012e-05,0.0
53,0.6625,2.861458056106989,-0.14537822715620763,0.14537822715620763,0.36566155344721696,0.008436449383360425,0.0,0.0018916932616925585,0.0
54,0.675,2.8596408282675365,-0.6814268932319223,0.6814268932319223,0.36207230808994023,0.008345520850370004,0.0,0.008866875648977672,0.0
55,0.6875,2.8511229921021375,-0.3352807375021172,0.3352807375021172,0.2843112154551281,0.0063755518532155235,0.0,0.004362746226273431,0.0
56,0.7,2.846931982883361,-0.06396983375665855,0.06396983375665855,0.2607836421026099,0.005779513545209684,0.0,0.0008323894563595039,0.0
57,0.7125,2.846132359961403,0.2946982441109469,0.2946982441109469,0.2945699812074507,0.006635443397899121,0.0,0.003834677953654649,0.0
58,0.725,2.8498160880127896,0.20621486417059742,0.20621486417059742,0.30105843534465015,0.006799819348090173,0.0,0.002683312877334867,0.0
59,0.7375,2.852393773814922,0.44307417345212485,0.44307417345212485,0.3074568222277436,0.006961913569819913,0.0,0.0057653779712748075,0.0
60,0.75,2.8579322009830737,0.37682605080672005,0.37682605080672005,0.44938717343130336,0.010557521375118277,0.0,0.004903342922013696,0.0
61,0.7625,2.8626425266181577,-0.015450108745227453,0.015450108745227453,0.43220222771348815,0.010122164705930699,0.0,0.00020104019135107508,0.0
62,0.775,2.8624494002588423,0.24946883252958685,0.24946883252958685,0.43396757089519206,0.010166887217143688,0.0,0.0032461429660402756,0.0
63,0.7875,2.865567760665462,0.09907118136876392,0.09907118136876392,0.43906801288286984,0.010296099812376848,0.0,0.0012891358622900194,0.0
64,0.8,2.8668061504325717,0.3926818895147832,0.3926818895147832,0.43881621901870976,0.010289720965459166,0.0,0.005109662560306564,0.0
65,0.8125,2.8717146740515065,0.34316864132808433,0.34316864132808433,0.42454106496738686,0.009928079816166458,0.0,0.004465385354623979,0.0
66,0.825,2.8760042820681075,-0.2714271514469502,0.2714271514469502,0.4082458873467389,0.009515264182690764,0.0,0.0035318694104096915,0.0
67,0.8375,2.8726114426750207,-1.0274569558194813,1.0274569558194813,0.4224484726164877,0.009875066902956588,0.0,0.013369494442344825,0.0
68,0.85,2.859768230727277,-0.1442128445527402,0.1442128445527402,0.22425565065204733,0.004854127748177847,0.0,0.0018765290485817168,0.0
69,0.8625,2.857965570170368,0.11167542901468153,0.11167542901468153,0.22233064813952505,0.004805360490149174,0.0,0.001453145087102392,0.0
70,0.875,2.8593615130330514,0.31282205355374515,0.31282205355374515,0.22782118265180895,0.004944455536277214,0.0,0.004070508922774273,0.0
71,0.8875,2.8632717887024732,0.08970357893371528,0.08970357893371528,0.19964443821953884,0.004230636953081694,0.0,0.0011672425722751697,0.0
72,0.9,2.8643930834391447,-0.23580203669823163,0.23580203669823163,0.1972025485921301,0.0041687750797788125,0.0,0.0030683076320371762,0.0
73,0.9125,2.8614455579804168,0.09592406333151615,0.09592406333151615,0.18032739505350073,0.003741266564055628,0.0,0.001248184874640295,0.0
74,0.925,2.8626446087720607,-0.4099472629332013,0.4099472629332013,0.18194599705692843,0.0037822715918586613,0.0,0.005334323372280379,0.0
75,0.9375,2.8575202679853957,0.17404273822481997,0.17404273822481997,0.11698477645000958,0.002136569528309564,0.0,0.002264682143858125,0.0
76,0.95,2.859695802213206,0.11798265362390481,0.11798265362390481,0.09949454950047065,0.0016934789842299072,0.0,0.0015352160720541418,0.0
77,0.9625,2.8611705853835048,0.17956612917650716,0.17956612917650716,0.0940111073336409,0.0015545636127976361,0.0,0.0023365537139645167,0.0
78,0.975,2.863415161998211,-0.03874171868403664,0.03874171868403664,0.06933685599025127,0.0009294758146779603,0.0,0.0005041157098595933,0.0
79,0.9875,2.8629308905146607,0.017154583859912975,0.017154583859912975,0.06939535346274145,0.0009309577666839427,0.0,0.0002232191940273749,0.0
80,1.0,2.8631453228129096,0.06808519953288794,0.06808519953288794,0.07141591281708273,0.0009821458242342148,0.0,0.0008859394951829131,0.0
