,relative_time,resulant,derivative,abs_derivative,rms,normalize,threshold,normalize_no_rms,threshold_no_rms
0,0.0,2.8724830535807113,0.10410100617942675,0.10410100617942675,0.14457169415116017,0.0011235884024659696,0.0,0.0005605269319933972,0.0
1,0.0125,2.873784316157954,-0.03997103587749962,0.03997103587749962,0.14251321640745943,0.0011043650831899859,0.0,0.00021522214752080546,0.0
2,0.025,2.8732846782094854,-0.014189626160217017,0.014189626160217017,0.16566324589760287,0.0013205541624740826,0.0,7.640336928166558e-05,0.0
3,0.0375,2.8731073078824827,0.059968018442155824,0.059968018442155824,0.16566269465355454,0.0013205490146213199,0.0,0.00032289495201582463,0.0
4,0.05,2.8738569081130096,0.09414167244234051,0.09414167244234051,0.18368942044321632,0.0014888935626329392,0.0,0.0005069013716916511,0.0
5,0.0625,2.875033679018539,-0.33223912510329967,0.33223912510329967,0.1840757293295294,0.0014925011503678423,0.0,0.0017889258165415028,0.0
6,0.075,2.8708806899547477,0.17812943421880334,0.17812943421880334,0.14468781667557687,0.0011246728253453651,0.0,0.000959129492834027,0.0
7,0.0875,2.8731073078824827,0.0,0.0,0.1384185067472497,0.0010661261897253645,0.0,0.0,0.0
8,0.1,2.8731073078824827,-0.07816237135649828,0.07816237135649828,0.1386833461994806,0.0010685994218808692,0.0,0.00042086158262747954,0.0
9,0.1125,2.8721302782405265,0.2422231145728304,0.2422231145728304,0.14512295798952088,0.0011287364400401143,0.0,0.0013042388758027796,0.0
10,0.125,2.875158067172687,0.014138046503830992,0.014138046503830992,0.15391018022123418,0.0012107968747599785,0.0,7.612564106742047e-05,0.0
11,0.1375,2.8753347927539847,-0.23233071578889763,0.23233071578889763,0.15383613173309316,0.0012101053648644771,0.0,0.0012509737235826767,0.0
12,0.15,2.8724306588066235,0.09999611019289034,0.09999611019289034,0.13478442213250444,0.0010321888935661185,0.0,0.000538424314180852,0.0
13,0.1625,2.8736806101840346,0.08239148972183585,0.08239148972183585,0.13016072924552274,0.0009890100324525897,0.0,0.0004436330699488776,0.0
14,0.175,2.8747105038055576,-0.13240485286218018,0.13240485286218018,0.1298342800550465,0.0009859614510262832,0.0,0.0007129276524758726,0.0
15,0.1875,2.8730554431447803,0.024230146998576174,0.024230146998576174,0.12139910391893889,0.0009071886372274621,0.0,0.0001304660776808614,0.0
16,0.2,2.8733583199822625,0.14397977523394445,0.14397977523394445,0.12192046227722063,0.0009120573992090391,0.0,0.0007752522731805377,0.0
17,0.2125,2.875158067172687,-0.28230019899780245,0.28230019899780245,0.11150706759864645,0.0008148107754524093,0.0,0.0015200320366993312,0.0
18,0.225,2.8716293146852143,0.0041927515899331524,0.0041927515899331524,0.06310413497471912,0.0003627947016468734,0.0,2.257567214350444e-05,0.0
19,0.2375,2.8716817240800885,0.09993918992524442,0.09993918992524442,0.0768362462302587,0.0004910335226913941,0.0,0.0005381178296984944,0.0
20,0.25,2.872930963954154,0.014107514266292753,0.014107514266292753,0.07925677312166086,0.0005136378774831421,0.0,7.596124168203216e-05,0.0
21,0.2625,2.8731073078824827,-0.07816237135649828,0.07816237135649828,0.08063391444401236,0.0005264984621597194,0.0,0.00042086158262747954,0.0
22,0.275,2.8721302782405265,0.02403044528776377,0.02403044528776377,0.08275579706479307,0.0005463138948066117,0.0,0.00012939079328752349,0.0
23,0.2875,2.8724306588066235,0.04002441180244176,0.04002441180244176,0.08419309052368434,0.0005597362167812363,0.0,0.00021550954765792385,0.0
24,0.3,2.872930963954154,-0.03583282987541736,0.03583282987541736,0.09227426434645045,0.000635203141305993,0.0,0.00019294017350889392,0.0
25,0.3125,2.8724830535807113,0.10990836258386594,0.10990836258386594,0.09416751459890194,0.0006528834656056289,0.0,0.0005917963672067507,0.0
26,0.325,2.8738569081130096,-0.12406044589912568,0.12406044589912568,0.08719355569195442,0.0005877563885235008,0.0,0.0006679975888197767,0.0
27,0.3375,2.8723061525392706,0.11406340556955996,0.11406340556955996,0.0823936297712737,0.0005429317559732205,0.0,0.0006141689991586216,0.0
28,0.35,2.87373194510889,0.04427819488213913,0.04427819488213913,0.0892840293800739,0.0006072785054216501,0.0,0.00023841384096435502,0.0
29,0.3625,2.874285422544917,-0.09424917299472924,0.09424917299472924,0.08791312812682771,0.0005944761943120726,0.0,0.0005074802033190245,0.0
30,0.375,2.8731073078824827,0.0499709781125901,0.0499709781125901,0.08257356159311469,0.0005446120689470885,0.0,0.00026906636235466953,0.0
31,0.3875,2.87373194510889,-0.11406340556955996,0.11406340556955996,0.0841948529565971,0.0005597526754535188,0.0,0.0006141689991586216,0.0
32,0.4,2.8723061525392706,0.06409242745696986,0.06409242745696986,0.07672985337261974,0.0004900399613680634,0.0,0.0003451026368039521,0.0
33,0.4125,2.8731073078824827,0.04428781947261484,0.04428781947261484,0.09859275119276113,0.0006942090209466292,0.0,0.0002384656641154372,0.0
34,0.425,2.8736609056258904,-0.09422816361432496,0.09422816361432496,0.1167423332281745,0.0008637008754299162,0.0,0.0005073670793063632,0.0
35,0.4375,2.8724830535807113,0.1499129143662259,0.1499129143662259,0.11188790826220739,0.0008183672975917975,0.0,0.0008071989795281746,0.0
36,0.45,2.874356965010289,0.004147300283037225,0.004147300283037225,0.10144378963987642,0.0007208337549301364,0.0,2.2330941736523037e-05,0.0
37,0.4625,2.874408806263827,-0.040003830156791764,0.040003830156791764,0.1116970216579408,0.0008165846821855566,0.0,0.00021539872676276667,0.0
38,0.475,2.873908758386867,-0.06826521936694974,0.06826521936694974,0.11841980129061964,0.000879366094176307,0.0,0.00036757083699710385,0.0
39,0.4875,2.8730554431447803,0.05830984105390513,0.05830984105390513,0.12163839504418673,0.0009094232835405569,0.0,0.00031396657448857005,0.0
40,0.5,2.873784316157954,-0.18647337818229914,0.18647337818229914,0.12200125488345517,0.000912811889788079,0.0,0.0010040570634909515,0.0
41,0.5125,2.8714533989306754,0.1822836942571726,0.1822836942571726,0.1102942673463872,0.0008034849078113732,0.0,0.00098149790904315,0.0
42,0.525,2.87373194510889,0.0,0.0,0.11912247435069391,0.000885928083307244,0.0,0.0,0.0
43,0.5375,2.87373194510889,-0.06818643137336267,0.06818643137336267,0.14271972719421944,0.0011062936067312145,0.0,0.00036714660678123875,0.0
44,0.55,2.872879614716723,0.13228853928318074,0.13228853928318074,0.1407125937249312,0.0010875497715706387,0.0,0.0007123013675245692,0.0
45,0.5625,2.874533221457763,-0.11822226503859667,0.11822226503859667,0.1500854905849202,0.0011750795927852756,0.0,0.000636562180784099,0.0
46,0.575,2.8730554431447803,0.10412174924070428,0.10412174924070428,0.15288520219173443,0.0012012250054637289,0.0,0.0005606386220233475,0.0
