,relative_time,resulant,derivative,abs_derivative,rms,normalize,threshold,normalize_no_rms,threshold_no_rms
0,0.0,2.83685996025353,0.06174228822022343,0.06174228822022343,0.101780455795702,0.0019096371048961005,0.0,0.0005933386827253314,0.0
1,0.0125,2.837631738856283,-0.11227884442686076,0.11227884442686076,0.09943047124356975,0.0018544278070751008,0.0,0.0010789911350958818,0.0
2,0.025,2.836228253300947,0.11227884442686076,0.11227884442686076,0.09118587433913072,0.0016607335951287874,0.0,0.0010789911350958818,0.0
3,0.0375,2.837631738856283,-0.05052280822244626,0.05052280822244626,0.1142992489444892,0.002203747029441676,0.0,0.0004855203352905848,0.0
4,0.05,2.8370002037535023,-0.12924671959815726,0.12924671959815726,0.16569771620256046,0.0034112755146051246,0.0,0.0012420511219054943,0.0
5,0.0625,2.8353846197585253,0.18556685228549696,0.18556685228549696,0.17887756258343626,0.0037209158751839067,0.0,0.0017832833033308087,0.0
6,0.075,2.837704205412094,0.005461112265869872,0.005461112265869872,0.16698634824802713,0.0034415499563308373,0.0,5.248087253405416e-05,0.0
7,0.0875,2.8377724693154174,-0.011258436730763322,0.011258436730763322,0.16839599598874527,0.003474667476984066,0.0,0.00010819271866878377,0.0
8,0.1,2.837631738856283,-0.005419371971839837,0.005419371971839837,0.17253659325111584,0.0035719444855531707,0.0,5.2079751490596674e-05,0.0
9,0.1125,2.837563996706635,0.005839472922986033,0.005839472922986033,0.174146899985896,0.0036097761827968704,0.0,5.611688960371082e-05,0.0
10,0.125,2.837636990118172,-0.2249492741666259,0.2249492741666259,0.180044966653226,0.0037483422507777328,0.0,0.0021617453751953323,0.0
11,0.1375,2.8348251241910893,0.34305083138573167,0.34305083138573167,0.1828274102713564,0.003813711513841236,0.0,0.003296692336316252,0.0
12,0.15,2.839113259583411,-0.2302961320892294,0.2302961320892294,0.18124411343130745,0.0037765143728208843,0.0,0.0022131282722010494,0.0
13,0.1625,2.8362345579322956,-0.039155095588050415,0.039155095588050415,0.1731905313683241,0.003587307762829481,0.0,0.00037627748351880236,0.0
14,0.175,2.835745119237445,-0.06174132698461676,0.06174132698461676,0.17401021891759363,0.003606565069855915,0.0,0.0005933294453244334,0.0
15,0.1875,2.8349733526501373,0.10686472178832673,0.10686472178832673,0.19009470233812675,0.003984445441305766,0.0,0.0010269618292981586,0.0
16,0.2,2.8363091616724914,0.06704851754172125,0.06704851754172125,0.19616306621333768,0.004127012382083622,0.0,0.0006443311419718419,0.0
17,0.2125,2.837147268141763,-0.12940818128591047,0.12940818128591047,0.1979573876678107,0.004169167224112999,0.0,0.0012436027564153849,0.0
18,0.225,2.835529665875689,0.24223862487854575,0.24223862487854575,0.19326145405526765,0.004058843436185416,0.0,0.002327894717441878,0.0
19,0.2375,2.838557648686671,-0.33626240731042145,0.33626240731042145,0.17326189957176277,0.0035889844497655806,0.0,0.003231456098484267,0.0
20,0.25,2.8343543685952906,0.1737830845404531,0.1737830845404531,0.127911878243859,0.0025235549636827173,0.0,0.0016700421936646553,0.0
21,0.2625,2.836526657152046,-0.061724310991380094,0.061724310991380094,0.11770887687823924,0.002283851030075384,0.0,0.000593165922926684,0.0
22,0.275,2.835755103264654,0.22508555709329414,0.22508555709329414,0.11776155817831128,0.0022850886967581865,0.0,0.002163055043730759,0.0
23,0.2875,2.83856867272832,-0.17370000079584003,0.17370000079584003,0.09394009812291497,0.0017254398762856806,0.0,0.0016692437652130116,0.0
24,0.3,2.836397422718372,0.10076176850823515,0.10076176850823515,0.07226670457573875,0.0012162565975904738,0.0,0.0009683129135497187,0.0
25,0.3125,2.837656944824725,-0.045270031080910655,0.045270031080910655,0.06584759543455061,0.0010654494324966442,0.0,0.0004350415474184565,0.0
26,0.325,2.8370910694362137,-0.006092712066312345,0.006092712066312345,0.07538453812601391,0.001289505334854411,0.0,5.85504984647849e-05,0.0
27,0.3375,2.837014910535385,0.06169690909153758,0.06169690909153758,0.09861204673819136,0.001835200173335789,0.0,0.0005929025927582468,0.0
28,0.35,2.837786121899029,-0.10075717975862375,0.10075717975862375,0.09627666109462818,0.0017803338545740856,0.0,0.0009682688160157874,0.0
29,0.3625,2.836526657152046,-0.06252303316809815,0.06252303316809815,0.10878161102453972,0.002074118553835514,0.0,0.000600841582152449,0.0
30,0.375,2.835745119237445,0.10158330383518432,0.10158330383518432,0.10807778933481499,0.0020575833382122308,0.0,0.0009762078054099897,0.0
