,relative_time,resulant,derivative,abs_derivative,rms,normalize,threshold,normalize_no_rms,threshold_no_rms
0,0.0,2.746099946841198,-0.14584222859031826,0.14584222859031826,0.11396799930461655,0.0012541583635168807,0.0,0.001332068608477883,0.0
1,0.0125,2.744276918983819,0.10835415204748955,0.10835415204748955,0.12832739278117003,0.0014804101797935483,0.0,0.0009896664768209804,0.0
2,0.025,2.7456313458844126,-0.12051747474586705,0.12051747474586705,0.13782055992935813,0.0016299879675324683,0.0,0.0011007617370751889,0.0
3,0.0375,2.7441248774500893,-0.16664022128189515,0.16664022128189515,0.13106848982250352,0.0015235998998332527,0.0,0.001522029729146339,0.0
4,0.05,2.7420418746840656,0.06365937658802778,0.06365937658802778,0.11718153508451941,0.0013047919998233348,0.0,0.0005814410408276841,0.0
5,0.0625,2.742837616891416,0.15621212281050845,0.15621212281050845,0.11643623372048387,0.0012930487609768015,0.0,0.001426783360833694,0.0
6,0.075,2.7447902684265473,0.012160374233793902,0.012160374233793902,0.11192478346491,0.0012219647130306192,0.0,0.00011106833007662555,0.0
7,0.0875,2.7449422731044697,-0.0017371550904243804,0.0017371550904243804,0.14351024798422907,0.0017196367579611284,0.0,1.5866527729167535e-05,0.0
8,0.1,2.7449205586658394,0.22159348957114133,0.22159348957114133,0.16682052527698993,0.0020869219489416157,0.0,0.002023952418678165,0.0
9,0.1125,2.7476904772854787,-0.17875491119340836,0.17875491119340836,0.14734056255063335,0.0017799885847270003,0.0,0.001632680795634785,0.0
10,0.125,2.745456040895561,0.0,0.0,0.14169315678886196,0.0016910060094574787,0.0,0.0,0.0
11,0.1375,2.745456040895561,-0.013764754708347482,0.013764754708347482,0.1435621776527077,0.0017204549806688718,0.0,0.00012572214390589083,0.0
12,0.15,2.7452839814617067,-0.051571223502548946,0.051571223502548946,0.14818717066657205,0.0017933280495322835,0.0,0.0004710323518266826,0.0
13,0.1625,2.744639341167925,-0.12712321722727182,0.12712321722727182,0.16444156535458498,0.002049438192808574,0.0,0.001161096129111161,0.0
14,0.175,2.743050300952584,0.2543465110516152,0.2543465110516152,0.37177407811719604,0.005316244528489909,0.0,0.002323106320594317,0.0
15,0.1875,2.746229632340729,-0.24057054833328095,0.24057054833328095,0.4140913611252691,0.005983011001329005,0.0,0.0021972818068987485,0.0
16,0.2,2.743222500486563,-0.012037623215803706,0.012037623215803706,0.44221414799978087,0.006426123840287653,0.0,0.00010994716798726415,0.0
17,0.2125,2.7430720301963656,0.1374590584145352,0.1374590584145352,0.443629536049123,0.00644842520819869,0.0,0.001255499853744592,0.0
18,0.225,2.7447902684265473,-0.06530838669540628,0.06530838669540628,0.4569212869343891,0.006657854860237884,0.0,0.0005965024851043761,0.0
19,0.2375,2.7439739135928547,0.1048054295081613,0.1048054295081613,0.4566982962580717,0.0066543413381931005,0.0,0.0009572537665893234,0.0
20,0.25,2.7452839814617067,0.2081161166809764,0.2081161166809764,0.4567480270377381,0.006655124914410491,0.0,0.001900855113286801,0.0
21,0.2625,2.747885432920219,-0.9516090616987682,0.9516090616987682,0.4508673238480205,0.00656246642017603,0.0,0.008691642817615119,0.0
22,0.275,2.7359903196489843,0.5750979649360843,0.5750979649360843,0.31036910019709973,0.004348725405517519,0.0,0.005252730661726378,0.0
23,0.2875,2.7431790442106854,0.5005274891413336,0.5005274891413336,0.2349814131562739,0.0031608896417205,0.0,0.004571631703725119,0.0
24,0.3,2.749435637824952,-0.10087321192759902,0.10087321192759902,0.18193750218627092,0.0023251105247976893,0.0,0.0009213383554535971,0.0
25,0.3125,2.748174722675857,-0.3386062172039317,0.3386062172039317,0.18694864765146885,0.0024040679518630382,0.0,0.00309270310068989,0.0
26,0.325,2.743942144960808,-0.05133572033908962,0.05133572033908962,0.1615701628024715,0.0020041953318383023,0.0,0.0004688813536262737,0.0
27,0.3375,2.7433004484565693,0.10652506389163818,0.10652506389163818,0.17123033464392862,0.002156404506149402,0.0,0.0009729602667054416,0.0
28,0.35,2.7446320117552148,-0.02475855630777346,0.02475855630777346,0.1720702013855895,0.002169637751414351,0.0,0.00022613543393841477,0.0
29,0.3625,2.7443225298013676,-0.22347457003753846,0.22347457003753846,0.17184850540870975,0.0021661446291239023,0.0,0.0020411335071977826,0.0
30,0.375,2.7415290976758984,0.0428480880287907,0.0428480880287907,0.15362180980418697,0.0018789581966343436,0.0,0.00039135848065501987,0.0
31,0.3875,2.7420646987762582,0.27130736954422474,0.27130736954422474,0.15287303757219065,0.0018671602695322469,0.0,0.0024780204863282082,0.0
32,0.4,2.745456040895561,-0.15799918398542445,0.15799918398542445,0.13150585851621216,0.0015304912397422613,0.0,0.0014431057121550123,0.0
33,0.4125,2.7434810510957433,0.20951165963637663,0.20951165963637663,0.12201292299015398,0.0013809171015257023,0.0,0.0019136014829812264,0.0
34,0.425,2.746099946841198,-0.16838834917169976,0.16838834917169976,0.10538954683644246,0.0011189931523304469,0.0,0.0015379964783390895,0.0
35,0.4375,2.7439950924765517,-0.11685119964280233,0.11685119964280233,0.10750454660426495,0.0011523178564466698,0.0,0.0010672753454995685,0.0
36,0.45,2.7425344524810167,0.001738666467510086,0.001738666467510086,0.11573509072327987,0.001282001297388169,0.0,1.588033208467486e-05,0.0
37,0.4625,2.7425561858118606,0.049828671905984834,0.049828671905984834,0.1202723097429885,0.0013534913673364792,0.0,0.000455116534419939,0.0
38,0.475,2.7431790442106854,0.0,0.0,0.12045255085709577,0.0013563313117603917,0.0,0.0,0.0
39,0.4875,2.7431790442106854,0.1581034168805573,0.1581034168805573,0.12045255085709577,0.0013563313117603917,0.0,0.001444057736605813,0.0
40,0.5,2.7451553369216923,0.07556879356044988,0.07556879356044988,0.11580299430947348,0.0012830712109421843,0.0,0.0006902172207282313,0.0
41,0.5125,2.746099946841198,-0.11684845386184861,0.11684845386184861,0.13937616503081116,0.001654498646217309,0.0,0.0010672502665587875,0.0
42,0.525,2.744639341167925,0.17876466038440952,0.17876466038440952,0.15260388574236686,0.0018629194155956753,0.0,0.0016327698411150702,0.0
43,0.5375,2.74687389942273,-0.16838429953846656,0.16838429953846656,0.15135511517733125,0.0018432433332518435,0.0,0.001537959490497105,0.0
44,0.55,2.744769095678499,-0.09257192387860158,0.09257192387860158,0.14096571886538234,0.0016795442334650228,0.0,0.0008455174815758087,0.0
45,0.5625,2.7436119466300166,0.053197788304188975,0.053197788304188975,0.137115043867043,0.0016188716003424615,0.0,0.00048588878903874793,0.0
46,0.575,2.744276918983819,0.0,0.0,0.1360526537144259,0.0016021321954353847,0.0,0.0,0.0
47,0.5875,2.744276918983819,-0.12731387313948517,0.12731387313948517,0.14442768412315224,0.001734092214808115,0.0,0.0011628375092185201,0.0
48,0.6,2.7426854955695754,0.23202089919106328,0.23202089919106328,0.1395568912750799,0.0016573462345281541,0.0,0.0021191924952780397,0.0
49,0.6125,2.7455857568094637,-0.21107203909966898,0.21107203909966898,0.13305268254042765,0.0015548635605864938,0.0,0.0019278534079583472,0.0
50,0.625,2.742947356320718,0.1700594113118825,0.1700594113118825,0.13273434511463883,0.00154984772054484,0.0,0.0015532593376718705,0.0
51,0.6375,2.7450730989621164,-0.06369439826379164,0.06369439826379164,0.11841348337874386,0.001324203024361547,0.0,0.0005817609157730429,0.0
52,0.65,2.744276918983819,0.0017810014044172817,0.0017810014044172817,0.11723792244297189,0.0013056804595125095,0.0,1.6267003634068004e-05,0.0
53,0.6625,2.744299181501374,-0.02254593766220836,0.02254593766220836,0.11746587498170581,0.0013092721624627518,0.0,0.00020592619914559305,0.0
54,0.675,2.7440173572805966,-0.13708483091690482,0.13708483091690482,0.11719510174100374,0.0013050057609877875,0.0,0.0012520817991328308,0.0
55,0.6875,2.7423037968941353,0.07171458696301869,0.07171458696301869,0.12247831208568889,0.0013882499410576826,0.0,0.00065501433286337,0.0
56,0.7,2.743200229231173,-0.19912011724620982,0.19912011724620982,0.12559090212606833,0.0014372930396474943,0.0,0.001818689004302007,0.0
57,0.7125,2.7407112277655954,0.20946246924964385,0.20946246924964385,0.10579811130971609,0.0011254306424859479,0.0,0.0019131521963058993,0.0
58,0.725,2.743329508631216,0.012123397162184801,0.012123397162184801,0.07564813071617478,0.0006503766033906777,0.0,0.00011073059527374973,0.0
59,0.7375,2.7434810510957433,0.0429044947882673,0.0429044947882673,0.07652786385479532,0.0006642379980781811,0.0,0.00039187367899181855,0.0
60,0.75,2.7440173572805966,0.020764936257791078,0.020764936257791078,0.07544031587834084,0.0006471021973660818,0.0,0.00018965919551152503,0.0
61,0.7625,2.744276918983819,0.0,0.0,0.07712801164934106,0.0006736941445910632,0.0,0.0,0.0
62,0.775,2.744276918983819,-0.17006531492846477,0.17006531492846477,0.07760628993104793,0.0006812300708193229,0.0,0.0015533132591073952,0.0
63,0.7875,2.742151102547213,0.1063958838824064,0.1063958838824064,0.051156893209897344,0.0002644837745809958,0.0,0.0009717803846040516,0.0
64,0.8,2.7434810510957433,-0.05486480083852996,0.05486480083852996,0.0572683297690314,0.00036077778754341433,0.0,0.0005011146607797274,0.0
65,0.8125,2.7427952410852616,-0.010474760968399721,0.010474760968399721,0.09912406091201327,0.0010202718816463702,0.0,9.567256618458541e-05,0.0
66,0.825,2.7426643065731566,0.034899439556603795,0.034899439556603795,0.10157807730216387,0.001058938254731757,0.0,0.00031875848535894725,0.0
67,0.8375,2.743100549567614,-0.022773102164670433,0.022773102164670433,0.1089629054860364,0.0011752962883924737,0.0,0.00020800103512153145,0.0
68,0.85,2.742815885790556,0.04991086001108869,0.04991086001108869,0.10877617539054656,0.0011723541012223068,0.0,0.0004558672099674628,0.0
69,0.8625,2.7434397715406944,0.02433204568152547,0.02433204568152547,0.10979954062716855,0.001188478615386376,0.0,0.00022223984469859907,0.0
70,0.875,2.7437439221117135,0.04094561307312006,0.04094561307312006,0.11574871483252216,0.0012822159637991323,0.0,0.00037398198283707275,0.0
71,0.8875,2.7442557422751275,-0.128923058760968,0.128923058760968,0.15283273580686899,0.001866525260287736,0.0,0.001177535211470538,0.0
72,0.9,2.7426442040406154,0.23532422150786658,0.23532422150786658,0.15266090828799933,0.00186381788352464,0.0,0.0021493638112571635,0.0
73,0.9125,2.7455857568094637,-0.06363907063331453,0.06363907063331453,0.12995713982447155,0.0015060890658287124,0.0,0.0005812555737986888,0.0
74,0.925,2.7447902684265473,-0.11686078362650676,0.11686078362650676,0.12804728207060717,0.0014759966537538254,0.0,0.001067362882037924,0.0
75,0.9375,2.743329508631216,0.013904915220557257,0.013904915220557257,0.12256189633391822,0.0013895669248150315,0.0,0.00012700231783265717,0.0
76,0.95,2.743503320071473,-0.06542596015179925,0.06542596015179925,0.12440669337959438,0.0014186342167537608,0.0,0.0005975763572740839,0.0
77,0.9625,2.7426854955695754,-0.10642676051912048,0.10642676051912048,0.13963079175139226,0.0016585106372598354,0.0,0.0009720624003062235,0.0
78,0.975,2.7413551610630864,0.28523180822023875,0.28523180822023875,0.13643322040755382,0.001608128542403325,0.0,0.002605201124133032,0.0
79,0.9875,2.7449205586658394,-0.12728400276987628,0.12728400276987628,0.09490106263417016,0.0009537327877734044,0.0,0.001162564684385382,0.0
80,1.0,2.743329508631216,-0.06360449201594065,0.06360449201594065,0.09699913919281376,0.0009867908436624441,0.0,0.000580939745583682,0.0
81,1.0125,2.7425344524810167,0.010388327371195771,0.010388327371195771,0.09469018066445799,0.0009504100549055234,0.0,9.488311389311893e-05,0.0
82,1.025,2.7426643065731566,0.05156489744170045,0.05156489744170045,0.09471595821674038,0.0009508162153768958,0.0,0.0004709745719425362,0.0
83,1.0375,2.743308867791178,-0.061953224812896224,0.061953224812896224,0.09673062860784688,0.000982560093412619,0.0,0.0005658576858356552,0.0
84,1.05,2.7425344524810167,0.19088849478581693,0.19088849478581693,0.09431613093825815,0.0009445163916342517,0.0,0.001743504429969064,0.0
85,1.0625,2.7449205586658394,-0.06530528584914208,0.06530528584914208,0.07979644535156759,0.0007157389546819927,0.0,0.0005964741631292651,0.0
86,1.075,2.744104242592725,0.06704244093956646,0.06704244093956646,0.0831019709666966,0.0007678220162258631,0.0,0.0006123406908584327,0.0
87,1.0875,2.7449422731044697,-0.1393635098637347,0.1393635098637347,0.08783811239313083,0.00084244637982615,0.0,0.001272894404118442,0.0
88,1.1,2.743200229231173,0.02246574916561883,0.02246574916561883,0.08519635541779008,0.0008008218979280566,0.0,0.00020519378727764222,0.0
89,1.1125,2.7434810510957433,-0.012123397162184801,0.012123397162184801,0.12358362202427359,0.0014056656056929456,0.0,0.00011073059527374973,0.0
90,1.125,2.743329508631216,0.07579282820824318,0.07579282820824318,0.1446722658021629,0.0017379459325291677,0.0,0.0006922634697770933,0.0
91,1.1375,2.744276918983819,-0.012163322698377499,0.012163322698377499,0.14216889741204347,0.0016985019514168076,0.0,0.00011109526025420841,0.0
