,relative_time,resulant,derivative,abs_derivative,rms,normalize,threshold,normalize_no_rms,threshold_no_rms
0,0.0,2.880328371927807,0.30740676478828277,0.30740676478828277,0.17835732164348714,0.0013075907131503627,0.0,0.0014784350772840751,0.0
1,0.0125,2.8841709564876608,-0.18857280700370183,0.18857280700370183,0.14569622635287346,0.0009988998150326975,0.0,0.0009069177533819173,0.0
2,0.025,2.8818137964001145,0.09938122796839366,0.09938122796839366,0.13123847822824797,0.0008622548184813347,0.0,0.00047796180917889403,0.0
3,0.0375,2.8830560617497194,-0.05952847130807015,0.05952847130807015,0.1412841346419839,0.000957199665644155,0.0,0.0002862948710304508,0.0
4,0.05,2.8823119558583685,-0.2676855067532813,0.2676855067532813,0.13975041930719623,0.0009427040108003782,0.0,0.0012874005656224876,0.0
5,0.0625,2.8789658870239525,-0.01979338806197717,0.01979338806197717,0.10288423707183932,0.0005942694343374033,0.0,9.519386871423304e-05,0.0
6,0.075,2.878718469673178,0.1881961294601453,0.1881961294601453,0.11094622556035844,0.0006704659747470708,0.0,0.0009051061690024951,0.0
7,0.0875,2.8810709212914296,0.05955410684880036,0.05955410684880036,0.0904793202106716,0.00047702643030228406,0.0,0.00028641816201484667,0.0
8,0.1,2.8818153476270396,0.09913308506565244,0.09913308506565244,0.08806350830182583,0.0004541937867185502,0.0,0.00047676839636690086,0.0
9,0.1125,2.8830545111903603,-0.05940442655933964,0.05940442655933964,0.08348250399049416,0.00041089718804164467,0.0,0.000285698293047522,0.0
10,0.125,2.8823119558583685,-0.17826378416113897,0.17826378416113897,0.08201737944647976,0.0003970498076240009,0.0,0.0008573377742507988,0.0
11,0.1375,2.8800836585563543,-0.009768462330335126,0.009768462330335126,0.06723618282882929,0.0002573477915539027,0.0,4.698021974318656e-05,0.0
12,0.15,2.879961552777225,0.009768462330335126,0.009768462330335126,0.07577718680028496,0.00033807166695721467,0.0,4.698021974318656e-05,0.0
13,0.1625,2.8800836585563543,0.11909226690619334,0.11909226690619334,0.07855455680835383,0.0003643215166504745,0.0,0.000572759629895122,0.0
14,0.175,2.8815723118926817,0.049369246513819576,0.049369246513819576,0.08044092902601858,0.0003821502492411569,0.0,0.00023743532721338958,0.0
15,0.1875,2.8821894274741044,0.009802270741126051,0.009802270741126051,0.08744847550106306,0.0004483809067171302,0.0,4.7142817142287256e-05,0.0
16,0.2,2.8823119558583685,-0.05950247372513928,0.05950247372513928,0.08737979585039,0.0004477317924464656,0.0,0.0002861698388485596,0.0
17,0.2125,2.8815681749368043,-0.039863045101995453,0.039863045101995453,0.09179999583057018,0.0004895085757907043,0.0,0.00019171641914496218,0.0
18,0.225,2.8810698868730293,-0.11886465725538642,0.11886465725538642,0.090777867102925,0.0004798480964919794,0.0,0.0005716649692362614,0.0
19,0.2375,2.879584078657337,0.09933400686616523,0.09933400686616523,0.08236990491173796,0.00040038164329918644,0.0,0.0004777347050877703,0.0
20,0.25,2.880825753743164,-0.05936761494478304,0.05936761494478304,0.07656158659945166,0.0003454852909135941,0.0,0.0002855212521087859,0.0
21,0.2625,2.8800836585563543,0.12877253346328388,0.12877253346328388,0.1117853326698532,0.0006783966557282839,0.0,0.0006193156828997438,0.0
22,0.275,2.8816933152246453,0.10885432899279124,0.10885432899279124,0.15968738046842698,0.0011311348760802088,0.0,0.0005235215249996271,0.0
23,0.2875,2.8830539943370552,0.00016539301313400756,0.00016539301313400756,0.15641271787640643,0.0011001849484195264,0.0,7.954373818787961e-07,0.0
24,0.3,2.8830560617497194,-0.09938122796839366,0.09938122796839366,0.15738839817814704,0.001109406428162938,0.0,0.00047796180917889403,0.0
25,0.3125,2.8818137964001145,-0.009803965264758574,0.009803965264758574,0.1590753328721856,0.0011253502102417422,0.0,4.715096674556399e-05,0.0
26,0.325,2.881691246834305,0.049822157517915855,0.049822157517915855,0.17239352566479227,0.0012512248895160613,0.0,0.00023961354705772208,0.0
27,0.3375,2.882314023803279,-0.049822157517915855,0.049822157517915855,0.17656806510123954,0.0012906798531784362,0.0,0.00023961354705772208,0.0
28,0.35,2.881691246834305,-0.23790499398732123,0.23790499398732123,0.18667803247693862,0.001386232524678762,0.0,0.001144174847336734,0.0
29,0.3625,2.8787174344094635,0.3472969283201621,0.3472969283201621,0.23682432951106,0.0018601818926041783,0.0,0.0016702819191866784,0.0
30,0.375,2.8830586460134655,-0.05973521240775881,0.05973521240775881,0.21543860043119079,0.0016580582388250869,0.0,0.0002872891669559374,0.0
31,0.3875,2.8823119558583685,-0.049491250697855094,0.049491250697855094,0.21918013863858937,0.0016934207635446836,0.0,0.00023802209135105506,0.0
32,0.4,2.8816933152246453,0.11894308576380297,0.11894308576380297,0.25592444710526424,0.002040703470397142,0.0,0.0005720421615143232,0.0
33,0.4125,2.883180103796693,-0.188182483342203,0.188182483342203,0.2649689242709679,0.0021261858387758947,0.0,0.0009050405396743684,0.0
34,0.425,2.8808278227549153,0.1188960838690889,0.1188960838690889,0.26046015905668857,0.0020835719958838114,0.0,0.0005718161116748152,0.0
35,0.4375,2.882314023803279,0.17849789059443566,0.17849789059443566,0.26384842989485013,0.0021155956729464287,0.0,0.0008584636803870612,0.0
36,0.45,2.8845452474357094,-0.4759153160755858,0.4759153160755858,0.25771274109528536,0.0020576052329671405,0.0,0.0022888562572377807,0.0
37,0.4625,2.8785963059847646,0.20794080042097818,0.20794080042097818,0.19549277405835053,0.0014695435854754017,0.0,0.0010000657388025682,0.0
38,0.475,2.881195565990027,-0.12875339430262756,0.12875339430262756,0.1917838551640066,0.0014344893567560838,0.0,0.00061922363545738,0.0
39,0.4875,2.879586148561244,0.3769728100482439,0.3769728100482439,0.19096329851328944,0.0014267340023439775,0.0,0.001813004427347312,0.0
40,0.5,2.884298308686847,-0.22767767408431894,0.22767767408431894,0.14208573494730775,0.0009647758573174616,0.0,0.0010949878084580745,0.0
41,0.5125,2.881452337760793,0.12829791911411093,0.12829791911411093,0.11963054205292804,0.000752544344556052,0.0,0.0006170330834830299,0.0
42,0.525,2.8830560617497194,-0.16836945915617463,0.16836945915617463,0.14121283060457135,0.0009565257474196606,0.0,0.0008097522334333647,0.0
43,0.5375,2.880951443510267,0.07912269374589442,0.07912269374589442,0.13275303727902732,0.0008765694208998175,0.0,0.0003805308771383108,0.0
