,relative_time,resulant,derivative,abs_derivative,rms,normalize,threshold,normalize_no_rms,threshold_no_rms
0,0.0,2.7976632845443152,-0.16302248825997623,0.16302248825997623,0.09767730625853752,0.0028885869804729856,0.0,0.0031386345295728243,0.0
1,0.0125,2.7956255034410655,0.06397421949795756,0.06397421949795756,0.09027988700599228,0.002555064072276763,0.0,0.0012316809567926167,0.0
2,0.025,2.79642518118479,-0.051310092426106735,0.051310092426106735,0.089671026335067,0.00252761274435812,0.0,0.0009878614265004418,0.0
3,0.0375,2.7957838050294637,0.10623103888296015,0.10623103888296015,0.09654373796569933,0.0028374784815817897,0.0,0.002045241796449198,0.0
4,0.05,2.7971116930155007,-0.049507107141764095,0.049507107141764095,0.08895944050536515,0.0024955299101627046,0.0,0.0009531489648630935,0.0
5,0.0625,2.7964928541762286,0.10624672475586294,0.10624672475586294,0.08733516016936779,0.002422296978123415,0.0,0.0020455437929580516,0.0
6,0.075,2.797820938235677,-0.11890764066386339,0.11890764066386339,0.08627076564343875,0.002374307274466447,0.0,0.002289301499450035,0.0
7,0.0875,2.7963345927273786,-0.062142661919786235,0.062142661919786235,0.07533436552247802,0.0018812245047849356,0.0,0.0011964183993435984,0.0
8,0.1,2.7955578094533813,0.12431068496955078,0.12431068496955078,0.0746374206255581,0.0018498017773528963,0.0,0.002393325070698675,0.0
9,0.1125,2.7971116930155007,-0.05671137883819455,0.05671137883819455,0.06377529135991819,0.0013600676122069865,0.0,0.0010918511534272967,0.0
10,0.125,2.7964028007800232,0.1134509964522934,0.1134509964522934,0.06054489900094337,0.0012144208917227537,0.0,0.002184245981522255,0.0
11,0.1375,2.797820938235677,0.005453745433818824,0.005453745433818824,0.0779316123737402,0.001998324981797699,0.0,0.00010499970842541954,0.0
12,0.15,2.7978891100535996,-0.012654597259427192,0.012654597259427192,0.08733730236479376,0.0024223935619757018,0.0,0.0002436360550020328,0.0
13,0.1625,2.797730927587857,-0.09904587293025457,0.09904587293025457,0.09060159183269538,0.0025695685806356562,0.0,0.0019069074463814385,0.0
14,0.175,2.7964928541762286,0.0,0.0,0.08500617157417248,0.0023172912966949745,0.0,0.0,0.0
15,0.1875,2.7964928541762286,0.05500485307837977,0.05500485307837977,0.08922430299655378,0.002507471602977118,0.0,0.001058995804864474,0.0
16,0.2,2.7971804148397084,0.058527704899873356,0.058527704899873356,0.09996102365905325,0.002991551547292185,0.0,0.0011268204619870883,0.0
17,0.2125,2.797912011150957,-0.0018320877885713571,0.0018320877885713571,0.13065981407765623,0.004375649096582222,0.0,3.527276546809111e-05,0.0
18,0.225,2.7978891100535996,-0.17925495779227418,0.17925495779227418,0.13068359831026088,0.004376721441701067,0.0,0.0034511545378128005,0.0
19,0.2375,2.795648423081196,0.11164895322735902,0.11164895322735902,0.11430388575234872,0.0036382193802080146,0.0,0.0021495516571383567,0.0
20,0.25,2.797044034996538,-0.06933174812356668,0.06933174812356668,0.10950202739854466,0.003421720935516507,0.0,0.001334828225105046,0.0
21,0.2625,2.7961773881449936,-0.0441507763142468,0.0441507763142468,0.10672315864964789,0.0032964317833153855,0.0,0.0008500247574822607,0.0
