,relative_time,resulant,derivative,abs_derivative,rms,normalize,threshold,normalize_no_rms,threshold_no_rms
0,0.0,2.8153241071907438,0.22117595735291928,0.22117595735291928,0.2471126829723873,0.0016393117518788602,0.0,0.0007750214248869802,0.0
1,0.0125,2.8180888066576553,0.4692060728483227,0.4692060728483227,0.2537419318480312,0.0016945984007850398,0.0,0.001644142353882894,0.0
2,0.025,2.8239538825682593,0.31903626739776314,0.31903626739776314,0.2087257337245691,0.0013191720459401041,0.0,0.0011179331854533259,0.0
3,0.0375,2.8279418359107313,0.17720958423279143,0.17720958423279143,0.2506579393998951,0.0016688785023609748,0.0,0.0006209591047754748,0.0
4,0.05,2.8301569557136412,0.0716576913187339,0.0716576913187339,0.244688785792243,0.001619096919867398,0.0,0.00025109531205211495,0.0
5,0.0625,2.8310526768551254,-0.06197004838568887,0.06197004838568887,0.2708207518216021,0.0018370324444185204,0.0,0.00021714889708177306,0.0
6,0.075,2.8302780512503043,-0.2658656032195239,0.2658656032195239,0.2717265507736767,0.0018445866318660493,0.0,0.0009316181609506766,0.0
7,0.0875,2.8269547312100602,0.08122360815288943,0.08122360815288943,0.26187506529909327,0.0017624271551508655,0.0,0.00028461518728578584,0.0
8,0.1,2.8279700263119714,0.27473828136656664,0.27473828136656664,0.2811660548089484,0.0019233102633416958,0.0,0.0009627088624102033,0.0
9,0.1125,2.8314042548290534,0.2315298043986047,0.2315298043986047,0.2697624117123475,0.0018282060933278769,0.0,0.0008113022819315131,0.0
10,0.125,2.834298377384036,0.5058536401350011,0.5058536401350011,0.2620806788632235,0.001764141932366755,0.0,0.0017725588877462123,0.0
11,0.1375,2.8406215478857235,0.08802744577803168,0.08802744577803168,0.19158652456752567,0.0011762343682378163,0.0,0.00030845647633929426,0.0
12,0.15,2.841721890957949,-0.3360134618181476,0.3360134618181476,0.19167323739357756,0.001176957536376398,0.0,0.0011774228766826245,0.0
13,0.1625,2.837521722685222,-0.08815779671735413,0.08815779671735413,0.15072227683015987,0.0008354344737322033,0.0,0.0003089132383306885,0.0
14,0.175,2.836419750226255,-0.16920511344412859,0.16920511344412859,0.20202040015222766,0.0012632508654312712,0.0,0.0005929106838243818,0.0
15,0.1875,2.8343046863082035,-0.3006720454794021,0.3006720454794021,0.2002089510043429,0.0012481437311345858,0.0,0.0010535832189902056,0.0
16,0.2,2.830546285739711,-0.15880928945286144,0.15880928945286144,0.1830806230474714,0.0011052968005297245,0.0,0.0005564827356015558,0.0
17,0.2125,2.8285611696215502,-0.1446452142631216,0.1446452142631216,0.19534430683563744,0.00120757354297996,0.0,0.0005068504796043892,0.0
18,0.225,2.826753104443261,0.006388938681141099,0.006388938681141099,0.19222756718516773,0.0011815805392445628,0.0,2.2387444003565713e-05,0.0
19,0.2375,2.8268329661767755,-0.08952485412876854,0.08952485412876854,0.2262119578410983,0.0014650037610499736,0.0,0.00031370353649680475,0.0
20,0.25,2.825713905500166,-0.027085880500301585,0.027085880500301585,0.24422011179807782,0.001615188269724232,0.0,9.491148111621425e-05,0.0
21,0.2625,2.825375331993912,-0.3905535761972345,0.3905535761972345,0.25376937448838294,0.001694827267079042,0.0,0.0013685365839113497,0.0
22,0.275,2.8204934122914467,-0.15100141155759417,0.15100141155759417,0.2163130138126137,0.0013824484892068123,0.0,0.0005291231946995675,0.0
23,0.2875,2.8186058946469768,-0.1946350500765348,0.1946350500765348,0.34889862048723,0.0024881867144171876,0.0,0.0006820195813714367,0.0
24,0.3,2.81617295652102,0.24969473329985448,0.24969473329985448,0.3465861677100187,0.0024689013070951726,0.0,0.0008749539068572432,0.0
25,0.3125,2.8192941406872682,0.10610632870797332,0.10610632870797332,0.3388258754861917,0.002404181976197159,0.0,0.0003718065880622009,0.0
26,0.325,2.820620469796118,0.33734865764142086,0.33734865764142086,0.34027881745683664,0.002416299230220798,0.0,0.0011821015288374117,0.0
27,0.3375,2.8248373280166357,0.2752954859740342,0.2752954859740342,0.33903430880803803,0.0024059202696450946,0.0,0.0009646613599329969,0.0
28,0.35,2.828278521591311,0.1969190297938539,0.1969190297938539,0.3870812198767264,0.0028066221822012146,0.0,0.000690022861818891,0.0
29,0.3625,2.8307400094637343,0.10803467967377856,0.10803467967377856,0.5165478747555317,0.0038863489548134162,0.0,0.00037856371180696596,0.0
30,0.375,2.8320904429596565,0.7888680788052937,0.7888680788052937,0.6215032542135647,0.004761656447979078,0.0,0.0027642681862928248,0.0
31,0.3875,2.8419512939447227,0.1581663582387094,0.1581663582387094,0.7897124393763313,0.006164488403354292,0.0,0.0005542298439597153,0.0
32,0.4,2.8439283734227065,-0.1406964031033553,0.1406964031033553,0.882569636519226,0.006938899404231445,0.0,0.000493013472687908,0.0
33,0.4125,2.8421696683839146,-0.1383912955304467,0.1383912955304467,1.0414392671370043,0.00826384128748009,0.0,0.0004849361582408284,0.0
34,0.425,2.840439777189784,-0.3271709466401873,0.3271709466401873,1.126420598930684,0.00897256910002588,0.0,0.001146437869112962,0.0
35,0.4375,2.8363501403567817,-0.5957251635243921,0.5957251635243921,1.1628412642504709,0.00927631037965448,0.0,0.0020874771860441986,0.0
36,0.45,2.828903575812727,0.9872668298694975,0.9872668298694975,1.1522144154807805,0.00918768452355372,0.0,0.003459476131070585,0.0
37,0.4625,2.8412444111860955,0.9834776035482307,0.9834776035482307,1.1129496600548683,0.008860224084469123,0.0,0.0034461983244867458,0.0
38,0.475,2.8535378812304484,1.5878754299438214,1.5878754299438214,1.1460122637485188,0.009135959781925114,0.0,0.005564065339590328,0.0
39,0.4875,2.873386324104746,-1.1257370954526635,1.1257370954526635,1.0869389954668096,0.00864330019039421,0.0,0.0039446890078278125,0.0
40,0.5,2.859314610411588,-1.5700726570702628,1.5700726570702628,1.0753005274746374,0.008546237626330113,0.0,0.005501682743558931,0.0
41,0.5125,2.8396887021982096,-1.2218727835427856,1.2218727835427856,0.9235955790700703,0.0072810478020970066,0.0,0.004281557530328246,0.0
42,0.525,2.8244152924039247,-0.8798024491393619,0.8798024491393619,0.9858856585687567,0.0078005349748043965,0.0,0.0030829108005759618,0.0
43,0.5375,2.8134177617896827,-0.3975858368212215,0.3975858368212215,1.1056186924805993,0.008799085237817836,0.0,0.0013931782887069684,0.0
44,0.55,2.8084479388294175,0.5129979395249151,0.5129979395249151,1.0980112759273926,0.008735640860340102,0.0,0.0017975931869496978,0.0
45,0.5625,2.814860413073479,1.2508898830220971,1.2508898830220971,1.2146331205150567,0.009708244408262111,0.0,0.004383236184978122,0.0
46,0.575,2.830496536611255,1.2108206104350927,1.2108206104350927,1.219362181838281,0.009747683861801635,0.0,0.004242829672867889,0.0
47,0.5875,2.8456317942416938,1.0324547274553453,1.0324547274553453,1.155387865247461,0.009214150478651057,0.0,0.0036178187881738995,0.0
48,0.6,2.8585374783348856,0.19796136694829158,0.19796136694829158,1.0962489731735108,0.008720943597430239,0.0,0.000693675309563724,0.0
49,0.6125,2.8610119954217392,-1.563491926398335,1.563491926398335,1.1146485215318036,0.008874392259443007,0.0,0.0054786232423220185,0.0
50,0.625,2.84146834634176,-1.66656222225253,1.66656222225253,1.0435397458841738,0.008281358872535059,0.0,0.005839791284782338,0.0
51,0.6375,2.8206363185636034,-0.15480002858641484,0.15480002858641484,1.2519425610239197,0.010019397900459092,0.0,0.000542433907208789,0.0
52,0.65,2.8187013182062732,1.5558938681877876,1.5558938681877876,1.2737667754465232,0.010201407612731129,0.0,0.005451998929394026,0.0
53,0.6625,2.8381499915586206,1.2871711633691874,1.2871711633691874,1.2552434429377526,0.010046926614929496,0.0,0.0045103692148420246,0.0
54,0.675,2.8542396311007354,0.5007019672058277,0.5007019672058277,1.2397541316402416,0.00991774876513564,0.0,0.0017545069396868273,0.0
55,0.6875,2.8604984056908083,-0.026235480327692073,0.026235480327692073,1.2273183672029402,0.009814036903471936,0.0,9.193159866701883e-05,0.0
56,0.7,2.860170462186712,0.6038417224376857,0.6038417224376857,1.2476614287621328,0.009983694088350313,0.0,0.0021159183743607144,0.0
57,0.7125,2.867718483717183,-1.1030766072256881,1.1030766072256881,1.2401445854988065,0.009921005074530186,0.0,0.0038652845188205296,0.0
58,0.725,2.853930026126862,-2.5699240143522317,2.5699240143522317,1.1921861378041194,0.009521040929342769,0.0,0.00900525624616787,0.0
59,0.7375,2.821805975947459,-0.6818621751327569,0.6818621751327569,0.7892807621239313,0.006160888298856494,0.0,0.002389309402670253,0.0
60,0.75,2.8132826987582997,1.430398598824354,1.430398598824354,0.7518957563803228,0.005849104607268714,0.0,0.005012251663720711,0.0
61,0.7625,2.831162681243604,1.160880377496234,1.160880377496234,0.5576683044117677,0.004229285356798289,0.0,0.004067834384253843,0.0
62,0.775,2.845673685962307,-0.07254653955165224,0.07254653955165224,0.4872329282713047,0.003641867991075351,0.0,0.00025420992013261916,0.0
63,0.7875,2.8447668542179114,-0.635198891060611,0.635198891060611,0.4963201067089458,0.003717653295452066,0.0,0.0022257968521004197,0.0
64,0.8,2.836826868079654,-0.46370383083001343,0.46370383083001343,0.45250977228264005,0.003352283609787003,0.0,0.0016248619786552257,0.0
65,0.8125,2.8310305701942786,-0.5325143709336899,0.5325143709336899,0.45920088646678914,0.003408086203358251,0.0,0.0018659806041905439,0.0
66,0.825,2.8243741405576075,0.46664774063241765,0.46664774063241765,0.4221572816635831,0.003099149729348561,0.0,0.0016351777163922956,0.0
67,0.8375,2.8302072373155127,-0.06325252490775313,0.06325252490775313,0.39155518414533025,0.002843934175818752,0.0,0.00022164281583049287,0.0
68,0.85,2.829416580754166,0.10589535297047092,0.10589535297047092,0.3963271765868505,0.002883731666552067,0.0,0.00037106730917017025,0.0
69,0.8625,2.8307402726662967,0.8711252263747582,0.8711252263747582,0.40786515292996744,0.002979956149768162,0.0,0.003052504993219812,0.0
70,0.875,2.841629337995981,0.2770645698296903,0.2770645698296903,0.27952009927147814,0.0019095833136340697,0.0,0.0009708603966952405,0.0
71,0.8875,2.8450926451188523,-0.2663253587368075,0.2663253587368075,0.30677280944354524,0.0021368656268024077,0.0,0.0009332291876660995,0.0
72,0.9,2.841763578134642,-0.5136381252313882,0.5136381252313882,0.3088197710512667,0.002153936889301891,0.0,0.001799836458073563,0.0
73,0.9125,2.83534310156925,0.149606436654679,0.149606436654679,0.28740937237802416,0.0019753783200591696,0.0,0.000524235071008918,0.0
74,0.925,2.8372131820274333,0.1361970924554612,0.1361970924554612,0.29788169919107077,0.002062715493033754,0.0,0.0004772474636194995,0.0
75,0.9375,2.8389156456831266,-0.18460506837293167,0.18460506837293167,0.3268389141727914,0.0023042130454754934,0.0,0.0006468735790457267,0.0
76,0.95,2.836608082328465,0.29230778704473437,0.29230778704473437,0.4991829763811035,0.0037415290728437184,0.0,0.0010242740681776904,0.0
77,0.9625,2.840261929666524,0.2303891998416674,0.2303891998416674,0.617727059078733,0.004730163713502371,0.0,0.0008073054959357387,0.0
78,0.975,2.843141794664545,-0.45231553322000906,0.45231553322000906,0.6955601966458276,0.0053792769736408196,0.0,0.0015849563092218202,0.0
79,0.9875,2.837487850499295,-0.28462247228997484,0.28462247228997484,0.7323455300936483,0.005686059514676266,0.0,0.0009973440000851873,0.0
80,1.0,2.83393006959567,-0.4021195026354718,0.4021195026354718,0.7501079014707799,0.005834194244340231,0.0,0.0014090646815200672,0.0
81,1.0125,2.828903575812727,-0.26723951980638816,0.26723951980638816,0.7372922839789525,0.0057273144819300825,0.0,0.0009364324943148058,0.0
82,1.025,2.825563081815147,0.404068064601546,0.404068064601546,0.7325683932863736,0.005687918150446539,0.0,0.001415892626516899,0.0
83,1.0375,2.8306139326226663,1.0830322137394433,1.0830322137394433,0.7540311197986153,0.0058669131237098415,0.0,0.0037950470726413475,0.0
84,1.05,2.8441518352944093,1.0698917923051354,1.0698917923051354,0.7559536553951967,0.005882946697427122,0.0,0.003749001795995919,0.0
85,1.0625,2.8575254826982235,0.9331759343891477,0.9331759343891477,0.7733441892480424,0.006027980374311055,0.0,0.0032699365292516527,0.0
86,1.075,2.869190181878088,0.7904411729619198,0.7904411729619198,0.7628441492162924,0.005940412078471534,0.0,0.0027697804566559382,0.0
