,relative_time,resulant,derivative,abs_derivative,rms,normalize,threshold,normalize_no_rms,threshold_no_rms
0,0.0,2.922748995943185,-0.04444133420182794,0.04444133420182794,0.1603023122861347,0.008649676736953193,0.0,0.0020962498909205124,0.0
1,0.0125,2.9221934792656623,-0.1779111235394737,0.1779111235394737,0.16031810777012293,0.008650864108965777,0.0,0.008391876166891219,0.0
2,0.025,2.919969590221419,0.2793041498788895,0.2793041498788895,0.14761094633818128,0.007695646285003435,0.0,0.013174476064518928,0.0
3,0.0375,2.923460892094905,0.05404336327700321,0.05404336327700321,0.12644747688293206,0.006104754145259234,0.0,0.0025491672653188678,0.0
4,0.05,2.9241364341358675,0.04803938778415784,0.04803938778415784,0.13106578266875127,0.006451919641404886,0.0,0.0022659662049094604,0.0
5,0.0625,2.9247369264831695,0.16523968991112525,0.16523968991112525,0.13120921560579338,0.00646270172666757,0.0,0.007794178284091397,0.0
6,0.075,2.9268024226070586,-0.18977788168065501,0.18977788168065501,0.12930283650383376,0.00631939613421293,0.0,0.008951618373235878,0.0
7,0.0875,2.9244301990860504,-0.15933667186143197,0.15933667186143197,0.13758542921886335,0.00694201199003495,0.0,0.0075157392775895985,0.0
8,0.1,2.9224384906877825,-0.04489484406175137,0.04489484406175137,0.12879443517686345,0.006281178786314334,0.0,0.0021176414627864346,0.0
9,0.1125,2.9218773051370106,0.018685135213942772,0.018685135213942772,0.13311369174660956,0.006605864270463211,0.0,0.0008813577125335605,0.0
10,0.125,2.922110869327185,-0.1777936770226063,0.1777936770226063,0.15558717318881515,0.008295232124571093,0.0,0.008386336341127794,0.0
11,0.1375,2.9198884483644023,0.11151181518741282,0.11151181518741282,0.14682491268071893,0.0076365588669467955,0.0,0.005259892274191617,0.0
12,0.15,2.921282346054245,-0.05107576494971511,0.05107576494971511,0.14319300097940016,0.007363542205378581,0.0,0.002409188846992766,0.0
13,0.1625,2.9206438989923735,0.15274513827392866,0.15274513827392866,0.1423143369112846,0.007297491609922267,0.0,0.007204823734391654,0.0
14,0.175,2.9225532132207976,0.23173229990316457,0.23173229990316457,0.1377316594179228,0.006953004349996007,0.0,0.010930563114704774,0.0
15,0.1875,2.925449866969587,-0.08157343068294409,0.08157343068294409,0.1113150416357433,0.004967224576166319,0.0,0.0038477309073250126,0.0
16,0.2,2.9244301990860504,-0.1051928429428628,0.1051928429428628,0.11004230807303826,0.004871551141090963,0.0,0.004961833156114489,0.0
17,0.2125,2.9231152885492646,0.22859143142682115,0.22859143142682115,0.1059587720879704,0.0045645851535555055,0.0,0.01078241172998195,0.0
18,0.225,2.9259726814421,-0.10203961863773259,0.10203961863773259,0.06883565194299056,0.0017739803254430923,0.0,0.004813098960249478,0.0
19,0.2375,2.924697186209128,0.06331136779976987,0.06331136779976987,0.06716491796523312,0.001648388557116155,0.0,0.0029863290611747023,0.0
20,0.25,2.9254885783066253,-0.024531886460188446,0.024531886460188446,0.06679596739230535,0.0016206539473601295,0.0,0.00115714267449084,0.0
21,0.2625,2.925181929725873,-0.11429870248804264,0.11429870248804264,0.06990532126747394,0.001854389094149209,0.0,0.0053913467479349535,0.0
22,0.275,2.9237531959447725,-0.03268159612428434,0.03268159612428434,0.0824600065424792,0.0027981450394209406,0.0,0.001541555705765049,0.0
23,0.2875,2.923344675993219,-0.06633545934700891,0.06633545934700891,0.09528146465635261,0.003761954729346874,0.0,0.0031289722038680364,0.0
