,relative_time,resulant,derivative,abs_derivative,rms,normalize,threshold,normalize_no_rms,threshold_no_rms
0,0.0,2.9276130961619207,0.04940721721478525,0.04940721721478525,0.1507707583693945,0.004211901251783646,0.0,0.0010949733280107466,0.0
1,0.0125,2.9282306863771055,-0.05983149674989363,0.05983149674989363,0.16193545236734114,0.004650282719380648,0.0,0.001325998443330461,0.0
2,0.025,2.927482792667732,-0.04946057144994853,0.04946057144994853,0.1616947072473889,0.0046408298674689985,0.0,0.0010961557759957491,0.0
3,0.0375,2.9268645355246075,-0.04934880763791227,0.04934880763791227,0.16213093452567182,0.004657958322086267,0.0,0.0010936788424602193,0.0
4,0.05,2.9262476754291336,0.000244427486393306,0.000244427486393306,0.16118941289134725,0.0046209894955420334,0.0,5.417054295324435e-06,0.0
5,0.0625,2.9262507307727135,-0.10386393041923014,0.10386393041923014,0.1611996008939562,0.004621389527243432,0.0,0.0023018546674469973,0.0
6,0.075,2.924952431642473,0.043869695238392126,0.043869695238392126,0.15697177705344834,0.004455384115873958,0.0,0.0009722495801610231,0.0
7,0.0875,2.925500802832953,0.3977935552863343,0.3977935552863343,0.1576204089062091,0.004480852631499708,0.0,0.008815985956050928,0.0
8,0.1,2.930473222274032,-0.17427342409551017,0.17427342409551017,0.09291746720301784,0.0019402930293373054,0.0,0.0038622849438398276,0.0
9,0.1125,2.9282948044728383,-0.0543737891870677,0.0543737891870677,0.0929278215802924,0.0019406995937363395,0.0,0.001205043559605729,0.0
10,0.125,2.927615132108,-0.059803350699993985,0.059803350699993985,0.09257500650945244,0.0019268463176345843,0.0,0.00132537466454537,0.0
11,0.1375,2.92686759022425,0.0,0.0,0.10813212944212397,0.0025376964120541736,0.0,0.0,0.0
12,0.15,2.92686759022425,0.0051318364845798214,0.0051318364845798214,0.10813212944212397,0.0025376964120541736,0.0,0.00011373285910637705,0.0
13,0.1625,2.9269317381803073,-0.0051318364845798214,0.0051318364845798214,0.11542559714139577,0.002824074263024934,0.0,0.00011373285910637705,0.0
14,0.175,2.92686759022425,0.05964047501365144,0.05964047501365144,0.1173321448860106,0.002898934818852234,0.0,0.001321764978706331,0.0
15,0.1875,2.9276130961619207,-0.1689834663174139,0.1689834663174139,0.1170205011298421,0.002886698133527789,0.0,0.0037450477667663328,0.0
16,0.2,2.925500802832953,0.17431758615771287,0.17431758615771287,0.11699869353218055,0.0028858418586787523,0.0,0.003863263672919259,0.0
17,0.2125,2.9276797726599244,0.04932467337035007,0.04932467337035007,0.116016598334119,0.0028472799120346816,0.0,0.0010931439736543765,0.0
18,0.225,2.928296331077054,-0.168984749177703,0.168984749177703,0.11471469247087115,0.0027961606065607745,0.0,0.0037450761977907724,0.0
19,0.2375,2.9261840217123325,0.0,0.0,0.11468401106640738,0.0027949559018801773,0.0,0.0,0.0
20,0.25,2.9261840217123325,0.11432595596705397,0.11432595596705397,0.14034530991652502,0.0038025462444752174,0.0,0.002533716317983469,0.0
