,relative_time,resulant,derivative,abs_derivative,rms,normalize,threshold,normalize_no_rms,threshold_no_rms
0,0.0,2.896035260540395,0.06797060427963686,0.06797060427963686,0.13589293745547096,0.005101546784758263,0.0,0.0014236575801942714,0.0
1,0.0125,2.8968848930938904,-0.1711478750705453,0.1711478750705453,0.13483414484189435,0.0050478982027078985,0.0,0.003584725665758429,0.0
2,0.025,2.8947455446555086,0.1711478750705453,0.1711478750705453,0.13536094023678613,0.005074590706607351,0.0,0.003584725665758429,0.0
3,0.0375,2.8968848930938904,-0.2314656960501793,0.2314656960501793,0.14422995343355577,0.005523979922296502,0.0,0.004848094205269607,0.0
4,0.05,2.893991571893263,0.10970948373838496,0.10970948373838496,0.12567019102258561,0.004583564468153222,0.0,0.002297886561384361,0.0
5,0.0625,2.895362940439993,-0.05486883605847481,0.05486883605847481,0.12627933708181732,0.004614429646017427,0.0,0.0011492384862390658,0.0
6,0.075,2.894677079989262,0.11408788681169568,0.11408788681169568,0.13055689540493784,0.004831171749929493,0.0,0.002389593068786005,0.0
7,0.0875,2.8961031785744082,-0.053784346384802006,0.053784346384802006,0.12598658471336838,0.004599596005077944,0.0,0.001126523638240734,0.0
8,0.1,2.895430874244598,-0.04823745812007729,0.04823745812007729,0.13913330877403637,0.00526573505385703,0.0,0.0010103429803187066,0.0
9,0.1125,2.8948279060180973,-0.1744428139921439,0.1744428139921439,0.1393879616697499,0.005278638210334388,0.0,0.0036537388049194754,0.0
10,0.125,2.8926473708431955,0.22165098183052123,0.22165098183052123,0.13207665707676705,0.00490817744273718,0.0,0.004642523099284268,0.0
11,0.1375,2.895418008116077,0.11619857142690648,0.11619857142690648,0.10640034301181371,0.003607169271541716,0.0,0.002433801770234088,0.0
12,0.15,2.8968704902589133,-0.11516928114520653,0.11516928114520653,0.09997632997700052,0.0032816671987357954,0.0,0.0024122430842801745,0.0
13,0.1625,2.895430874244598,0.10862617033676969,0.10862617033676969,0.09133722783055039,0.002843927480492311,0.0,0.0022751963506339816,0.0
14,0.175,2.896788701373808,0.060300734961202807,0.060300734961202807,0.08502553969928371,0.002524116863904486,0.0,0.0012630106695185135,0.0
15,0.1875,2.897542460560823,-0.17543209677086224,0.17543209677086224,0.10169590799566945,0.0033687975028611063,0.0,0.0036744595259106225,0.0
16,0.2,2.895349559351187,-0.05379834895400393,0.05379834895400393,0.08070360289520981,0.0023051261207913437,0.0,0.0011268169247871432,0.0
17,0.2125,2.894677079989262,0.12063254636501597,0.12063254636501597,0.10842940416627074,0.0037099809576398818,0.0,0.0025266722411962264,0.0
18,0.225,2.8961849868188247,-0.011978102274383673,0.011978102274383673,0.124446892316561,0.004521580430712148,0.0,0.00025088369126618663,0.0
19,0.2375,2.896035260540395,0.05381427787085613,0.05381427787085613,0.12548919955462084,0.004574393705630878,0.0,0.0011271505590612718,0.0
20,0.25,2.8967079390137807,0.006460988802174938,0.006460988802174938,0.12592281730868565,0.0045963649371630454,0.0,0.00013532667218794068,0.0
21,0.2625,2.896788701373808,0.05380028428465522,0.05380028428465522,0.1385245760743665,0.005234890820750169,0.0,0.0011268574606655732,0.0
