,relative_time,resulant,derivative,abs_derivative,rms,normalize,threshold,normalize_no_rms,threshold_no_rms
0,0.0,2.939049829337081,0.16747544237851741,0.16747544237851741,0.16069522598647554,0.005369528195718312,0.0,0.0028402837552850423,0.0
1,0.0125,2.9411432723668125,-0.23414605356919083,0.23414605356919083,0.14943564465974776,0.004898471987508159,0.0,0.003970977612428632,0.0
2,0.025,2.9382164466971976,-0.012293634581794777,0.012293634581794777,0.14125363824669215,0.00455616930283052,0.0,0.0002084927204859325,0.0
3,0.0375,2.938062776264925,-0.06332443276761524,0.06332443276761524,0.14138003885285005,0.004561457402674061,0.0,0.0010739446640540325,0.0
4,0.05,2.93727122085533,-0.052624405640706584,0.052624405640706584,0.1408293515701954,0.0045384188317228406,0.0,0.0008924785768591121,0.0
5,0.0625,2.936613415784821,-0.20086447497845938,0.20086447497845938,0.14656695490586388,0.0047784573902701485,0.0,0.0034065418618554333,0.0
6,0.075,2.9341026098475904,-0.21103999260624562,0.21103999260624562,0.12957532284017806,0.004067594922128083,0.0,0.0035791125803402175,0.0
7,0.0875,2.9314646099400123,0.17859559329284735,0.17859559329284735,0.10829031989358372,0.0031771148510828027,0.0,0.0030288748916912052,0.0
8,0.1,2.933697054856173,0.010605362800006901,0.010605362800006901,0.09407542054256528,0.002582419862514725,0.0,0.00017986063659222054,0.0
9,0.1125,2.933829621891173,-0.18920095609285426,0.18920095609285426,0.09400102343125434,0.002579307382561964,0.0,0.0032087355282834256,0.0
10,0.125,2.9314646099400123,-0.020902966202882567,0.020902966202882567,0.07432552160519637,0.0017561624524024405,0.0,0.0003545018571089037,0.0
11,0.1375,2.9312033228624763,0.052599532379353775,0.052599532379353775,0.07840026049190485,0.001926633360131758,0.0,0.0008920567411609464,0.0
12,0.15,2.9318608170172182,0.12633707342899925,0.12633707342899925,0.07616273363254959,0.001833024114143695,0.0,0.0021426015196880513,0.0
13,0.1625,2.9334400304350807,0.053006353000775164,0.053006353000775164,0.10225684961602627,0.002924698393594428,0.0,0.0008989561766001231,0.0
14,0.175,2.9341026098475904,0.06351465364300424,0.06351465364300424,0.10731928844580906,0.003136490748057253,0.0,0.0010771706968061203,0.0
