,relative_time,resulant,derivative,abs_derivative,rms,normalize,threshold,normalize_no_rms,threshold_no_rms
0,0.0,2.8508880549229074,-0.1583867047255083,0.1583867047255083,0.0926807897204395,0.003825185583880514,0.0,0.0050088055653814915,0.0
1,0.0125,2.8489082211138386,-0.06321390261575743,0.06321390261575743,0.0767081330400003,0.002895863887876224,0.0,0.0019990702362298503,0.0
2,0.025,2.8481180473311416,0.15834696378604463,0.15834696378604463,0.07671362084209314,0.002896183179378589,0.0,0.005007548801822302,0.0
3,0.0375,2.850097384378467,-0.04871203658989742,0.04871203658989742,0.06570995888346709,0.0022559677162758618,0.0,0.0015404646519756174,0.0
4,0.05,2.8494884839210934,0.05097065055434058,0.05097065055434058,0.07433459956228455,0.002757766876141473,0.0,0.001611890837745169,0.0
5,0.0625,2.8501256170530227,0.06099502959077796,0.06099502959077796,0.0763543066094361,0.002875277545533703,0.0,0.0019289008140194889,0.0
6,0.075,2.8508880549229074,-0.06099502959077796,0.06099502959077796,0.0850018053229821,0.003378406632413101,0.0,0.0019289008140194889,0.0
7,0.0875,2.8501256170530227,-0.046368810761414636,0.046368810761414636,0.08946292248582438,0.0036379635145768288,0.0,0.001466362708943274,0.0
8,0.1,2.849546006918505,0.05866531653396123,0.05866531653396123,0.09444839051815411,0.003928028198234228,0.0,0.0018552261975486896,0.0
9,0.1125,2.8502793233751795,-0.06326715632688718,0.06326715632688718,0.0931516540624148,0.0038525814302714473,0.0,0.0020007543263505846,0.0
10,0.125,2.8494884839210934,0.11196568014511854,0.11196568014511854,0.09984174840501632,0.004241824744347625,0.0,0.0035407916517646576,0.0
11,0.1375,2.8508880549229074,-0.10970658354757745,0.10970658354757745,0.11954887910040841,0.005388425744270725,0.0,0.0034693502032535073,0.0
12,0.15,2.8495167226285627,-0.07094213687022233,0.07094213687022233,0.11797110154495945,0.005296627432751078,0.0,0.0022434671558540105,0.0
13,0.1625,2.848629945917685,0.12199593352914206,0.12199593352914206,0.11535649041780204,0.005144504032386674,0.0,0.003857987397829021,0.0
14,0.175,2.850154895086799,-0.0997339178368506,0.0997339178368506,0.10914028935214663,0.004782832794306842,0.0,0.0031539756041029945,0.0
15,0.1875,2.8489082211138386,0.09739167513473035,0.09739167513473035,0.1313182873271293,0.006073193884790375,0.0,0.0030799047513620026,0.0
16,0.2,2.8501256170530227,-0.0386713954853235,0.0386713954853235,0.13360052301719658,0.006205979005300241,0.0,0.0012229404056586946,0.0
17,0.2125,2.849642224609456,-0.11971585371096438,0.11971585371096438,0.13360052301719658,0.006205979005300241,0.0,0.0037858823780131555,0.0
18,0.225,2.848145776438069,0.21708245366014012,0.21708245366014012,0.12840803305094822,0.005903869363901093,0.0,0.006864994154174514,0.0
19,0.2375,2.850859307108821,-0.09506579257660519,0.09506579257660519,0.11892018895776806,0.005351847271364886,0.0,0.003006351270204914,0.0
20,0.25,2.8496709847016133,-0.012340965844046536,0.012340965844046536,0.1314992487293954,0.006083722587725008,0.0,0.00039026948953176923,0.0
21,0.2625,2.8495167226285627,-0.060982545244598896,0.060982545244598896,0.13410139420345316,0.006235120711004194,0.0,0.0019285060102843508,0.0
22,0.275,2.848754440813005,0.2293686399235284,0.2293686399235284,0.13895974517091045,0.006517789464937328,0.0,0.007253531299637722,0.0
23,0.2875,2.8516215488120493,-0.11967454072213002,0.11967454072213002,0.11367101751726948,0.005046439786354867,0.0,0.003784575900119353,0.0
24,0.3,2.8501256170530227,-0.0386713954853235,0.0386713954853235,0.13748986517748862,0.006432268853323457,0.0,0.0012229404056586946,0.0
25,0.3125,2.849642224609456,-0.05872027964940685,0.05872027964940685,0.14995268001720563,0.007157380802797523,0.0,0.0018569643457033078,0.0
26,0.325,2.8489082211138386,0.16838022094358251,0.16838022094358251,0.14931900218149635,0.007120512135750866,0.0,0.005324839538924719,0.0
27,0.3375,2.8510129738756333,-0.18503468192577088,0.18503468192577088,0.1385006350053843,0.006491077500471073,0.0,0.005851518574267888,0.0
28,0.35,2.848700040351561,0.07537474063159522,0.07537474063159522,0.12228116018771644,0.005547395422566454,0.0,0.0023836433810464764,0.0
29,0.3625,2.849642224609456,-0.11971585371096438,0.11971585371096438,0.12179014022997015,0.005518826881400502,0.0,0.0037858823780131555,0.0
30,0.375,2.848145776438069,0.03873355836926606,0.03873355836926606,0.11692676288127139,0.0052358656823698795,0.0,0.001224906238583821,0.0
31,0.3875,2.848629945917685,0.24936097954963543,0.24936097954963543,0.12216824368242976,0.005540825710320125,0.0,0.007885767080777213,0.0
32,0.4,2.8517469581620554,-0.17364971226964343,0.17364971226964343,0.0945699832647426,0.0039351027118697595,0.0,0.005491481414115223,0.0
33,0.4125,2.849576336758685,0.04394242354702982,0.04394242354702982,0.07201947313778403,0.002623068105716138,0.0,0.0013896308784260383,0.0
34,0.425,2.8501256170530227,-0.058668481149126706,0.058668481149126706,0.07440270491512746,0.002761729384275042,0.0,0.0018553262750272922,0.0
35,0.4375,2.8493922610386586,0.019997085663803205,0.019997085663803205,0.07463653259610488,0.0027753339549739663,0.0,0.0006323858693685976,0.0
36,0.45,2.849642224609456,-0.06872117932875454,0.06872117932875454,0.09521061055879017,0.003972375712555989,0.0,0.002173231813099334,0.0
