,relative_time,resulant,derivative,abs_derivative,rms,normalize,threshold,normalize_no_rms,threshold_no_rms
0,0.0,2.960647015174669,-0.11325115148611786,0.11325115148611786,0.11620909488278572,0.0012747850772502805,0.0,0.000961635617460842,0.0
1,0.0125,2.9592313757810924,0.22652866831034402,0.22652866831034402,0.10910229656569419,0.001157798785378483,0.0,0.0019234951076846415,0.0
2,0.025,2.9620629841349717,-0.11605579102557328,0.11605579102557328,0.09491840547100845,0.0009243151898907506,0.0,0.000985450309319493,0.0
3,0.0375,2.960612286747152,0.1189534391905056,0.1189534391905056,0.09448994229802887,0.00091726218014233,0.0,0.001010054753916337,0.0
4,0.05,2.9620992047370334,-0.11770522501031166,0.11770522501031166,0.0939703354544523,0.0009087088379551678,0.0,0.0009994559458853095,0.0
5,0.0625,2.9606278894244045,0.0027379951612971354,0.0027379951612971354,0.10436889833624634,0.001079881461415045,0.0,2.324880262132709e-05,0.0
6,0.075,2.9606621143639207,0.0028184913701068126,0.0028184913701068126,0.13206359556367395,0.0015357688791509747,0.0,2.3932310209958006e-05,0.0
7,0.0875,2.960697345506047,0.049056509830656125,0.049056509830656125,0.14513515671196836,0.001750942210303032,0.0,0.0004165475273534807,0.0
8,0.1,2.96131055187893,0.003985269425115234,0.003985269425115234,0.14530971330953163,0.0017538156180120384,0.0,3.383962965567082e-05,0.0
9,0.1125,2.961360367746744,0.16782365213657613,0.16782365213657613,0.1509839537680636,0.0018472203159948352,0.0,0.0014250204013746585,0.0
10,0.125,2.9634581633984514,-0.11322416092504284,0.11322416092504284,0.14502401971384415,0.001749112764085451,0.0,0.0009614064358187623,0.0
11,0.1375,2.9620428613868883,-0.11561366136728424,0.11561366136728424,0.1407180820242817,0.0016782319453458136,0.0,0.0009816961079593535,0.0
12,0.15,2.9605976906197973,0.17422417728525375,0.17422417728525375,0.15466798810508223,0.0019078638712199348,0.0,0.0014793683958334762,0.0
13,0.1625,2.962775492835863,-0.22889060112589732,0.22889060112589732,0.14275946322371616,0.0017118354903126523,0.0,0.001943550698216664,0.0
14,0.175,2.9599143603217892,0.1702800852079278,0.1702800852079278,0.11942111690412197,0.0013276587524160709,0.0,0.0014458784103425415,0.0
15,0.1875,2.9620428613868883,-0.05302955499615791,0.05302955499615791,0.13144734701912034,0.0015256247004530456,0.0,0.00045028335865225075,0.0
16,0.2,2.9613799919494364,-0.1160422960781915,0.1160422960781915,0.19132071651000757,0.002511211059610549,0.0,0.0009853357213273376,0.0
17,0.2125,2.959929463248459,0.11853807069737599,0.11853807069737599,0.20324597010859782,0.0027075148149562933,0.0,0.001006527786356864,0.0
18,0.225,2.961411189132176,0.05455830948836393,0.05455830948836393,0.20335071795053528,0.0027092390881188456,0.0,0.00046326428423903185,0.0
19,0.2375,2.9620931680007807,-0.2152472582445597,0.2152472582445597,0.2178454848578937,0.002947840066559426,0.0,0.0018277026535499102,0.0
20,0.25,2.9594025772727237,0.04492979317024748,0.04492979317024748,0.20792453309245154,0.0027845294860288352,0.0,0.000381506844130896,0.0
21,0.2625,2.959964199687352,0.05865166549561707,0.05865166549561707,0.2085529702748506,0.002794874304097812,0.0,0.0004980216962376589,0.0
22,0.275,2.960697345506047,-0.23050232628829548,0.23050232628829548,0.2086529503901187,0.0027965200948497464,0.0,0.001957236142482632,0.0
23,0.2875,2.9578160664274433,0.39675411267356964,0.39675411267356964,0.20146001824439697,0.0026781159384535068,0.0,0.003368909552921802,0.0
24,0.3,2.962775492835863,-0.22607139773743512,0.22607139773743512,0.14615236622547775,0.00176768667999707,0.0,0.001919612342132542,0.0
25,0.3125,2.959949600364145,-0.1199666420700396,0.1199666420700396,0.1285834098776247,0.0014784809134214465,0.0,0.0010186580393036224,0.0
26,0.325,2.9584500173382695,0.22763509261537251,0.22763509261537251,0.12314266531203535,0.0013889198335440007,0.0,0.0019328899527328192,0.0
27,0.3375,2.9612954559959617,-0.11197781785579508,0.11197781785579508,0.09527300418114434,0.0009301523033630094,0.0,0.0009508235157227047,0.0
28,0.35,2.9598957332727642,0.06412897866262313,0.06412897866262313,0.08866366311832255,0.0008213547452845691,0.0,0.0005445305339868796,0.0
29,0.3625,2.960697345506047,-0.06143058060704476,0.06143058060704476,0.09418705781577474,0.0009122763439241832,0.0,0.0005216179574145406,0.0
30,0.375,2.959929463248459,0.1718487834713045,0.1718487834713045,0.09345654698380088,0.0009002512730565778,0.0,0.0014591985055761594,0.0
31,0.3875,2.9620775730418503,-0.06007351780592529,0.06007351780592529,0.08273975152942797,0.0007238401656890751,0.0,0.0005100948964340293,0.0
32,0.4,2.961326654069276,-0.11177526566537921,0.11177526566537921,0.09054282907575362,0.0008522880358273554,0.0,0.0009491036091421302,0.0
33,0.4125,2.959929463248459,0.05861208923693795,0.05861208923693795,0.10223292689983551,0.00104472084945722,0.0,0.0004976856472045826,0.0
34,0.425,2.9606621143639207,0.05586027062587817,0.05586027062587817,0.10746006331248105,0.0011307656869127608,0.0,0.00047431946721910955,0.0
35,0.4375,2.961360367746744,-0.05304177925577136,0.05304177925577136,0.10565702490033725,0.0011010855456553626,0.0,0.0004503871570091515,0.0
36,0.45,2.960697345506047,0.11041820286425974,0.11041820286425974,0.10575433672940945,0.0011026874132658506,0.0,0.0009375805481616189,0.0
37,0.4625,2.9620775730418503,-0.051740803500379684,0.051740803500379684,0.09829538572874642,0.0009799042724072658,0.0,0.00043934034108347844,0.0
38,0.475,2.9614308129980955,-0.12010797997092482,0.12010797997092482,0.09657817565167055,0.0009516369668895535,0.0,0.001019858164492681,0.0
39,0.4875,2.959929463248459,0.12010797997092482,0.12010797997092482,0.09512560275696694,0.0009277259018722471,0.0,0.001019858164492681,0.0
40,0.5,2.9614308129980955,-0.17470618071005362,0.17470618071005362,0.09365050233473186,0.0009034440071516964,0.0,0.0014834611724184672,0.0
41,0.5125,2.95924698573922,0.11047229481476961,0.11047229481476961,0.07326528411333459,0.0005678792447490049,0.0,0.0009380398525090418,0.0
42,0.525,2.9606278894244045,0.0068046648514652475,0.0068046648514652475,0.0997952324035365,0.001004593519664777,0.0,5.7779616367564935e-05,0.0
43,0.5375,2.960712947735048,0.05457117331442163,0.05457117331442163,0.10153090671755334,0.0010331647683247578,0.0,0.00046337351326806666,0.0
44,0.55,2.961395087401478,-0.00402547781742868,0.00402547781742868,0.10721800967807772,0.001126781198278148,0.0,3.418104624757354e-05,0.0
45,0.5625,2.96134476892876,0.0,0.0,0.10911087383315024,0.001157939977328684,0.0,0.0,0.0
46,0.575,2.96134476892876,-0.11044553931267131,0.11044553931267131,0.10911555055434884,0.0011580169616817965,0.0,0.0009378126667944318,0.0
47,0.5875,2.959964199687352,0.11044553931267131,0.11044553931267131,0.10931694245580029,0.0011613321101794196,0.0,0.0009378126667944318,0.0
