,relative_time,resulant,derivative,abs_derivative,rms,normalize,threshold,normalize_no_rms,threshold_no_rms
0,0.0,2.7988412115372756,-0.10616536322707759,0.10616536322707759,0.07086881764587341,0.0013383234008817202,0.0,0.0010397445089057756,0.0
1,0.0125,2.797514144496937,-0.05069340277739087,0.05069340277739087,0.10002718001688911,0.002038317636927066,0.0,0.00049647253655416,0.0
2,0.025,2.7968804769622198,0.04860537671735443,0.04860537671735443,0.1041558400782235,0.0021374328824525653,0.0,0.00047602317751291166,0.0
3,0.0375,2.7974880441711867,-0.06028417317299528,0.06028417317299528,0.10289536345934445,0.002107173077163832,0.0,0.0005904010133369003,0.0
4,0.05,2.7967344920065242,0.11782559931972969,0.11782559931972969,0.10269888068967281,0.0021024561865338877,0.0,0.001153940571363063,0.0
5,0.0625,2.798207311998021,-0.05068084224358671,0.05068084224358671,0.09604987287032178,0.0019428358659635992,0.0,0.0004963495233071383,0.0
6,0.075,2.797573801469976,-0.06237086880382492,0.06237086880382492,0.09472924303984631,0.0019111319843285563,0.0,0.000610837342643966,0.0
7,0.0875,2.796794165609928,0.0,0.0,0.09250126327405744,0.0018576456816949032,0.0,0.0,0.0
8,0.1,2.796794165609928,0.2261315187451629,0.2261315187451629,0.09509428199889877,0.0019198953422983,0.0,0.002214648900158797,0.0
9,0.1125,2.7996208095942428,-0.09650823450517265,0.09650823450517265,0.051487760658595734,0.0008730493910818284,0.0,0.0009451661430886655,0.0
10,0.125,2.798414456662928,-0.016571573192578626,0.016571573192578626,0.05676624319340723,0.0009997680079375858,0.0,0.00016229589111902738,0.0
11,0.1375,2.798207311998021,-0.05754142614673441,0.05754142614673441,0.05646307852511612,0.0009924900436378032,0.0,0.0005635395580261627,0.0
12,0.15,2.7974880441711867,0.05754142614673441,0.05754142614673441,0.05681744326938955,0.0010009971496025628,0.0,0.0005635395580261627,0.0
13,0.1625,2.798207311998021,0.023515081086351586,0.023515081086351586,0.05307769485186039,0.0009112183649362369,0.0,0.00023029805289426266,0.0
14,0.175,2.7985012505116003,-0.023515081086351586,0.023515081086351586,0.052450153550460794,0.0008961532083862667,0.0,0.00023029805289426266,0.0
15,0.1875,2.798207311998021,0.06238196929174933,0.06238196929174933,0.06754226032117225,0.0012584639450063822,0.0,0.0006109460567387964,0.0
16,0.2,2.7989870866141677,0.0,0.0,0.06631228890028068,0.0012289364669481346,0.0,0.0,0.0
17,0.2125,2.7989870866141677,-0.1178353693784473,0.1178353693784473,0.07192734333234825,0.0013637350433399011,0.0,0.0011540362557237106,0.0
18,0.225,2.797514144496937,0.0,0.0,0.05868431971171459,0.0010458145756434493,0.0,0.0,0.0
19,0.2375,2.797514144496937,0.06026737681445127,0.06026737681445127,0.06135762970121487,0.0011099917595333365,0.0,0.0005902365159807485,0.0
20,0.25,2.798267486707118,-0.0048139767277533,0.0048139767277533,0.06869908746948804,0.001286235475026421,0.0,4.714631699583427e-05,0.0
21,0.2625,2.798207311998021,0.0048139767277533,0.0048139767277533,0.0714228739347055,0.0013516244293720122,0.0,4.714631699583427e-05,0.0
22,0.275,2.798267486707118,-0.12263957604748299,0.12263957604748299,0.07361764571245649,0.0014043135198741538,0.0,0.0012010868883588972,0.0
23,0.2875,2.7967344920065242,0.050738663087699365,0.050738663087699365,0.06344908165806733,0.0011602004885467926,0.0,0.0004969157993819239,0.0
24,0.3,2.7973687252951205,0.07880218573898645,0.07880218573898645,0.06100027670095232,0.0011014129155902368,0.0,0.0007717596155785278,0.0
25,0.3125,2.798353752616858,-0.006901272779202827,0.006901272779202827,0.05770069147230316,0.001022200969047907,0.0,6.75885266015546e-05,0.0
