,relative_time,resulant,derivative,abs_derivative,rms,normalize,threshold,normalize_no_rms,threshold_no_rms
0,0.0,2.8642151624883825,-0.12531115304472706,0.12531115304472706,0.10302131550032957,0.0022129724717055792,0.0,0.0017981132680789942,0.0
1,0.0125,2.8626487730753234,0.01086856570726269,0.01086856570726269,0.12507977577891735,0.0028481569044857187,0.0,0.00015595509041595035,0.0
2,0.025,2.862784630146664,0.12921729212234112,0.12921729212234112,0.12877158182003995,0.0029544643120086736,0.0,0.001854163191264305,0.0
3,0.0375,2.8643998462981934,-0.07161417657052027,0.07161417657052027,0.1514447382619403,0.0036073492292693567,0.0,0.0010276052685273959,0.0
4,0.05,2.863504669091062,0.06066850081534625,0.06066850081534625,0.15574666390872408,0.003731225336998741,0.0,0.0008705437115529414,0.0
5,0.0625,2.8642630253512538,-0.1437989880447077,0.1437989880447077,0.15947500020964983,0.0038385846516838158,0.0,0.002063398684450951,0.0
6,0.075,2.862465538000695,0.13996995901500497,0.13996995901500497,0.15905315589352662,0.003826437432917221,0.0,0.0020084552278241442,0.0
7,0.0875,2.8642151624883825,0.057532743125854324,0.057532743125854324,0.15115871698766734,0.0035991131031495984,0.0,0.0008255481355809955,0.0
8,0.1,2.8649343217774557,-0.23654884478535365,0.23654884478535365,0.15151546099327018,0.003609385725807061,0.0,0.003394283796953705,0.0
9,0.1125,2.8619774612176387,0.08726674925068068,0.08726674925068068,0.12776160040210696,0.002925381390264994,0.0,0.0012522069734189104,0.0
10,0.125,2.8630682955832722,0.2598542212198396,0.2598542212198396,0.13808703825017746,0.003222707554462395,0.0,0.0037286970200884994,0.0
11,0.1375,2.8663164733485202,-0.12530246149868418,0.12530246149868418,0.10400752252241015,0.0022413707977905653,0.0,0.00179798855145258,0.0
12,0.15,2.8647501925797867,-0.11437956975154151,0.11437956975154151,0.09424422565577763,0.0019602317652391453,0.0,0.0016412539264881324,0.0
13,0.1625,2.8633204479578924,0.14001140891107156,0.14001140891107156,0.08721790403139522,0.0017579053082177353,0.0,0.0020090500001669633,0.0
14,0.175,2.865070590569281,0.0,0.0,0.07180921567230598,0.0013142043947521362,0.0,0.0,0.0
15,0.1875,2.865070590569281,-0.06460521744216408,0.06460521744216408,0.07394127523446592,0.0013755981197238927,0.0,0.0009270323977341446,0.0
16,0.2,2.8642630253512538,0.0537037140961516,0.0537037140961516,0.07051759497546421,0.0012770115286441191,0.0,0.0007706046789541887,0.0
17,0.2125,2.8649343217774557,-0.1719753304633187,0.1719753304633187,0.07165065040535702,0.001309638428321407,0.0,0.0024677063132440393,0.0
18,0.225,2.862784630146664,0.03899350143445446,0.03899350143445446,0.046342067487028446,0.0005808650832002918,0.0,0.0005595250749398495,0.0
