,relative_time,resulant,derivative,abs_derivative,rms,normalize,threshold,normalize_no_rms,threshold_no_rms
0,0.0,2.9401741537589086,0.11536271045692104,0.11536271045692104,0.1009923441828129,0.0013705709534324395,0.0,0.0014126096102703447,0.0
1,0.0125,2.94161618763962,0.16457567055770284,0.16457567055770284,0.09258769249219022,0.0011538391822618081,0.0,0.002015219414711228,0.0
2,0.025,2.9436733835215914,-0.0022273333611977364,0.0022273333611977364,0.07201969788598592,0.000623449814026087,0.0,2.7273566118911435e-05,0.0
3,0.0375,2.9436455418545764,-0.17515461718005554,0.17515461718005554,0.09547813421239072,0.0012283753530091923,0.0,0.0021447579944315165,0.0
4,0.05,2.9414561091398257,0.0,0.0,0.08224695213791819,0.0008871812582103529,0.0,0.0,0.0
5,0.0625,2.9414561091398257,0.0,0.0,0.08390858379381325,0.0009300299549882491,0.0,0.0,0.0
6,0.075,2.9414561091398257,0.0,0.0,0.09362602470931992,0.0011806147809142941,0.0,0.0,0.0
7,0.0875,2.9414561091398257,-0.1025564304733706,0.1025564304733706,0.09582174320773862,0.001237236039792322,0.0,0.0012557974644311447,0.0
8,0.1,2.9401741537589086,-0.017110602089829285,0.017110602089829285,0.09960176371445598,0.0013347118864590224,0.0,0.00020951831708765654,0.0
9,0.1125,2.9399602712327857,0.0,0.0,0.09941787941334175,0.0013299700397129608,0.0,0.0,0.0
10,0.125,2.9399602712327857,0.17731006414365424,0.17731006414365424,0.10079684541369405,0.001365529602993125,0.0,0.0021711513158362223,0.0
11,0.1375,2.9421766470345814,-0.10893592660767837,0.10893592660767837,0.0819127652748522,0.0008785635410936446,0.0,0.001333914019705484,0.0
12,0.15,2.9408149479519854,0.04699696145976873,0.04699696145976873,0.08375839865856526,0.0009261571127142362,0.0,0.0005754750313045495,0.0
13,0.1625,2.9414024099702325,-0.11747960056407436,0.11747960056407436,0.11311509543091919,0.0016831818082516236,0.0,0.0014385308052336657,0.0
14,0.175,2.9399339149631816,-0.05768701541938981,0.05768701541938981,0.10779068220065449,0.0015458805193561984,0.0,0.0007063741138404812,0.0
15,0.1875,2.939212827270439,0.12816965452369544,0.12816965452369544,0.13318009187382765,0.0022006003019241177,0.0,0.0015694298877695974,0.0
16,0.2,2.9408149479519854,0.0,0.0,0.13170829016970295,0.002162646773105927,0.0,0.0,0.0
17,0.2125,2.9408149479519854,0.04699696145976873,0.04699696145976873,0.1442794697506737,0.002486821303661162,0.0,0.0005754750313045495,0.0
18,0.225,2.9414024099702325,0.06193896514790964,0.06193896514790964,0.14476317758645837,0.002499294736212292,0.0,0.0007584389884009345,0.0
