,relative_time,resulant,derivative,abs_derivative,rms,normalize,threshold,normalize_no_rms,threshold_no_rms
0,0.0,2.8840738240527166,0.28314774378703333,0.28314774378703333,0.12544216842571362,0.001565889567818544,0.0,0.0019535457255477526,0.0
1,0.0125,2.8876131708500545,-0.17529213415251377,0.17529213415251377,0.08589359131091745,0.0009672687434144803,0.0,0.001209408186749848,0.0
2,0.025,2.885422019173148,0.06710538181657455,0.06710538181657455,0.05947093820782595,0.0005673264057267459,0.0,0.0004629859664628643,0.0
3,0.0375,2.8862608364458553,-0.01313451363092355,0.01313451363092355,0.057861143520624284,0.0005429600013431755,0.0,9.062008624069579e-05,0.0
4,0.05,2.8860966550254687,0.06064795259440814,0.06064795259440814,0.07055211570306272,0.0007350549080268867,0.0,0.0004184336663587939,0.0
5,0.0625,2.886854754432899,0.0003303504039919858,0.0003303504039919858,0.07854350891477815,0.0008560153759256011,0.0,2.2792151228897447e-06,0.0
6,0.075,2.8868588838129488,-0.05391531129603777,0.05391531129603777,0.08142137651179457,0.0008995757666939248,0.0,0.00037198257176709464,0.0
7,0.0875,2.8861849424217483,-0.06103385988801335,0.06103385988801335,0.08263181872381178,0.0009178974350752668,0.0,0.0004210961899367575,0.0
8,0.1,2.885422019173148,0.1153621085245149,0.1153621085245149,0.08852071434094305,0.0010070337784365989,0.0,0.0007959277760226411,0.0
9,0.1125,2.8868640455297045,0.0,0.0,0.0873896457668886,0.0009899135366566566,0.0,0.0,0.0
10,0.125,2.8868640455297045,-0.05469997965548146,0.05469997965548146,0.10719399546322637,0.0012896789645656344,0.0,0.00037739630206584895,0.0
11,0.1375,2.886180295784011,-0.11493488701709964,0.11493488701709964,0.13168505822875035,0.0016603840885622348,0.0,0.0007929802097149934,0.0
12,0.15,2.8847436096962973,0.11493488701709964,0.11493488701709964,0.12527899601854856,0.001563419734311927,0.0,0.0007929802097149934,0.0
13,0.1625,2.886180295784011,0.06068748812420921,0.06068748812420921,0.12003199631056893,0.001483999347537417,0.0,0.0004187064372600102,0.0
14,0.175,2.8869388893855636,-0.06704831162963387,0.06704831162963387,0.11929014615483387,0.0014727704492000287,0.0,0.0004625922171846146,0.0
15,0.1875,2.886100785490193,-0.10857406351167498,0.10857406351167498,0.11845797182392563,0.0014601743731750883,0.0,0.000749094429790389,0.0
16,0.2,2.8847436096962973,0.1082436263337172,0.1082436263337172,0.11920382116409288,0.0014714638045393612,0.0,0.0007468146159803697,0.0
17,0.2125,2.8860966550254687,0.17558137660032003,0.17558137660032003,0.12076763575918072,0.0014951342384821379,0.0,0.0012114037821941257,0.0
18,0.225,2.8882914222329727,-0.22314861181065737,0.22314861181065737,0.11212080791596848,0.0013642528872527613,0.0,0.0015395885234123763,0.0
19,0.2375,2.8855020645853395,-0.006403632975313656,0.006403632975313656,0.08247315833699001,0.0009154958970557362,0.0,4.418113900391783e-05,0.0
20,0.25,2.885422019173148,0.053970868185651,0.053970868185651,0.08995190178924417,0.0010286967224078054,0.0,0.00037236588022216847,0.0
21,0.2625,2.8860966550254687,-0.047567235210337344,0.047567235210337344,0.09688295017043819,0.0011336074473598425,0.0,0.00032818474121825065,0.0
22,0.275,2.8855020645853395,0.05396937135408564,0.05396937135408564,0.09733770607411642,0.001140490788653571,0.0,0.0003723555530026496,0.0
23,0.2875,2.8861766817272656,0.11491912982311447,0.11491912982311447,0.09735867933141569,0.0011408082470677758,0.0,0.0007928714947432805,0.0
24,0.3,2.8876131708500545,-0.12132126596686277,0.12132126596686277,0.0905065752465418,0.0010370924500548143,0.0,0.0008370423065276795,0.0
25,0.3125,2.8860966550254687,0.12132126596686277,0.12132126596686277,0.07969682531872053,0.0008734723684875008,0.0,0.0008370423065276795,0.0
26,0.325,2.8876131708500545,-0.06034296296846264,0.06034296296846264,0.0671693960737133,0.0006838529037835695,0.0,0.00041632942504599585,0.0
27,0.3375,2.8868588838129488,-0.10177027478921019,0.10177027478921019,0.07555013006696214,0.0008107065672564034,0.0,0.0007021524616202376,0.0
28,0.35,2.8855867553780836,-0.11520653539847103,0.11520653539847103,0.06914741559831276,0.0007137928855701725,0.0,0.0007948544168945469,0.0
29,0.3625,2.8841466736856027,0.0544906027302261,0.0544906027302261,0.0834458710547068,0.000930219210293979,0.0,0.00037595172973096014,0.0
30,0.375,2.8848278062197306,0.054271174516919984,0.054271174516919984,0.083977476398674,0.0009382657710675699,0.0,0.0003744378096748245,0.0
31,0.3875,2.885506195901192,0.05392799062551745,0.05392799062551745,0.0902655103198954,0.0010334436086640076,0.0,0.00037207005136193994,0.0
32,0.4,2.886180295784011,0.0,0.0,0.0882288718713886,0.0010026163507447327,0.0,0.0,0.0
33,0.4125,2.886180295784011,0.0,0.0,0.10528385708514397,0.0012607664550891371,0.0,0.0,0.0
34,0.425,2.886180295784011,-0.11493488701709964,0.11493488701709964,0.1210384400438113,0.0014992332249930095,0.0,0.0007929802097149934,0.0
35,0.4375,2.8847436096962973,0.0542727581480662,0.0542727581480662,0.11559744848141114,0.001416876510990245,0.0,0.0003744487357582012,0.0
36,0.45,2.885422019173148,0.17529213415251377,0.17529213415251377,0.11399406880068719,0.001392607206344425,0.0,0.001209408186749848,0.0
37,0.4625,2.8876131708500545,-0.06067331337245463,0.06067331337245463,0.09810853858070724,0.0011521583737915508,0.0,0.00041860864016888557,0.0
38,0.475,2.886854754432899,-0.10821518780474548,0.10821518780474548,0.09576428118159953,0.0011166748899535403,0.0,0.0007466184075770446,0.0
39,0.4875,2.8855020645853395,0.0,0.0,0.08938373967609425,0.0010200968258405603,0.0,0.0,0.0
40,0.5,2.8855020645853395,0.16248954996619602,0.16248954996619602,0.08941545818330511,0.00102057692804197,0.0,0.0011210782100435613,0.0
41,0.5125,2.887533183959917,-0.16889318294150968,0.16889318294150968,0.07183312332775128,0.0007544446786912798,0.0,0.0011652593490474792,0.0
42,0.525,2.885422019173148,-0.053942165983755785,0.053942165983755785,0.05522021633656447,0.000502986021912155,0.0,0.00037216785263743035,0.0
43,0.5375,2.884747742098351,-0.0007438330356279721,0.0007438330356279721,0.05182244952530975,0.000451556258363845,0.0,5.131991616239673e-06,0.0
44,0.55,2.884738444185406,0.06142013726289974,0.06142013726289974,0.06592027308038403,0.0006649457498326607,0.0,0.00042376126684852227,0.0
45,0.5625,2.885506195901192,-0.006734138243515986,0.006734138243515986,0.06583248538885196,0.0006636169652312597,0.0,4.646142259485225e-05,0.0
46,0.575,2.885422019173148,-0.047537036273404,0.047537036273404,0.06578949767525959,0.0006629662884578522,0.0,0.00032797638707997225,0.0
47,0.5875,2.8848278062197306,-0.006735721874662204,0.006735721874662204,0.06360649948830402,0.000629923679350709,0.0,4.6472348678228934e-05,0.0
48,0.6,2.8847436096962973,0.06100689639158219,0.06100689639158219,0.0635619031614773,0.0006292486540557937,0.0,0.0004209101583530534,0.0
49,0.6125,2.885506195901192,0.10788468253654315,0.10788468253654315,0.05983712876453871,0.0005728691915597756,0.0,0.0007443381239861101,0.0
50,0.625,2.886854754432899,0.0003303504039919858,0.0003303504039919858,0.10622757971756654,0.0012750509644556755,0.0,2.2792151228897447e-06,0.0
51,0.6375,2.8868588838129488,-0.11523837170447138,0.11523837170447138,0.12300652764160963,0.001529022873729896,0.0,0.000795074067874888,0.0
52,0.65,2.885418404166643,0.060662204849819545,0.060662204849819545,0.12374947859486089,0.0015402684341159526,0.0,0.0004185319981776033,0.0
53,0.6625,2.8861766817272656,0.00028912453963414464,0.00028912453963414464,0.1464825247425518,0.0018843636157616927,0.0,1.9947819502247813e-06,0.0
54,0.675,2.886180295784011,0.0,0.0,0.14655607813007102,0.0018854769450566168,0.0,0.0,0.0
55,0.6875,2.886180295784011,0.0,0.0,0.15921246526277785,0.0020770483605683883,0.0,0.0,0.0
56,0.7,2.886180295784011,-0.006691260683382438,0.006691260683382438,0.1606679795700587,0.002099079524218784,0.0,4.6165593734623684e-05,0.0
57,0.7125,2.8860966550254687,-0.2706836501101506,0.2706836501101506,0.1617937065842442,0.0021161189143169305,0.0,0.0018675511256980892,0.0
58,0.725,2.882713109399092,0.17541541075328126,0.17541541075328126,0.13598575692187118,0.0017254809386895251,0.0,0.0012102587196669335,0.0
59,0.7375,2.884905802033508,-0.12143518103716389,0.12143518103716389,0.12101991131966719,0.0014989527678708704,0.0,0.0008378282506276953,0.0
60,0.75,2.8833878622705433,0.22983793402495678,0.22983793402495678,0.11476450412493874,0.0014042687795943242,0.0,0.0015857407428995465,0.0
61,0.7625,2.8862608364458553,-0.01313451363092355,0.01313451363092355,0.08328087994561917,0.0009277218482914298,0.0,9.062008624069579e-05,0.0
62,0.775,2.8860966550254687,0.17595283591198552,0.17595283591198552,0.08318212757489937,0.0009262270985460584,0.0,0.0012139666235603094,0.0
63,0.7875,2.8882960654743686,-0.06103052115612684,0.06103052115612684,0.055220841081090676,0.0005029954782595282,0.0,0.0004210731547349988,0.0
64,0.8,2.887533183959917,0.05430288775638559,0.05430288775638559,0.05433177946887371,0.0004895383368380683,0.0,0.00037465661157157524,0.0
65,0.8125,2.888211970056872,-0.10857724991783613,0.10857724991783613,0.09586352094773405,0.0011181770170830365,0.0,0.000749116414038092,0.0
66,0.825,2.886854754432899,0.0003303504039919858,0.0003303504039919858,0.10495081534602342,0.0012557254211259022,0.0,2.2792151228897447e-06,0.0
67,0.8375,2.8868588838129488,-0.054287042315017686,0.054287042315017686,0.1285615093570053,0.0016131049817755877,0.0,0.00037454728774705993,0.0
68,0.85,2.886180295784011,-0.05425849589371978,0.05425849589371978,0.13950568661721566,0.0017787598015410317,0.0,0.0003743503349528743,0.0
69,0.8625,2.8855020645853395,-0.006403632975313656,0.006403632975313656,0.13950568661721566,0.0017787598015410317,0.0,4.418113900391783e-05,0.0
70,0.875,2.885422019173148,0.0,0.0,0.1404974769073271,0.0017937718794567336,0.0,0.0,0.0
71,0.8875,2.885422019173148,-0.0542727581480662,0.0542727581480662,0.14497621290454152,0.001861563563267719,0.0,0.0003744487357582012,0.0
72,0.9,2.8847436096962973,0.22989515593987875,0.22989515593987875,0.1546663074307645,0.00200823615674696,0.0,0.0015861355390077846,0.0
