,relative_time,resulant,derivative,abs_derivative,rms,normalize,threshold,normalize_no_rms,threshold_no_rms
0,0.0,2.8455621478912465,0.13083630328313944,0.13083630328313944,0.18133438928474666,0.004171921023323369,0.0,0.0020370836427512514,0.0
1,0.0125,2.8471976016822858,-0.24661625506020357,0.24661625506020357,0.1762375849689968,0.004034874601054423,0.0,0.0038397442194046724,0.0
2,0.025,2.844114898494033,0.1811865597891682,0.1811865597891682,0.1531575633072505,0.003414282912874858,0.0,0.002821022667035642,0.0
3,0.0375,2.846379730491398,-0.3004642122818879,0.3004642122818879,0.14102715261733828,0.0030881119864046586,0.0,0.004678141438672469,0.0
4,0.05,2.842623927837874,0.14761000389160728,0.14761000389160728,0.09445065128474725,0.0018357305972052439,0.0,0.0022982453408463997,0.0
5,0.0625,2.8444690528865193,0.11580743161065499,0.11580743161065499,0.08901989766587459,0.00168970471361565,0.0,0.0018030884297653535,0.0
6,0.075,2.8459166457816525,-0.12909302103103926,0.12909302103103926,0.09576058624099743,0.0018709530401396068,0.0,0.00200994123906558,0.0
7,0.0875,2.8443029830187645,0.10073318979856083,0.10073318979856083,0.08968744322430779,0.0017076541432616131,0.0,0.0015683868167440753,0.0
8,0.1,2.8455621478912465,-0.050381973008768455,0.050381973008768455,0.0824469960128143,0.0015129679586466643,0.0,0.0007844328411174487,0.0
9,0.1125,2.844932373228637,0.0,0.0,0.08050940057227135,0.0014608685437033683,0.0,0.0,0.0
10,0.125,2.844932373228637,0.06542108272835634,0.06542108272835634,0.08120556465444766,0.0014795874881367629,0.0,0.001018587457554566,0.0
11,0.1375,2.8457501367627414,0.05036749829251619,0.05036749829251619,0.07790434032685144,0.0013908218704719406,0.0,0.0007842074739451041,0.0
12,0.15,2.846379730491398,-0.11754848560283193,0.11754848560283193,0.09671065317818482,0.0018964991012774062,0.0,0.0018301961400843708,0.0
13,0.1625,2.8449103744213624,-0.15289127767950106,0.15289127767950106,0.09185118923319667,0.001765834452107413,0.0,0.0023804732560063642,0.0
14,0.175,2.8429992334503686,0.08749279306361046,0.08749279306361046,0.08510630521976785,0.0015844733157178886,0.0,0.0013622376445687082,0.0
15,0.1875,2.8440928933636638,0.013286570753265892,0.013286570753265892,0.07946362993616858,0.0014327491348908841,0.0,0.00020686808837118092,0.0
16,0.2,2.8442589754980796,0.003520601654791733,0.003520601654791733,0.07932466112335215,0.0014290124447172783,0.0,5.48147560245493e-05,0.0
17,0.2125,2.8443029830187645,-0.030010684809411714,0.030010684809411714,0.09150154956662596,0.0017564330973724957,0.0,0.00046725773809671895,0.0
18,0.225,2.843927849458647,-0.008823726687978706,0.008823726687978706,0.11119821148504853,0.0022860506536556352,0.0,0.00013738288879417955,0.0
19,0.2375,2.843817552875047,0.1697286023490463,0.1697286023490463,0.11257437594588403,0.0023230539216108877,0.0,0.0026426255624483848,0.0
20,0.25,2.84593916040441,-0.0805429740618635,0.0805429740618635,0.0969024390475276,0.0019016559732322406,0.0,0.0012540309599308598,0.0
