,relative_time,resulant,derivative,abs_derivative,rms,normalize,threshold,normalize_no_rms,threshold_no_rms
0,0.0,2.9068440271177978,0.039632660061137415,0.039632660061137415,0.04928017266257003,0.0007648598917657859,0.0,0.0006706732157420685,0.0
1,0.0125,2.907339435368562,0.012505542160639038,0.012505542160639038,0.05070998424131099,0.0008064589977962968,0.0,0.00021162173224143404,0.0
2,0.025,2.90749575464557,0.03880390246031595,0.03880390246031595,0.051381634889408945,0.0008260000806502286,0.0,0.0006566487842667098,0.0
3,0.0375,2.907980803426324,-0.037901889351346085,0.037901889351346085,0.051387772097412764,0.0008261786373008238,0.0,0.0006413847058147179,0.0
4,0.05,2.907507029809432,0.08924100473741703,0.08924100473741703,0.06471766734378745,0.001214000175449107,0.0,0.0015101573180041294,0.0
5,0.0625,2.90862254236865,-0.051339115386070944,0.051339115386070944,0.06095587117956271,0.0011045540359524949,0.0,0.0008687726121894113,0.0
6,0.075,2.907980803426324,0.0631014533652774,0.0631014533652774,0.06252112855537459,0.0011500938179136776,0.0,0.0010678176680849873,0.0
7,0.0875,2.90876957159339,0.013319002907081767,0.013319002907081767,0.06134404007935853,0.00111584746752099,0.0,0.00022538730674123036,0.0
8,0.1,2.9089360591297284,0.05210071416335893,0.05210071416335893,0.08551764076412921,0.001819157045493846,0.0,0.000881660566222298,0.0
9,0.1125,2.9095873180567704,-0.026550853130693497,0.026550853130693497,0.10267830811013562,0.0023184315171060105,0.0,0.0004492997952292011,0.0
10,0.125,2.9092554323926367,-0.0388688639397472,0.0388688639397472,0.11842126121458417,0.002776458844036732,0.0,0.0006577480777343273,0.0
11,0.1375,2.90876957159339,0.11754973406471692,0.11754973406471692,0.11769468394692895,0.0027553197196612225,0.0,0.001989204308597855,0.0
12,0.15,2.910238943269199,-0.06466754244016215,0.06466754244016215,0.11251370062614005,0.002604583582320952,0.0,0.00109431939656779,0.0
13,0.1625,2.909430598988697,0.06466754244016215,0.06466754244016215,0.11173735125087524,0.0025819963823999668,0.0,0.00109431939656779,0.0
