,relative_time,resulant,derivative,abs_derivative,rms,normalize,threshold,normalize_no_rms,threshold_no_rms
0,0.0,2.9639793010290076,-0.12406890145076233,0.12406890145076233,0.12115953922090617,0.001206902154962688,0.0,0.0008098195278219662,0.0
1,0.0125,2.962428439760873,0.1684467897317532,0.1684467897317532,0.1129402382050898,0.0010956675200811121,0.0,0.0010994818050986798,0.0
2,0.025,2.96453402463252,-0.10650479689402914,0.10650479689402914,0.10427000402453276,0.0009783302511873007,0.0,0.000695175530072102,0.0
3,0.0375,2.9632027146713447,-0.06210295447100833,0.06210295447100833,0.1269134647641435,0.001284772013446537,0.0,0.00040535689989985006,0.0
4,0.05,2.962426427740457,-0.168687522476354,0.168687522476354,0.12597975350567894,0.0012721357770171544,0.0,0.0011010531100371804,0.0
5,0.0625,2.9603178337095026,0.09795442536304932,0.09795442536304932,0.11311871577879759,0.0010980829186299343,0.0,0.0006393657521587511,0.0
6,0.075,2.9615422640265407,0.07089405874658894,0.07089405874658894,0.10768686167968097,0.0010245717640582073,0.0,0.00046273798275170126,0.0
7,0.0875,2.962428439760873,0.12406890145076233,0.12406890145076233,0.1070156145494361,0.0010154875451806634,0.0,0.0008098195278219662,0.0
8,0.1,2.9639793010290076,0.0,0.0,0.11605949827892494,0.0011378815422645135,0.0,0.0,0.0
9,0.1125,2.9639793010290076,0.11536122242141289,0.11536122242141289,0.11605950176698948,0.001137881589469694,0.0,0.000752982976216232,0.0
10,0.125,2.9654213163092753,-0.23069811909667948,0.23069811909667948,0.11028068081124004,0.0010596748127837154,0.0,0.00150580717401154,0.0
11,0.1375,2.962537589820567,0.04435924924212742,0.04435924924212742,0.07657415098983296,0.0006035127217988078,0.0,0.00028954061699379874,0.0
12,0.15,2.9630920804360934,0.06208900682047158,0.06208900682047158,0.08685774388471659,0.0007426841305027796,0.0,0.0004052658611331662,0.0
13,0.1625,2.9638681930213493,0.0,0.0,0.08409621810723862,0.0007053114499083199,0.0,0.0,0.0
14,0.175,2.9638681930213493,0.06223359380079785,0.06223359380079785,0.086173823911378,0.0007334284056697136,0.0,0.00040620960576834774,0.0
15,0.1875,2.9646461129438593,-0.17757481627217686,0.17757481627217686,0.0833762097366302,0.0006955673283507581,0.0,0.0011590620387952428,0.0
16,0.2,2.962426427740457,-8.048085764045254e-05,8.048085764045254e-05,0.05495254657877178,0.0003109000935971891,0.0,5.253127042392918e-07,0.0
17,0.2125,2.9624254217297366,0.05333269650854788,0.05333269650854788,0.058086751616060764,0.0003533163711244344,0.0,0.00034811188459796824,0.0
18,0.225,2.9630920804360934,-0.05325221565090743,0.05325221565090743,0.05916735728908778,0.00036794058031920873,0.0,0.0003475865718937289,0.0
19,0.2375,2.962426427740457,0.12414942439157528,0.12414942439157528,0.08415788642432144,0.0007061460285082847,0.0,0.0008103451152104695,0.0
20,0.25,2.9639782955453517,-0.008848422770775244,0.008848422770775244,0.07508669668834533,0.0005833824898228018,0.0,5.775521074507195e-05,0.0
21,0.2625,2.963867690260717,-0.053198047149791705,0.053198047149791705,0.07502150362128293,0.0005825002095659355,0.0,0.00034723300456554744,0.0
22,0.275,2.9632027146713447,-0.0088507388201009,0.0088507388201009,0.07586383004495952,0.0005938997035142006,0.0,5.777032800612113e-05,0.0
23,0.2875,2.9630920804360934,0.0088507388201009,0.0088507388201009,0.07892087134930771,0.000635271697635442,0.0,5.777032800612113e-05,0.0
24,0.3,2.9632027146713447,0.05323826800037068,0.05323826800037068,0.10275012471710858,0.0009577612004249468,0.0,0.0003474955331270451,0.0
