,relative_time,resulant,derivative,abs_derivative,rms,normalize,threshold,normalize_no_rms,threshold_no_rms
0,0.0,2.7356877581705694,-0.09641050641089777,0.09641050641089777,0.12545858005192442,0.002398271733338276,0.0,0.0013141061038699324,0.0
1,0.0125,2.734482626840433,0.11257646428656898,0.11257646428656898,0.12073931460110417,0.002266809261072773,0.0,0.0015344532912271232,0.0
2,0.025,2.7358898326440153,0.0,0.0,0.13127794047313796,0.0025603790604104963,0.0,0.0,0.0
3,0.0375,2.7358898326440153,0.1751998628742868,0.1751998628742868,0.13717801182939293,0.002724734715992732,0.0,0.002388030286025458,0.0
4,0.05,2.738079830929944,-0.06259417255972011,0.06259417255972011,0.13604419747403115,0.0026931505553221195,0.0,0.0008531786346692011,0.0
5,0.0625,2.7372974037729474,0.11076317618677223,0.11076317618677223,0.13983672893621432,0.0027987974123084426,0.0,0.0015097375932319069,0.0
6,0.075,2.738681943475282,-0.19128014524913084,0.19128014524913084,0.15061073285290716,0.00309892403282742,0.0,0.002607209688845668,0.0
7,0.0875,2.736290941659668,0.14311114162207872,0.14311114162207872,0.15090700230756662,0.0031071770788516726,0.0,0.0019506507302829625,0.0
8,0.1,2.738079830929944,0.0,0.0,0.14852047616921235,0.0030406966849124495,0.0,0.0,0.0
9,0.1125,2.738079830929944,-0.18417596158961658,0.18417596158961658,0.15376129366479244,0.003186687799809686,0.0,0.002510377388533993,0.0
10,0.125,2.7357776314100737,0.11256675440275643,0.11256675440275643,0.1473305852899823,0.0030075504255337644,0.0,0.0015343209423985468,0.0
11,0.1375,2.737184715840108,-0.16797834933786504,0.16797834933786504,0.14466899940221242,0.002933407814867016,0.0,0.0022895987418849687,0.0
12,0.15,2.735084986473385,0.11085272745518182,0.11085272745518182,0.13855167397814594,0.0027630002096409494,0.0,0.0015109582057232964,0.0
13,0.1625,2.7364706455665746,0.19313916725060665,0.19313916725060665,0.1394814079689769,0.002788899394642858,0.0,0.0026325487545793974,0.0
14,0.175,2.738884885157207,-0.19313916725060665,0.19313916725060665,0.12175736176749236,0.00229516854680717,0.0,0.0026325487545793974,0.0
15,0.1875,2.7364706455665746,0.12150747641591408,0.12150747641591408,0.1083773437826204,0.0019224473550076215,0.0,0.001656185849117538,0.0
16,0.2,2.7379894890217735,-0.11257721218580485,0.11257721218580485,0.10094919158247348,0.0017155246330772373,0.0,0.0015344634853334247,0.0
17,0.2125,2.736582273869451,0.13576049604655083,0.13576049604655083,0.09277141635877922,0.00148771999700796,0.0,0.0018504590750600641,0.0
18,0.225,2.738279280070033,-0.08033566086091071,0.08033566086091071,0.0833313360144521,0.0012247518903432833,0.0,0.0010950008067151333,0.0
19,0.2375,2.7372750843092715,0.1198177851537352,0.1198177851537352,0.08759711902328622,0.0013435819045337413,0.0,0.0016331548156343035,0.0
20,0.25,2.738772806623693,-0.1198177851537352,0.1198177851537352,0.08917033489641375,0.0013874062772552907,0.0,0.0016331548156343035,0.0
21,0.2625,2.7372750843092715,-0.016157776172249783,0.016157776172249783,0.09507799061727391,0.001551973207098733,0.0,0.00022023566811715776,0.0
22,0.275,2.7370731121071183,0.11255703413215912,0.11255703413215912,0.11836154162988073,0.0022005727002052775,0.0,0.0015341884519947649,0.0
23,0.2875,2.7384800750337703,-0.0482160959762723,0.0482160959762723,0.12372062866238143,0.002349858396829121,0.0,0.0006572008423766135,0.0
24,0.3,2.737877373834067,0.0,0.0,0.12985458656322385,0.0025207293255405166,0.0,0.0,0.0
25,0.3125,2.737877373834067,0.07163462317009817,0.07163462317009817,0.14413975192084952,0.002918664803890983,0.0,0.0009764028741333099,0.0
26,0.325,2.738772806623693,-0.11084659669908348,0.11084659669908348,0.14655368147688097,0.0029859085626109984,0.0,0.0015108746415526465,0.0
27,0.3375,2.7373872241649546,-0.12876742039047429,0.12876742039047429,0.15200185644751232,0.003137675942182695,0.0,0.0017551412124475754,0.0
28,0.35,2.7357776314100737,0.15186871644083055,0.15186871644083055,0.16637198058681432,0.0035379780794118,0.0,0.002070019282039875,0.0
29,0.3625,2.737675990365584,-0.20004528394416354,0.20004528394416354,0.19535746473333068,0.004345413780035777,0.0,0.0027266813386606623,0.0
30,0.375,2.735175424316282,0.15181502326690577,0.15181502326690577,0.2058682109849045,0.004638206949224235,0.0,0.0020692874268695475,0.0
31,0.3875,2.7370731121071183,0.12152427523059117,0.12152427523059117,0.20670972851133682,0.004661648727533255,0.0,0.0016564148223459415,0.0
32,0.4,2.7385921655475007,-0.1769532013227959,0.1769532013227959,0.20607152128514092,0.0046438704735554375,0.0,0.002411928851058565,0.0
33,0.4125,2.736380250530966,0.10365918676946251,0.10365918676946251,0.20141276242820227,0.004514093506481989,0.0,0.0014129079405037382,0.0
34,0.425,2.737675990365584,-0.15905857560117198,0.15905857560117198,0.20676390803389072,0.004663157982322019,0.0,0.0021680193668885306,0.0
35,0.4375,2.7356877581705694,0.23061140700566085,0.23061140700566085,0.20057114366236278,0.00449064890799197,0.0,0.0031433073930406943,0.0
