,relative_time,resulant,derivative,abs_derivative,rms,normalize,threshold,normalize_no_rms,threshold_no_rms
0,0.0,2.9426121766350715,-0.11560736322294929,0.11560736322294929,0.1224579440062508,0.0009133070322868217,0.0,0.0006855358685884665,0.0
1,0.0125,2.9411670845947846,0.23123896350671913,0.23123896350671913,0.1299846384889592,0.0009925793449672416,0.0,0.0013712154596361124,0.0
2,0.025,2.9440575716386186,-0.11214764710750558,0.11214764710750558,0.10280199091397438,0.0007062874882967872,0.0,0.0006650202247215938,0.0
3,0.0375,2.9426557260497748,-0.05139353902510635,0.05139353902510635,0.0948669755927735,0.0006227146772691488,0.0,0.0003047566645687286,0.0
4,0.05,2.942013306811961,0.04600554313743288,0.04600554313743288,0.10168863227870159,0.0006945614226163545,0.0,0.00027280658511155714,0.0
5,0.0625,2.942588376101179,0.010856888159729294,0.010856888159729294,0.10767945029035006,0.0007576576462935508,0.0,6.437986342093466e-05,0.0
6,0.075,2.9427240872031755,-0.18858808935213744,0.18858808935213744,0.1144507747562598,0.0008289742848996947,0.0,0.0011183016032476436,0.0
7,0.0875,2.9403667360862737,0.010621848061056482,0.010621848061056482,0.11056208442518346,0.0007880179957145008,0.0,6.298610774910908e-05,0.0
8,0.1,2.940499509187037,0.16901339584276087,0.16901339584276087,0.1356210107178116,0.0010519424907326645,0.0,0.0010022263452087194,0.0
9,0.1125,2.9426121766350715,-0.053379799417321294,0.053379799417321294,0.12309862430908283,0.0009200547765204913,0.0,0.0003165349173137029,0.0
10,0.125,2.941944929142355,-0.005389297699487372,0.005389297699487372,0.12361500093075926,0.0009254933351212732,0.0,3.195779902336265e-05,0.0
11,0.1375,2.9418775629211114,0.11561995877126918,0.11561995877126918,0.1298134744282945,0.0009907766185555567,0.0,0.0006856105584690857,0.0
12,0.15,2.943322812405752,-0.11023066107178181,0.11023066107178181,0.1350977853990667,0.0010464318005930359,0.0,0.0006536527594457231,0.0
13,0.1625,2.941944929142355,0.11023066107178181,0.11023066107178181,0.1416890141644712,0.0011158516433725858,0.0,0.0006536527594457231,0.0
14,0.175,2.943322812405752,-0.16901309063666048,0.16901309063666048,0.14222608859798774,0.0011215081945351439,0.0,0.001002224535378244,0.0
15,0.1875,2.941210148772794,0.22240839899083653,0.22240839899083653,0.13061854419943508,0.0009992557381443786,0.0,0.0013188514185685245,0.0
