,relative_time,resulant,derivative,abs_derivative,rms,normalize,threshold,normalize_no_rms,threshold_no_rms
0,0.0,2.783891826882816,0.06218895423234727,0.06218895423234727,0.12265413515573773,0.0018468416300394573,0.0,0.0008160163427441681,0.0
1,0.0125,2.7846691888107205,-0.17873564196630554,0.17873564196630554,0.12259954773105816,0.00184560500250527,0.0,0.0023452911642548886,0.0
2,0.025,2.7824349932861416,-0.06129608478779858,0.06129608478779858,0.11376773451512243,0.0016455284562359404,0.0,0.0008043004991883094,0.0
3,0.0375,2.781668792226294,-0.22107180887118716,0.22107180887118716,0.11327567470255456,0.001634381297045699,0.0,0.002900807887601858,0.0
4,0.05,2.7789053946154043,0.051921881190999386,0.051921881190999386,0.09154759919745456,0.0011421518762178681,0.0,0.0006812962867904033,0.0
5,0.0625,2.779554418130292,0.11563863437459077,0.11563863437459077,0.09856481497228456,0.0013011203985730923,0.0,0.0015173597412448713,0.0
6,0.075,2.780999901059974,0.12547515718267732,0.12547515718267732,0.13995759550527187,0.0022388354936547306,0.0,0.0016464303047598195,0.0
7,0.0875,2.7825683405247577,-0.009810910480361201,0.009810910480361201,0.14690336364623,0.002396185436056474,0.0,0.0001287344897176381,0.0
8,0.1,2.782445704143753,0.061321806015293134,0.061321806015293134,0.1480041241856925,0.002421122146290318,0.0,0.0008046380019209101,0.0
9,0.1125,2.7832122267189443,-0.12347475941201225,0.12347475941201225,0.1464080167725665,0.0023849638115423736,0.0,0.0016201819573965087,0.0
10,0.125,2.781668792226294,-0.05351129330559701,0.05351129330559701,0.14755736055996044,0.0024110011302486798,0.0,0.000702151859566583,0.0
11,0.1375,2.780999901059974,0.11519296937560597,0.11519296937560597,0.14972175194369117,0.002460033411870145,0.0,0.0015115119194403443,0.0
12,0.15,2.7824398131771693,-0.11562162600498027,0.11562162600498027,0.15372494684001228,0.002550722083529748,0.0,0.0015171365648345761,0.0
13,0.1625,2.780994542852107,0.3039031754898147,0.3039031754898147,0.1691708055237788,0.002900633702361999,0.0,0.003987684965484546,0.0
14,0.175,2.7847933325457297,-0.1779993616777631,0.1779993616777631,0.1308275353245684,0.0020320024387062577,0.0,0.0023356300153304947,0.0
15,0.1875,2.7825683405247577,0.051896379137978954,0.051896379137978954,0.12284311350900563,0.0018511227595557928,0.0,0.0006809616599696909,0.0
16,0.2,2.7832170452639824,0.0010279530120982372,0.0010279530120982372,0.15768406454928086,0.002640412227351508,0.0,1.3488351232138002e-05,0.0
17,0.2125,2.7832298946766336,-0.1339737080662573,0.1339737080662573,0.16983999909573705,0.0029157936627675764,0.0,0.001757944584043792,0.0
18,0.225,2.7815552233258054,-0.08950354913949354,0.08950354913949354,0.1688764711067266,0.0028939658288266138,0.0,0.0011744265478167981,0.0
19,0.2375,2.7804364289615617,0.1516161943876071,0.1516161943876071,0.16690632598397961,0.0028493340162903907,0.0,0.0019894415973409473,0.0
20,0.25,2.782331631391407,-0.23079769861251265,0.23079769861251265,0.16252338457023158,0.002750042539090529,0.0,0.0030284267722513335,0.0
21,0.2625,2.7794466601587504,0.01827020889560771,0.01827020889560771,0.16913461720191234,0.002899813889456393,0.0,0.00023973371522640976,0.0
22,0.275,2.7796750377699455,0.1244205170282342,0.1244205170282342,0.19501363169548558,0.0034860789874756187,0.0,0.0016325917764815586,0.0
23,0.2875,2.7812302942327984,0.28440095565450463,0.28440095565450463,0.19001861827801733,0.003372921586078954,0.0,0.0037317853398702457,0.0
24,0.3,2.7847853061784797,-0.17847113303798068,0.17847113303798068,0.16557252152398685,0.00281911791193795,0.0,0.002341820393424615,0.0
25,0.3125,2.782554417015505,-0.12384688957737922,0.12384688957737922,0.17067895013907322,0.00293479932141725,0.0,0.001625064887175855,0.0
26,0.325,2.7810063308957877,0.052139798509784896,0.052139798509784896,0.16600183480292982,0.0028288436065397656,0.0,0.0006841557028344743,0.0
27,0.3375,2.78165807837716,0.10694157951949279,0.10694157951949279,0.16567855233855708,0.0028215199418109385,0.0,0.0014032407793953567,0.0
28,0.35,2.7829948481211537,-0.26609946132193585,0.26609946132193585,0.16564369097862672,0.0028207301899986457,0.0,0.0034916411107806388,0.0
29,0.3625,2.7796686048546295,0.2751802736776199,0.2751802736776199,0.1501795538058185,0.002470404488931063,0.0,0.0036107955712326688,0.0
30,0.375,2.7831083582755998,0.009722912082708035,0.009722912082708035,0.11444912259091714,0.001660964671828467,0.0,0.0001275798131113714,0.0
31,0.3875,2.7832298946766336,0.10649591686721749,0.10649591686721749,0.11542022035362993,0.001682963991979721,0.0,0.0013973929883833282,0.0
32,0.4,2.784561093637474,-0.21351416445281046,0.21351416445281046,0.11076173904168275,0.001577430413657112,0.0,0.002801639772714394,0.0
33,0.4125,2.7818921665818137,-0.05234971974036995,0.05234971974036995,0.09086825494748098,0.0011267619616058388,0.0,0.000686910197695513,0.0
34,0.425,2.781237795085059,0.043136376356009976,0.043136376356009976,0.10541916173342099,0.0014563992743113223,0.0,0.0005660167228693833,0.0
35,0.4375,2.781776999789509,0.10650867888724491,0.10650867888724491,0.10607277225318701,0.001471206215106235,0.0,0.0013975604460458241,0.0
36,0.45,2.7831083582755998,-0.17815008133077015,0.17815008133077015,0.14564179376481387,0.002367605739160744,0.0,0.0023376076929027363,0.0
