,relative_time,resulant,derivative,abs_derivative,rms,normalize,threshold,normalize_no_rms,threshold_no_rms
0,0.0,2.7886240852344537,0.003377100070380834,0.003377100070380834,0.08275969490318362,0.002014216557487472,0.0,7.831665197324091e-05,0.0
1,0.0125,2.7886662989853335,0.0971445502818824,0.0971445502818824,0.10488725119073015,0.0030863396727013126,0.0,0.0022528310612558284,0.0
2,0.025,2.789880605863857,-0.0971445502818824,0.0971445502818824,0.09910450295603968,0.0028061542798225258,0.0,0.0022528310612558284,0.0
3,0.0375,2.7886662989853335,-0.117972313201129,0.117972313201129,0.14019988046117907,0.004797305203998258,0.0,0.002735837376121666,0.0
4,0.05,2.7871916450703194,0.10382234974375848,0.10382234974375848,0.14646574190448614,0.00510089837094356,0.0,0.002407692594969239,0.0
5,0.0625,2.7884894244421163,-0.09629488716104362,0.09629488716104362,0.14341885928916104,0.004953270985488813,0.0,0.00223312694543384,0.0
6,0.075,2.7872857383526033,0.04270070988322772,0.04270070988322772,0.13945703018205644,0.004761312663970752,0.0,0.0009902509742798213,0.0
7,0.0875,2.7878194972261436,-0.010733209850286585,0.010733209850286585,0.13864272666497215,0.004721858075668232,0.0,0.0002489085436860812,0.0
8,0.1,2.787685332103015,0.18228755223525184,0.18228755223525184,0.14439143959318881,0.005000394391788167,0.0,0.0042273401705423186,0.0
9,0.1125,2.7899639265059557,0.0,0.0,0.15314912706877393,0.005424721373782012,0.0,0.0,0.0
10,0.125,2.7899639265059557,-0.29683580554035416,0.29683580554035416,0.1638694302641367,0.00594414090246796,0.0,0.00688377187267624,0.0
11,0.1375,2.7862534789367013,0.16818776187477624,0.16818776187477624,0.16237023446525653,0.0058715019517711995,0.0,0.003900358928783469,0.0
12,0.15,2.788355825960136,0.060935420665622075,0.060935420665622075,0.17143623226123078,0.006310767168102932,0.0,0.001413123103744566,0.0
13,0.1625,2.7891175187184563,0.01752306572825546,0.01752306572825546,0.1739946231383861,0.006434726179279152,0.0,0.0004063687221413161,0.0
14,0.175,2.7893365570400594,-0.003419026721900309,0.003419026721900309,0.17454473770563544,0.006461380299413322,0.0,7.928895214410431e-05,0.0
15,0.1875,2.7892938192060357,0.11459432428900129,0.11459432428900129,0.1847805249800336,0.006957324089892806,0.0,0.0026575001114605276,0.0
16,0.2,2.790726248259648,-0.23254008268036586,0.23254008268036586,0.18531882232089952,0.006983405642437553,0.0,0.005392721668165773,0.0
17,0.2125,2.7878194972261436,0.16488869101706882,0.16488869101706882,0.17561684686893725,0.006513326072415619,0.0,0.0038238518135622736,0.0
18,0.225,2.789880605863857,-0.29017015417245773,0.29017015417245773,0.16705485505443426,0.006098480925608035,0.0,0.006729192059382275,0.0
19,0.2375,2.7862534789367013,0.22912318254039832,0.22912318254039832,0.14311963708060896,0.0049387730878355345,0.0,0.005313482032528035,0.0
20,0.25,2.7891175187184563,-0.10384171938500941,0.10384171938500941,0.1201605247606147,0.003826359466413176,0.0,0.0024081417867080333,0.0
21,0.2625,2.7878194972261436,0.04290629871938734,0.04290629871938734,0.1201605247606147,0.003826359466413176,0.0,0.0009950186829634673,0.0
22,0.275,2.788355825960136,-0.17156778646665316,0.17156778646665316,0.12589424015093292,0.004104169122668675,0.0,0.003978743401883542,0.0
23,0.2875,2.786211228629303,0.12134927735804268,0.12134927735804268,0.11038158608057176,0.0033525508783842613,0.0,0.0028141508761931324,0.0
24,0.3,2.7877280945962783,0.16143289019048268,0.16143289019048268,0.12245984671846104,0.003937766084852701,0.0,0.0037437100514041673,0.0
25,0.3125,2.7897460057236594,-0.060964432006578306,0.060964432006578306,0.10979121235519008,0.003323946123780029,0.0,0.0014137958913568946,0.0
26,0.325,2.788983950323577,-0.15749909758181246,0.15749909758181246,0.12118869145440575,0.0038761761413492494,0.0,0.003652483419013203,0.0
27,0.3375,2.7870152116038045,0.06434284978713123,0.06434284978713123,0.11501069984182208,0.0035768404385099826,0.0,0.0014921431016928723,0.0
28,0.35,2.7878194972261436,0.10384171938500941,0.10384171938500941,0.1130791390846121,0.003483252565121078,0.0,0.0024081417867080333,0.0
29,0.3625,2.7891175187184563,-0.114574929235296,0.114574929235296,0.1073123234692325,0.0032038391386188365,0.0,0.0026570503303941146,0.0
30,0.375,2.787685332103015,-0.010648196698141987,0.010648196698141987,0.10116428067409759,0.002905954514201555,0.0,0.00024693704585927685,0.0
31,0.3875,2.7875522296442883,0.19293574893339382,0.19293574893339382,0.10263942203892278,0.0029774279808096717,0.0,0.004474277216401596,0.0
32,0.4,2.7899639265059557,0.05022099214631481,0.05022099214631481,0.07845815696564681,0.0018057986827853295,0.0,0.0011646501085856968,0.0
33,0.4125,2.7905916889077846,-0.15740829386647448,0.15740829386647448,0.12084336654383343,0.0038594444781654526,0.0,0.00365037763510873,0.0
34,0.425,2.7886240852344537,-0.11459521313074816,0.11459521313074816,0.1619385124183118,0.0058505841793854,0.0,0.0026575207241484253,0.0
35,0.4375,2.7871916450703194,-0.02480820958513874,0.02480820958513874,0.16358327118400467,0.005930275938779651,0.0,0.0005753148783475139,0.0
36,0.45,2.786881542450505,0.02480820958513874,0.02480820958513874,0.1770446896546961,0.006582507830925706,0.0,0.0005753148783475139,0.0
37,0.4625,2.7871916450703194,0.053606247180830735,0.053606247180830735,0.17844145666438996,0.00665018390767819,0.0,0.0012431558782856002,0.0
38,0.475,2.7878617231600797,-0.05018464177748427,0.05018464177748427,0.1792373510851943,0.006688746539481067,0.0,0.0011638071252196517,0.0
39,0.4875,2.787234415137861,0.046806567062596116,0.046806567062596116,0.17835698960300211,0.006646091314361002,0.0,0.0010854678707492723,0.0
40,0.5,2.7878194972261436,0.26476714826007,0.26476714826007,0.19619445350096076,0.007510351113919477,0.0,0.006140083554554848,0.0
41,0.5125,2.7911290865793945,-0.3431400173556298,0.3431400173556298,0.20449538269897025,0.00791254726948629,0.0,0.00795758987215981,0.0
42,0.525,2.786839836362449,0.13196704637337575,0.13196704637337575,0.17679188145763505,0.00657025878235195,0.0,0.003060382288758981,0.0
43,0.5375,2.7884894244421163,0.1931272416107177,0.1931272416107177,0.17587878361459072,0.006526017416913387,0.0,0.004478718028060371,0.0
44,0.55,2.7909035149622503,-0.067732546353092,0.067732546353092,0.16770799008010645,0.0061301265872111205,0.0,0.0015707518727445702,0.0
45,0.5625,2.7900568581328367,-0.07177065052676568,0.07177065052676568,0.17114732819296108,0.006296769204403452,0.0,0.001664397542878837,0.0
46,0.575,2.789159725001252,0.0,0.0,0.17093918927100482,0.006286684469039765,0.0,0.0,0.0
47,0.5875,2.789159725001252,-0.23587970975594175,0.23587970975594175,0.1727778909358721,0.006375773138898706,0.0,0.005470169302511057,0.0
48,0.6,2.786211228629303,0.310983000311964,0.310983000311964,0.1583620217921693,0.00567729625631768,0.0,0.007211852446611047,0.0
49,0.6125,2.7900985161332024,-0.1823215125646982,0.1823215125646982,0.11702449567997858,0.0036744127614250135,0.0,0.0042281277276909725,0.0
50,0.625,2.7878194972261436,-0.12181592153677201,0.12181592153677201,0.1094018058776062,0.0033050786229857076,0.0,0.002824972589787412,0.0
51,0.6375,2.786296798206934,0.12181592153677201,0.12181592153677201,0.1009494734738737,0.002895546687793539,0.0,0.002824972589787412,0.0
52,0.65,2.7878194972261436,0.11794575839136456,0.11794575839136456,0.09886112429983397,0.002794362110833008,0.0,0.002735221556705245,0.0
53,0.6625,2.7892938192060357,-0.0676861442641652,0.0676861442641652,0.0913765684290093,0.002431720829891528,0.0,0.0015696757849255607,0.0
54,0.675,2.7884477424027336,0.0711051709860655,0.0711051709860655,0.08818730346366616,0.002277194742805696,0.0,0.001648964737069665,0.0
55,0.6875,2.7893365570400594,-0.13209799496355146,0.13209799496355146,0.09263895355578429,0.0024928858431957457,0.0,0.003063419052535431,0.0
56,0.7,2.787685332103015,0.07510025051509217,0.07510025051509217,0.09021995855713534,0.002375680833300558,0.0,0.0017416126440192856,0.0
57,0.7125,2.7886240852344537,-0.1394034227158869,0.1394034227158869,0.08644984672474813,0.0021930115864159214,0.0,0.003232835602495939,0.0
58,0.725,2.786881542450505,0.02480820958513874,0.02480820958513874,0.0878688712419848,0.0022617660826745444,0.0,0.0005753148783475139,0.0
59,0.7375,2.7871916450703194,0.10724236273624399,0.10724236273624399,0.08751232970101566,0.002244490951944356,0.0,0.0024870044192250853,0.0
60,0.75,2.7885321746045224,0.05020403173837451,0.05020403173837451,0.08867234979208606,0.0023006961802844138,0.0,0.001164256788181118,0.0
61,0.7625,2.789159725001252,0.0,0.0,0.09536434159158853,0.0026249361913291934,0.0,0.0,0.0
62,0.775,2.789159725001252,-0.10721822200867592,0.10721822200867592,0.10315515148111976,0.003002416074794858,0.0,0.002486444583590983,0.0
