,relative_time,resulant,derivative,abs_derivative,rms,normalize,threshold,normalize_no_rms,threshold_no_rms
0,0.0,2.9101175907306622,-0.14052754595269334,0.14052754595269334,0.09889945879423347,0.000850240911548788,0.0,0.001089586380597753,0.0
1,0.0125,2.9083609964062536,0.15433191581827543,0.15433191581827543,0.08846913185740765,0.0007208310726187435,0.0,0.0011966191569570273,0.0
2,0.025,2.910290145353982,-0.10410595763016062,0.10410595763016062,0.06968607190997761,0.0004877882564987329,0.0,0.0008071900267232673,0.0
3,0.0375,2.908988820883605,0.050256091435443295,0.050256091435443295,0.06054774963900837,0.0003744084151630158,0.0,0.0003896627696648743,0.0
4,0.05,2.909617022026548,-0.11437755846511521,0.11437755846511521,0.05808997432928169,0.0003439146148359128,0.0,0.0008868313262338316,0.0
5,0.0625,2.908187302545734,0.05026993940123958,0.05026993940123958,0.08576457871428875,0.0006872754814327136,0.0,0.00038977014046416016,0.0
6,0.075,2.9088156767882496,-0.06408429147906958,0.06408429147906958,0.08690826850688266,0.0007014653254080698,0.0,0.0004968803143360703,0.0
7,0.0875,2.9080146231447612,-0.040033460305508584,0.040033460305508584,0.08404620705651022,0.000665955516986542,0.0,0.0003104011588714924,0.0
8,0.1,2.9075142048909424,0.06413630723681507,0.06413630723681507,0.11757524930441723,0.001081952827814917,0.0,0.0004972836207542656,0.0
9,0.1125,2.9083159087314026,0.00729594772820974,0.00729594772820974,0.15028608068184385,0.0014877985357643988,0.0,5.656944497477071e-05,0.0
10,0.125,2.908407108078005,0.03629189109066289,0.03629189109066289,0.15844472169145465,0.0015890233991207048,0.0,0.00028139074080063184,0.0
11,0.1375,2.9088607567166385,0.013892291970591941,0.013892291970591941,0.15800120535872716,0.0015835206591271512,0.0,0.00010771448418760625,0.0
12,0.15,2.909034410366271,0.21196973518911477,0.21196973518911477,0.1580483662285319,0.0015841057875322529,0.0,0.0016435164721279696,0.0
13,0.1625,2.911684032056135,0.06408541323892791,0.06408541323892791,0.14328829181833816,0.0014009764509747614,0.0,0.0004968890119494504,0.0
