,relative_time,resulant,derivative,abs_derivative,rms,normalize,threshold,normalize_no_rms,threshold_no_rms
0,0.0,2.9106121858163596,-0.19233053508344256,0.19233053508344256,0.18041305615039796,0.0016308412789811347,0.0,0.0013866553149794695,0.0
1,0.0125,2.9082080541278166,-0.12772087963849543,0.12772087963849543,0.1692130989396977,0.0014625620219419328,0.0,0.0009208357711256608,0.0
2,0.025,2.9066115431323354,-0.01607770986598922,0.01607770986598922,0.1644397592400739,0.0013908426355963314,0.0,0.00011591628874062797,0.0
3,0.0375,2.9064105717590105,0.320319272561882,0.320319272561882,0.16443673983167495,0.0013907972690121102,0.0,0.002309422274500442,0.0
4,0.05,2.910414562666034,-0.006389778484283681,0.006389778484283681,0.11926741782370244,0.0007121286093493621,0.0,4.606871338931873e-05,0.0
5,0.0625,2.9103346904349805,0.03548972485248214,0.03548972485248214,0.11929142211569178,0.0007124892736220666,0.0,0.0002558720879786598,0.0
6,0.075,2.9107783119956365,-0.0014743644310044601,0.0014743644310044601,0.11970918616482241,0.0007187661747282804,0.0,1.0629800793628729e-05,0.0
7,0.0875,2.910759882440249,-0.3208143639183447,0.3208143639183447,0.12285086768954288,0.0007659699115719046,0.0,0.002312991760024629,0.0
8,0.1,2.9067497028912697,0.07526387520901068,0.07526387520901068,0.07861017792774508,0.00010125394311226465,0.0,0.0005426338180739081,0.0
9,0.1125,2.9076905013313823,-0.05976215880380664,0.05976215880380664,0.07401958125226081,3.2280269071877635e-05,0.0,0.0004308702989049173,0.0
10,0.125,2.9069434743463347,0.015828728781137613,0.015828728781137613,0.1411463873406312,0.0010408599308917876,0.0,0.00011412119705386566,0.0
11,0.1375,2.907141333456099,0.009308101712086625,0.009308101712086625,0.14173990682273185,0.0010497775558083156,0.0,6.710909791747141e-05,0.0
12,0.15,2.9072576847275,-0.009308101712086625,0.009308101712086625,0.15413938203260008,0.00123607956006947,0.0,6.710909791747141e-05,0.0
13,0.1625,2.907141333456099,0.045368353121801874,0.045368353121801874,0.22491515171069631,0.0022994848672280525,0.0,0.0003270945404530714,0.0
14,0.175,2.9077084378701215,-0.07809318324355274,0.07809318324355274,0.2258472000709115,0.002313488885514102,0.0,0.0005630324252015271,0.0
15,0.1875,2.906732273079577,0.1778191529346529,0.1778191529346529,0.24672524872232612,0.002627181379993614,0.0,0.00128203185944971,0.0
16,0.2,2.90895501249126,-0.007704387769571497,0.007704387769571497,0.24770740616772127,0.002641938286836857,0.0,5.5546719322047205e-05,0.0
17,0.2125,2.9088587076441406,0.34513584228431426,0.34513584228431426,0.2487962973270464,0.0026582988667784237,0.0,0.0024883435689804874,0.0
18,0.225,2.9131729056726945,-0.03992163410067917,0.03992163410067917,0.22576215852756557,0.0023122111370850232,0.0,0.0002878250512034168,0.0
19,0.2375,2.912673885246436,-0.17157104655414201,0.17157104655414201,0.23936009674265105,0.002516520037293445,0.0,0.001236984566687104,0.0
20,0.25,2.9105292471645092,-0.4633677284433091,0.4633677284433091,0.2348071160920158,0.002448111543690383,0.0,0.003340766057543156,0.0
21,0.2625,2.904737150558968,-0.07361620712575956,0.07361620712575956,0.21533963685360147,0.0021556128420402876,0.0,0.0005307545410575417,0.0
22,0.275,2.903816947969896,0.2915984737389721,0.2915984737389721,0.21381594046144706,0.0021327193173596676,0.0,0.002102352459398198,0.0
23,0.2875,2.907461928891633,0.18842647599626616,0.18842647599626616,0.18882094583357703,0.0017571697463614562,0.0,0.001358508020110881,0.0
24,0.3,2.9098172598415863,0.06621529685325811,0.06621529685325811,0.209978680537568,0.002075064521282433,0.0,0.00047739581899815633,0.0
25,0.3125,2.910644951052252,-0.17796175685894866,0.17796175685894866,0.21028511606732608,0.0020796687123795956,0.0,0.0012830599982705992,0.0
26,0.325,2.908420429091515,-0.22845429824425167,0.22845429824425167,0.2017609997970868,0.001951593941566971,0.0,0.00164709866144166,0.0
