,relative_time,resulant,derivative,abs_derivative,rms,normalize,threshold,normalize_no_rms,threshold_no_rms
0,0.0,2.9561087354817253,0.16594549538258008,0.16594549538258008,0.09327109844172495,0.001178203754422389,0.0,0.0016940998094027483,0.0
1,0.0125,2.9581830541740075,-0.057048900414571335,0.057048900414571335,0.08487563240280506,0.0010286963693145474,0.0,0.0005823992455845055,0.0
2,0.025,2.9574699429188254,0.057048900414571335,0.057048900414571335,0.08246409438789838,0.0009857514343906918,0.0,0.0005823992455845055,0.0
3,0.0375,2.9581830541740075,-0.17106700648533035,0.17106700648533035,0.08343976841748572,0.001003126345110955,0.0,0.001746384151095907,0.0
4,0.05,2.956044716592941,0.04610976743506967,0.04610976743506967,0.05768477028594684,0.0005444784980166776,0.0,0.0004707241256731128,0.0
5,0.0625,2.9566210886858793,0.007983113260010555,0.007983113260010555,0.10190091245653546,0.0013318844341297562,0.0,8.149778709596789e-05,0.0
6,0.075,2.9567208776016294,-0.013063416532617111,0.013063416532617111,0.12049812391730379,0.0016630656268006006,0.0,0.00013336144742605955,0.0
7,0.0875,2.9565575848949717,-0.06264588264059512,0.06264588264059512,0.12179700023448645,0.0016861961595024475,0.0,0.0006395375638044576,0.0
8,0.1,2.9557745113619642,0.12479146127748919,0.12479146127748919,0.12128431209689944,0.0016770661526069276,0.0,0.001273967637855371,0.0
9,0.1125,2.957334404627933,-0.005119388443226569,0.005119388443226569,0.11297943625046862,0.0015291720076375927,0.0,5.2262671944990774e-05,0.0
10,0.125,2.9572704122723925,0.06745014278184414,0.06745014278184414,0.11474981669996703,0.0015606991379271467,0.0,0.0006885831626069277,0.0
11,0.1375,2.9581135390571656,0.013660997872868563,0.013660997872868563,0.11373465975285393,0.0015426211110572453,0.0,0.0001394620193776432,0.0
12,0.15,2.9582843015305764,-0.24202523947963073,0.24202523947963073,0.12098635414997773,0.0016717600846281096,0.0,0.002470780608583713,0.0
13,0.1625,2.955258986037081,0.18207620756772513,0.18207620756772513,0.08555498482911623,0.0010407943522440953,0.0,0.001858774580329091,0.0
14,0.175,2.9575349386316776,0.05184924338639263,0.05184924338639263,0.06989779278327705,0.0007619693495518233,0.0,0.0005293171299170145,0.0
15,0.1875,2.9581830541740075,-0.05410644480473792,0.05410644480473792,0.07126377711624084,0.0007862949491996505,0.0,0.0005523603856787118,0.0
16,0.2,2.9575067236139483,-0.0029424556098334165,0.0029424556098334165,0.0687068718849558,0.0007407612988548308,0.0,3.003885990579358e-05,0.0
17,0.2125,2.9574699429188254,-0.05702234189904232,0.05702234189904232,0.08853782276714435,0.001093913059204218,0.0,0.0005821281157415893,0.0
18,0.225,2.9567571636450873,0.051903188078021856,0.051903188078021856,0.0875980147279427,0.0010771768539961932,0.0,0.0005298678390013235,0.0
19,0.2375,2.9574059534960626,-0.11748882225187884,0.11748882225187884,0.08565794549218386,0.0010426278870869317,0.0,0.0011994166574090391,0.0
20,0.25,2.955937343217914,0.005645959088091956,0.005645959088091956,0.07737994559250018,0.0008952123519412606,0.0,5.763831186246441e-05,0.0
21,0.2625,2.9560079177065153,0.11696201698480735,0.11696201698480735,0.09771098841014413,0.001257269804629447,0.0,0.0011940386222868405,0.0
22,0.275,2.9574699429188254,-0.06504567612790169,0.06504567612790169,0.09479495876071202,0.0012053408270405364,0.0,0.0006640365095581776,0.0
23,0.2875,2.9566568719672266,0.008023334228859369,0.008023334228859369,0.10041895859056618,0.0013054936362485669,0.0,8.19083938165883e-05,0.0
24,0.3,2.9567571636450873,0.15797199933551553,0.15797199933551553,0.10620349215147373,0.0014085052478435207,0.0,0.0016127002022458096,0.0
25,0.3125,2.9587318136367813,-0.04390075702190188,0.04390075702190188,0.09197784627907579,0.0011551733772847297,0.0,0.0004481728409197149,0.0
26,0.325,2.9581830541740075,-0.0022164083520692657,0.0022164083520692657,0.09197424453697672,0.0011551092370642145,0.0,2.262680862859601e-05,0.0
27,0.3375,2.9581553490696066,-0.05483249206250207,0.05483249206250207,0.11065080251401994,0.0014877034412475445,0.0,0.0005597724369559094,0.0
28,0.35,2.9574699429188254,-0.1688494212709557,0.1688494212709557,0.1485920167724458,0.0021633647690757966,0.0,0.001723745328147774,0.0
29,0.3625,2.9553593251529384,0.0958607793626598,0.0958607793626598,0.13771375061953525,0.0019696434057245326,0.0,0.0009786208879793937,0.0
30,0.375,2.9565575848949717,0.11407893883923492,0.11407893883923492,0.14547824486603228,0.0021079143755667264,0.0,0.001164605933405186,0.0
