,relative_time,resulant,derivative,abs_derivative,rms,normalize,threshold,normalize_no_rms,threshold_no_rms
0,0.0,2.8676865270755267,0.007149902230345617,0.007149902230345617,0.07695502665161057,0.0007270406000829317,0.0,4.095754746500029e-05,0.0
1,0.0125,2.867775900853406,-0.11475790268818287,0.11475790268818287,0.07695265269808785,0.0007270116622673278,0.0,0.0006573799326075445,0.0
2,0.025,2.8663414270698038,0.053789521155529485,0.053789521155529485,0.06967017104332357,0.0006382402902724375,0.0,0.0003081282505510207,0.0
3,0.0375,2.867013796084248,0.053818479302307765,0.053818479302307765,0.07039949697220982,0.000647130565100157,0.0,0.0003082941345915235,0.0
4,0.05,2.8676865270755267,0.04682365403962052,0.04682365403962052,0.0886242007380446,0.0008692845002817439,0.0,0.0002682249310589254,0.0
5,0.0625,2.868271822751022,-0.1079602598567675,0.1079602598567675,0.10416565546316964,0.0010587303958087511,0.0,0.0006184402702250064,0.0
6,0.075,2.8669223195028124,-0.05387441923137004,0.05387441923137004,0.11387878924036567,0.001177130723148747,0.0,0.0003086145812530223,0.0
7,0.0875,2.8662488892624203,0.10777775767881081,0.10777775767881081,0.11482192627647303,0.0011886272943237215,0.0,0.0006173948235356234,0.0
8,0.1,2.8675961112334054,-0.00694248834950173,0.00694248834950173,0.10958032087873247,0.0011247336211678346,0.0,3.9769396411198705e-05,0.0
9,0.1125,2.8675093301290366,0.06802317279323233,0.06802317279323233,0.11163646218168373,0.0011497973965580457,0.0,0.00038966439521006635,0.0
10,0.125,2.868359619788952,-0.06091439987404357,0.06091439987404357,0.11065065810746218,0.0011377807263712352,0.0,0.00034894245316450243,0.0
11,0.1375,2.8675981897905265,-0.16149831879790355,0.16149831879790355,0.11017717586411375,0.0011320091130188337,0.0,0.0009251280429555108,0.0
12,0.15,2.8655794608055527,0.161747745426446,0.161747745426446,0.10360588606222021,0.0010519069666428803,0.0,0.0009265568601125069,0.0
13,0.1625,2.8676013076233833,-0.16911113681416623,0.16911113681416623,0.09656918235580923,0.0009661315576611119,0.0,0.0009687373602857725,0.0
14,0.175,2.865487418413206,0.06802956686193795,0.06802956686193795,0.0848606842868022,0.0008234083093429639,0.0,0.00038970102303574394,0.0
15,0.1875,2.8663377879989804,0.04697042485055647,0.04697042485055647,0.0848003820093885,0.0008226732417994803,0.0,0.00026906569394794395,0.0
16,0.2,2.8669249183096124,0.06072085194507082,0.06072085194507082,0.08482784003174129,0.0008230079472518352,0.0,0.0003478337319215728,0.0
17,0.2125,2.8676839289589258,-0.05361062997423005,0.05361062997423005,0.08206634335605424,0.0007893460912690339,0.0,0.00030710348911889304,0.0
18,0.225,2.867013796084248,0.05361062997423005,0.05361062997423005,0.0833693722469518,0.0008052296413935006,0.0,0.00030710348911889304,0.0
19,0.2375,2.8676839289589258,-0.12183211127332783,0.12183211127332783,0.08397888854288496,0.0008126594710049258,0.0,0.0006979038760922069,0.0
20,0.25,2.866161027568009,0.12203996060140554,0.12203996060140554,0.10861590248272435,0.0011129776362921646,0.0,0.0006990945215648373,0.0
21,0.2625,2.8676865270755267,0.10772375155283953,0.10772375155283953,0.17262811516123133,0.001893268231350823,0.0,0.0006170854544846061,0.0
22,0.275,2.8690330739699372,-0.06742532445553451,0.06742532445553451,0.17864489406552703,0.0019666110482152934,0.0,0.00038623967681822524,0.0
23,0.2875,2.868190257414243,-0.047365409897324184,0.047365409897324184,0.18163700357758314,0.0020030840088262436,0.0,0.00027132832891549536,0.0
24,0.3,2.8675981897905265,0.0,0.0,0.18535868067614636,0.0020484501900023106,0.0,0.0,0.0
25,0.3125,2.8675981897905265,0.06781327143244198,0.06781327143244198,0.19471302218996878,0.0021624769420982145,0.0,0.000388461994859604,0.0
26,0.325,2.868445855683432,-0.06074628863242282,0.06074628863242282,0.20224346801208434,0.002254270926491578,0.0,0.0003479794436104894,0.0
27,0.3375,2.8676865270755267,-0.2297884848011833,0.2297884848011833,0.2046883245676655,0.002284073029820964,0.0,0.0013163218838448394,0.0
28,0.35,2.864814171015512,0.39864541507391493,0.39864541507391493,0.18883802364202015,0.002090862387294881,0.0,0.0022836030456888303,0.0
29,0.3625,2.869797238703936,-0.16885693027273163,0.16885693027273163,0.13134208883470175,0.0013900033588845119,0.0,0.0009672811618439907,0.0
30,0.375,2.8676865270755267,-0.11476148100129535,0.11476148100129535,0.11701669607905005,0.0012153809115415905,0.0,0.0006574004306401647,0.0
31,0.3875,2.8662520085630105,0.11476148100129535,0.11476148100129535,0.10975715225467282,0.0011268891451496493,0.0,0.0006574004306401647,0.0
32,0.4,2.8676865270755267,0.1686492338162182,0.1686492338162182,0.10800238842286389,0.0011054990750799523,0.0,0.0009660913920818455,0.0
33,0.4125,2.8697946424982295,-0.16885708314429593,0.16885708314429593,0.1310836760789145,0.0013868533811764035,0.0,0.0009672820375544759,0.0
34,0.425,2.8676839289589258,0.10793160088091724,0.10793160088091724,0.12279398030873474,0.0012858043567057864,0.0,0.0006182760999572365,0.0
35,0.4375,2.8690330739699372,-0.053876334478815124,0.053876334478815124,0.11867750125827217,0.0012356256524643935,0.0,0.0003086255525692182,0.0
36,0.45,2.868359619788952,-0.10791537411769525,0.10791537411769525,0.1326279196183453,0.0014056772689921505,0.0,0.0006181831464589289,0.0
37,0.4625,2.867010677612481,-0.007068648773476127,0.007068648773476127,0.1481636644744235,0.0015950535628458235,0.0,4.0492094622540006e-05,0.0
38,0.475,2.8669223195028124,0.0,0.0,0.15792926536413082,0.0017140934493063273,0.0,0.0,0.0
39,0.4875,2.8669223195028124,-0.10056473036563318,0.10056473036563318,0.1624726711014019,0.0017694762679589704,0.0,0.0005760756699265068,0.0
40,0.5,2.865665260373242,0.2694250877356197,0.2694250877356197,0.15853458357207653,0.0017214721054238714,0.0,0.001543376463577194,0.0
