,relative_time,resulant,derivative,abs_derivative,rms,normalize,threshold,normalize_no_rms,threshold_no_rms
0,0.0,2.9230813886559117,0.17344296637453738,0.17344296637453738,0.11318956457056924,0.0007668120027110007,0.0,0.0008757155322244497,0.0
1,0.0125,2.9252494257355934,-0.11388834676658632,0.11388834676658632,0.11148233404616803,0.000750307919560977,0.0,0.0005750235728066136,0.0
2,0.025,2.923825821401011,0.10989463260354881,0.10989463260354881,0.1057440419795304,0.0006948348899652084,0.0,0.0005548592640603919,0.0
3,0.0375,2.9251995043085555,0.11790812691987895,0.11790812691987895,0.10023668078527331,0.0006415943077543719,0.0,0.0005953194890374532,0.0
4,0.05,2.926673355895054,-0.1222686885854074,0.1222686885854074,0.10906630298287101,0.0007269517429979559,0.0,0.0006173360150433551,0.0
5,0.0625,2.9251449972877364,-0.05475845512361133,0.05475845512361133,0.11667309668909934,0.0008004878905997574,0.0,0.0002764760697693057,0.0
6,0.075,2.924460516598691,0.113863641621883,0.113863641621883,0.1289555871818595,0.0009192247814206303,0.0,0.0005748988362468397,0.0
7,0.0875,2.9258838121189648,0.05049550414874204,0.05049550414874204,0.12384656613288149,0.0008698350200484054,0.0,0.00025495238126329293,0.0
8,0.1,2.926515005920824,-0.16435914577062505,0.16435914577062505,0.12899130811061962,0.0009195701016161322,0.0,0.0008298512175101326,0.0
9,0.1125,2.924460516598691,0.05475845512361133,0.05475845512361133,0.12911451854360426,0.0009207611974885785,0.0,0.0002764760697693057,0.0
10,0.125,2.9251449972877364,0.05478638846017958,0.05478638846017958,0.1404439543281663,0.0010302847489707934,0.0,0.00027661710550693744,0.0
11,0.1375,2.9258298271434886,-0.16937194739913508,0.16937194739913508,0.15991580704392316,0.0012185224073963177,0.0,0.0008551609105914123,0.0
12,0.15,2.9237126778009994,0.16937194739913508,0.16937194739913508,0.17863181740689954,0.0013994532113225213,0.0,0.0008551609105914123,0.0
13,0.1625,2.9258298271434886,-0.16472384224112346,0.16472384224112346,0.17817252307246104,0.0013950131361378498,0.0,0.0008316925741845407,0.0
14,0.175,2.9237707791154746,0.05130649767135509,0.05130649767135509,0.17323855170264704,0.001347315609305141,0.0,0.0002590470968872868,0.0
15,0.1875,2.9244121103363665,0.11382478175114841,0.11382478175114841,0.17353096015823113,0.001350142370773937,0.0,0.0005747026323125213,0.0
16,0.2,2.925834920108256,-0.1651312794225035,0.1651312794225035,0.17390601522352847,0.0013537680908480764,0.0,0.0008337497291998081,0.0
