,relative_time,resulant,derivative,abs_derivative,rms,normalize,threshold,normalize_no_rms,threshold_no_rms
0,0.0,2.897878258727372,-0.3392561762849411,0.3392561762849411,0.1986384278621249,0.00410471414218697,0.0,0.004873185029231369,0.0
1,0.0125,2.89363755652381,-0.006468024956411966,0.006468024956411966,0.15953364813805723,0.00301687060794575,0.0,9.290879456180672e-05,0.0
2,0.025,2.893556706211855,0.21968807991939343,0.21968807991939343,0.16108067670502468,0.0030599069077468766,0.0,0.003155670366527366,0.0
3,0.0375,2.8963028072108474,-0.22055324345789273,0.22055324345789273,0.1537538318627164,0.0028560837218259967,0.0,0.003168097854362136,0.0
4,0.05,2.8935458916676238,-0.10932501393217109,0.10932501393217109,0.1639174397192029,0.003138821923377283,0.0,0.0015703797261668755,0.0
5,0.0625,2.8921793289934716,0.16631590279608588,0.16631590279608588,0.16068373654001103,0.0030488645544837286,0.0,0.0023890152170678736,0.0
6,0.075,2.8942582777784227,0.22765882640538138,0.22765882640538138,0.16174942794308403,0.003078510687527048,0.0,0.00327016473733785,0.0
7,0.0875,2.89710401310849,0.11033198358177287,0.11033198358177287,0.15943110568429358,0.003014018011764435,0.0,0.0015848441626734294,0.0
8,0.1,2.898483162903262,-0.05517999696525777,0.05517999696525777,0.2679087322895563,0.006031722894519199,0.0,0.0007926232561740473,0.0
9,0.1125,2.8977934129411964,0.0633232303576392,0.0633232303576392,0.3097001608771729,0.007194305466177613,0.0,0.0009095952844856558,0.0
10,0.125,2.898584953320667,-0.1726525519545774,0.1726525519545774,0.33816875398626045,0.007986264279427351,0.0,0.002480036887337236,0.0
11,0.1375,2.8964267964212347,0.2728978252988412,0.2728978252988412,0.3326192518475232,0.007831884429637082,0.0,0.003919992294080282,0.0
12,0.15,2.89983801923747,0.059620867371741326,0.059620867371741326,0.34693373486667434,0.00823009451823158,0.0,0.0008564133496031963,0.0
13,0.1625,2.900583280079617,-0.1743843270896761,0.1743843270896761,0.3484443773512023,0.0082721186050808,0.0,0.00250491266337991,0.0
14,0.175,2.898403475990996,-0.21417689277484442,0.21417689277484442,0.3515629074512981,0.008358872010410376,0.0,0.0030765058986016547,0.0
15,0.1875,2.8957262648313105,-0.6188922665693397,0.6188922665693397,0.3441400739803669,0.00815237854710282,0.0,0.008889967932727212,0.0
16,0.2,2.8879901114991937,0.44289687123288957,0.44289687123288957,0.26562705479767107,0.005968249627970061,0.0,0.006361913365941968,0.0
17,0.2125,2.893526322389605,0.3893085713224309,0.3893085713224309,0.21736889236080675,0.0046257710268440945,0.0,0.005592153759130059,0.0
18,0.225,2.898392679531135,0.005346766529115143,0.005346766529115143,0.20356709033284148,0.004241823049053578,0.0,7.680267722700221e-05,0.0
19,0.2375,2.898459514112749,-0.3902471275542041,0.3902471275542041,0.20794981827813167,0.004363744775534698,0.0,0.005605635483259165,0.0
20,0.25,2.8935814250183216,0.10935442185470379,0.10935442185470379,0.18389732541590428,0.003694636062298467,0.0,0.0015708021510417783,0.0
21,0.2625,2.8949483552915054,0.21880092284554564,0.21880092284554564,0.2055571177250313,0.0042971829934601745,0.0,0.0031429269564642267,0.0
22,0.275,2.8976833668270747,0.06752068118366594,0.06752068118366594,0.19140797964384929,0.003903572583548396,0.0,0.0009698888206279373,0.0
23,0.2875,2.8985273753418705,0.005511024361695149,0.005511024361695149,0.22540241343462183,0.00484925301597704,0.0,7.916212966034736e-05,0.0
24,0.3,2.8985962631463917,0.09843608867338816,0.09843608867338816,0.23277759510788712,0.005054420868953797,0.0,0.001413967695186039,0.0
25,0.3125,2.899826714254809,-0.32416625812757616,0.32416625812757616,0.23659722514540657,0.005160677952328998,0.0,0.004656428582636762,0.0
26,0.325,2.8957746360282144,-0.12023776925303764,0.12023776925303764,0.20816936205663014,0.0043698521946688215,0.0,0.0017271340598378597,0.0
