,relative_time,resulant,derivative,abs_derivative,rms,normalize,threshold,normalize_no_rms,threshold_no_rms
0,0.0,2.925355887974029,0.16846245835044016,0.16846245835044016,0.11809946941586279,0.01658583345528367,0.0,0.015526061625025187,0.0
1,0.0125,2.9274616687034096,0.03084415819582631,0.03084415819582631,0.16355395206154622,0.025535261939107465,0.0,0.0028427004188923124,0.0
2,0.025,2.9278472206808575,-0.14403528744356464,0.14403528744356464,0.21990924368112424,0.036630925615797526,0.0,0.013274772141666056,0.0
3,0.0375,2.926046779587813,0.19934100889422268,0.19934100889422268,0.2227972555336475,0.037199539623266525,0.0,0.018371931757330366,0.0
4,0.05,2.9285385421989907,-0.04313204958535266,0.04313204958535266,0.25424694273978926,0.04339159616219894,0.0,0.003975193443293818,0.0
5,0.0625,2.9279993915791738,0.03212079938101908,0.03212079938101908,0.266125235794395,0.0457302859462348,0.0,0.0029603599253985964,0.0
6,0.075,2.9284009015714365,-0.0702928755762855,0.0702928755762855,0.2668681559414118,0.0458765577843007,0.0,0.0064784256901162865,0.0
7,0.0875,2.927522240626733,-0.11803688311360361,0.11803688311360361,0.2680899878923205,0.04611712146531637,0.0,0.010878672549318857,0.0
8,0.1,2.926046779587813,0.36166128399734987,0.36166128399734987,0.2682328859417597,0.04614525633341954,0.0,0.03333190930318582,0.0
9,0.1125,2.9305675456377798,-0.4169326131000517,0.4169326131000517,0.23691212639598383,0.03997858406483567,0.0,0.038425899205437264,0.0
10,0.125,2.925355887974029,0.1759957299604764,0.1759957299604764,0.19505042125790936,0.03173652927643529,0.0,0.016220353044019965,0.0
11,0.1375,2.927555834598535,-0.39969984285786353,0.39969984285786353,0.19010089027353927,0.030762027511265676,0.0,0.036837669665336796,0.0
12,0.15,2.922559586562812,0.22651587046865984,0.22651587046865984,0.15066164452046454,0.02299692517637831,0.0,0.020876457570307365,0.0
13,0.1625,2.92539103494367,0.06480368804670178,0.06480368804670178,0.1602537418088084,0.02488549113721134,0.0,0.005972523872642223,0.0
14,0.175,2.926201081044254,0.10084701273246566,0.10084701273246566,0.2095623446535156,0.034593748477543956,0.0,0.00929439680339243,0.0
15,0.1875,2.9274616687034096,-0.12060606002808782,0.12060606002808782,0.20713733594930936,0.034116294094439135,0.0,0.011115456456490005,0.0
16,0.2,2.9259540929530585,-0.06501292644685464,0.06501292644685464,0.20786916577724546,0.03426038238510336,0.0,0.0059918079809646654,0.0
17,0.2125,2.925141431372473,0.17079605809797727,0.17079605809797727,0.20808276846530518,0.034302438126792116,0.0,0.015741133955342452,0.0
18,0.225,2.9272763820986976,0.12539517599794436,0.12539517599794436,0.2026021209283663,0.033223366045844395,0.0,0.011556837345772217,0.0
19,0.2375,2.928843821798672,-0.22857083268682743,0.22857083268682743,0.2064686525585264,0.033984638560467254,0.0,0.021065849737255313,0.0
20,0.25,2.9259866863900865,-0.274167986181979,0.274167986181979,0.1907426695196389,0.030888385950105294,0.0,0.025268235372746705,0.0
21,0.2625,2.922559586562812,0.38740216087173707,0.38740216087173707,0.18349055700725359,0.02946053420680975,0.0,0.03570427430692184,0.0
22,0.275,2.9274021135737085,-0.04567403153924232,0.04567403153924232,0.12934888958501417,0.01880070590412598,0.0,0.004209470972259307,0.0
23,0.2875,2.926831188179468,-0.13029019460230273,0.13029019460230273,0.12834800585104475,0.018603644209075922,0.0,0.012007978574809815,0.0
24,0.3,2.925202560746939,0.07026712044226002,0.07026712044226002,0.11982609412933638,0.01692578462164244,0.0,0.006476052011125989,0.0
25,0.3125,2.9260808997524674,-0.10566333537088468,0.10566333537088468,0.12386540386618847,0.017721075020078067,0.0,0.009738285149925648,0.0
26,0.325,2.9247601080603314,0.16845602049450292,0.16845602049450292,0.13470978548983084,0.01985620036180928,0.0,0.015525468290765477,0.0
27,0.3375,2.9268658083165127,0.047668830951757,0.047668830951757,0.12812608195816536,0.018559950124519786,0.0,0.004393318334523482,0.0
28,0.35,2.9274616687034096,-0.2312060399944471,0.2312060399944471,0.1331699830816646,0.01955303220920878,0.0,0.021308719225528534,0.0
29,0.3625,2.924571593203479,0.12074452391907187,0.12074452391907187,0.11874588535283426,0.016713104801518636,0.0,0.011128217750165223,0.0
30,0.375,2.9260808997524674,0.004766561607354447,0.004766561607354447,0.11586791651541038,0.016146468140180583,0.0,0.00043930220406326447,0.0
31,0.3875,2.9261404817725594,-0.007496174779717535,0.007496174779717535,0.13065424773308199,0.01905771486588168,0.0,0.0006908724514736964,0.0
32,0.4,2.926046779587813,0.11319112924773833,0.11319112924773833,0.13069933344133863,0.019066591687224705,0.0,0.010432071722773743,0.0
33,0.4125,2.9274616687034096,-0.18329605750249556,0.18329605750249556,0.1266906957225983,0.018277340231849667,0.0,0.016893175561334024,0.0
34,0.425,2.9251704679846284,0.12055688869043735,0.12055688869043735,0.10886161764222145,0.014767014078616117,0.0,0.011110924662130468,0.0
35,0.4375,2.926677429093259,0.11320746252994951,0.11320746252994951,0.10917232297965904,0.014828188137478802,0.0,0.010433577052499029,0.0
36,0.45,2.9280925223748833,-0.1561632481859121,0.1561632481859121,0.10157068921798379,0.01333151995976292,0.0,0.014392525424595522,0.0
37,0.4625,2.9261404817725594,0.09579953220967496,0.09579953220967496,0.08724812736315343,0.010511583716640387,0.0,0.008829204175816377,0.0
38,0.475,2.9273379759251803,-0.17083321425928943,0.17083321425928943,0.08982672191754135,0.011019277264340762,0.0,0.015744558391005633,0.0
39,0.4875,2.925202560746939,0.012266178167195108,0.012266178167195108,0.11754207201723108,0.01647608876420428,0.0,0.0011304918614641133,0.0
40,0.5,2.925355887974029,-0.0675127003289333,0.0675127003289333,0.1192370134656763,0.016809801885424233,0.0,0.0062221954733580435,0.0
41,0.5125,2.9245119792199175,0.0,0.0,0.15396295173692084,0.023646911956936526,0.0,0.0,0.0
42,0.525,2.9245119792199175,0.12278402943163513,0.12278402943163513,0.17640483753327568,0.02806544320592637,0.0,0.011316185375609489,0.0
43,0.5375,2.926046779587813,0.0,0.0,0.17116683458087611,0.02703414485883123,0.0,0.0,0.0
44,0.55,2.926046779587813,-0.052459571531429106,0.052459571531429106,0.17725786831891643,0.02823339447423361,0.0,0.00483484895326091,0.0
45,0.5625,2.92539103494367,-0.11327128633588757,0.11327128633588757,0.18751234197529135,0.03025237419384323,0.0,0.01043945926717072,0.0
46,0.575,2.9239751438644714,0.2741575767389648,0.2741575767389648,0.1934568592909742,0.03142277652802551,0.0,0.025267276003785193,0.0
47,0.5875,2.9274021135737085,-0.057974758435968,0.057974758435968,0.168195184328916,0.02644906347937394,0.0,0.005343146959783376,0.0
48,0.6,2.926677429093259,-0.28364584559685824,0.28364584559685824,0.17070486474875018,0.026943188681713953,0.0,0.02614174648489388,0.0
49,0.6125,2.923131856023298,0.24354180253247648,0.24354180253247648,0.13951759178854486,0.02080279827977073,0.0,0.022445624214524385,0.0
50,0.625,2.926176128554954,-0.022611199124185077,0.022611199124185077,0.1248940839474124,0.017923609473971407,0.0,0.0020839234714687743,0.0
51,0.6375,2.925893488565902,0.13030016486649032,0.13030016486649032,0.13062484058034604,0.019051924959254105,0.0,0.012008897467586935,0.0
52,0.65,2.927522240626733,-0.18076564591204658,0.18076564591204658,0.12781901746942093,0.018499492903977618,0.0,0.016659964395625743,0.0
53,0.6625,2.9252626700528324,0.1759198920461813,0.1759198920461813,0.11072579189385187,0.015134047057000184,0.0,0.016213363569080628,0.0
54,0.675,2.9274616687034096,-0.045550915260434977,0.045550915260434977,0.10330779804988223,0.01367353532007129,0.0,0.004198124165673888,0.0
55,0.6875,2.926892282262654,0.10082320742426987,0.10082320742426987,0.1152341890021866,0.016021694988497457,0.0,0.009292202826849113,0.0
56,0.7,2.9281525723554576,-0.05527229216383489,0.05527229216383489,0.13361848115757477,0.019641335963247256,0.0,0.005094078661175225,0.0
57,0.7125,2.9274616687034096,-0.16846245835044016,0.16846245835044016,0.1341548488213213,0.019746940158220778,0.0,0.015526061625025187,0.0
58,0.725,2.925355887974029,0.11057034185736114,0.11057034185736114,0.17162439010361488,0.027124231912731913,0.0,0.0101905312221333,0.0
59,0.7375,2.926738017247246,-0.1057210999086422,0.1057210999086422,0.1716289987048587,0.027125139289625046,0.0,0.009743608922247066,0.0
