,relative_time,resulant,derivative,abs_derivative,rms,normalize,threshold,normalize_no_rms,threshold_no_rms
0,0.0,2.8630113045085865,-0.17092419899366718,0.17092419899366718,0.21473276938953895,0.004877118578691121,0.0,0.002347695557872694,0.0
1,0.0125,2.8608747520211657,0.23018783944422694,0.23018783944422694,0.20686237348726816,0.004669730566662152,0.0,0.003161699579821035,0.0
2,0.025,2.8637521000142185,-0.05168569908629905,0.05168569908629905,0.1920226012892477,0.004278696761841447,0.0,0.0007099187058641406,0.0
3,0.0375,2.86310602877564,-0.05931866412129949,0.05931866412129949,0.19365018080325383,0.004321584118973179,0.0,0.0008147597887042132,0.0
4,0.05,2.8623645454741236,0.16654880593282684,0.16654880593282684,0.19594931263158116,0.004382167142392848,0.0,0.0022875982111344333,0.0
5,0.0625,2.864446405548284,-0.3967649650029159,0.3967649650029159,0.19097285256529406,0.0042510354721561495,0.0,0.005449686769580078,0.0
6,0.075,2.8594868434857474,0.28953482319138857,0.28953482319138857,0.1310666772101587,0.00267248430783978,0.0,0.003976848347149858,0.0
7,0.0875,2.86310602877564,0.10723014181152735,0.10723014181152735,0.08192518176178641,0.0013775866717211048,0.0,0.0014728384224302201,0.0
8,0.1,2.864446405548284,-0.0516731683014271,0.0516731683014271,0.08425779879327366,0.0014390520433481511,0.0,0.000709746591744819,0.0
9,0.1125,2.863800490944516,-0.07504361503038126,0.07504361503038126,0.08488492272683813,0.001455577004416526,0.0,0.0010307467444095623,0.0
10,0.125,2.8628624457566363,-0.08771041240347444,0.08771041240347444,0.08063192349645253,0.0013435088103253086,0.0,0.0012047290365622735,0.0
11,0.1375,2.861766065601593,0.10336647753689476,0.10336647753689476,0.07664068089137947,0.0012383380057470277,0.0,0.0014197698253089757,0.0
12,0.15,2.863058146570804,0.11106071819838803,0.11106071819838803,0.07729866845381866,0.0012556762355144374,0.0,0.001525452547407679,0.0
13,0.1625,2.864446405548284,-0.055544442725228294,0.055544442725228294,0.07004591098828979,0.0010645632380005105,0.0,0.0007629197165660795,0.0
14,0.175,2.8637521000142185,0.009823751563793337,0.009823751563793337,0.06727016309778243,0.0009914211948232627,0.0,0.00013493219827121757,0.0
15,0.1875,2.863874896908766,-0.12082811477139188,0.12082811477139188,0.0702074282252448,0.0010688192804025004,0.0,0.0016596106928395715,0.0
16,0.2,2.8623645454741236,0.05931866412129949,0.05931866412129949,0.059808830388861194,0.0007948121580220212,0.0,0.0008147597887042132,0.0
17,0.2125,2.86310602877564,0.0,0.0,0.0593474867908888,0.0007826555736730456,0.0,0.0,0.0
18,0.225,2.86310602877564,0.05168569908629905,0.05168569908629905,0.06250592110710647,0.0008658815539284315,0.0,0.0007099187058641406,0.0
19,0.2375,2.8637521000142185,-0.10721450506483876,0.10721450506483876,0.07269481039748046,0.0011343627740541245,0.0,0.0014726236469861547,0.0
20,0.25,2.862411918700908,0.06152436215280943,0.06152436215280943,0.08698962809638318,0.0015110368145603468,0.0,0.0008450557181341724,0.0
21,0.2625,2.863180973227818,-0.005995556174269723,0.005995556174269723,0.09325930156986349,0.00167624516416328,0.0,8.235077701215814e-05,0.0
22,0.275,2.86310602877564,0.05767990268015666,0.05767990268015666,0.0967812969760163,0.0017690511214146108,0.0,0.00079225090477534,0.0
23,0.2875,2.8638270275591418,-0.06151047906701734,0.06151047906701734,0.1041077835632718,0.00196210691013922,0.0,0.000844865029752799,0.0
24,0.3,2.863058146570804,-0.05548808773443881,0.05548808773443881,0.11836501859979115,0.0023377906327840254,0.0,0.0007621456637267543,0.0
25,0.3125,2.8623645454741236,0.05548808773443881,0.05548808773443881,0.11957416476255496,0.002369652107360634,0.0,0.0007621456637267543,0.0
26,0.325,2.863058146570804,0.11701185312720241,0.11701185312720241,0.11796181156095657,0.002327165969519518,0.0,0.0016071931851812467,0.0
27,0.3375,2.864520794734894,-0.17249994086164122,0.17249994086164122,0.11430189464262126,0.0022307257264479142,0.0,0.002369338848908001,0.0
28,0.35,2.8623645454741236,0.11325220793398927,0.11325220793398927,0.09759502700837769,0.0017904932262127954,0.0,0.0015555533215969748,0.0
29,0.3625,2.8637801980732984,-0.07342018533297079,0.07342018533297079,0.1191861412177294,0.002359427535105179,0.0,0.0010084484466169226,0.0
30,0.375,2.8628624457566363,0.12288799943839024,0.12288799943839024,0.13072645986164408,0.0026635194475656157,0.0,0.0016879038316163768,0.0
31,0.3875,2.864398545749616,-0.17075806063676424,0.17075806063676424,0.12445535518558021,0.0024982733852145188,0.0,0.0023454135973030982,0.0
32,0.4,2.8622640699916566,0.07335225889292474,0.07335225889292474,0.11568879217091885,0.0022672710190676333,0.0,0.0010075154564230407,0.0
33,0.4125,2.863180973227818,0.0038720466248065577,0.0038720466248065577,0.12503321187265454,0.0025135001350576128,0.0,5.31837312355702e-05,0.0
34,0.425,2.8632293738106283,-0.08301353401382272,0.08301353401382272,0.1304254279809421,0.002655587139703172,0.0,0.0011402159916208598,0.0
