,relative_time,resulant,derivative,abs_derivative,rms,normalize,threshold,normalize_no_rms,threshold_no_rms
0,0.0,2.862504840830079,-0.07062014973200803,0.07062014973200803,0.08026959633235844,0.0005320480868348368,0.0,0.0003269788717629414,0.0
1,0.0125,2.8616220889584287,0.002707750274311138,0.002707750274311138,0.09619787873293015,0.0006753352784118934,0.0,1.2537174348538103e-05,0.0
2,0.025,2.8616559358368576,0.060207927051081356,0.060207927051081356,0.1256621558831718,0.0009403891880885978,0.0,0.0002787691633769676,0.0
3,0.0375,2.862408534924996,-0.1054732216634946,0.1054732216634946,0.12511535097264556,0.0009354702559652548,0.0,0.0004883523350149582,0.0
4,0.05,2.8610901196542025,-0.13086767393058807,0.13086767393058807,0.1194289579122195,0.0008843167623655638,0.0,0.0006059313741821411,0.0
5,0.0625,2.85945427373007,0.007712432057189744,0.007712432057189744,0.11182000737667665,0.0008158683806965181,0.0,3.570938807377318e-05,0.0
6,0.075,2.859550679130785,-0.002709743796209807,0.002709743796209807,0.11257268455419141,0.0008226392927269556,0.0,1.2546404568860986e-05,0.0
7,0.0875,2.8595168073333324,0.12086504844500467,0.12086504844500467,0.11474731160377516,0.0008422017411332678,0.0,0.0005596181447659634,0.0
8,0.1,2.861027620438895,0.16575221195211043,0.16575221195211043,0.10827034284743439,0.0007839364090849673,0.0,0.0007674505288077635,0.0
9,0.1125,2.8630995230882963,-0.2286982647495961,0.2286982647495961,0.1362212783447245,0.0010353766427924269,0.0,0.0010588975082287623,0.0
10,0.125,2.8602407947789263,0.050279056297846125,0.050279056297846125,0.11696927976933275,0.0008621900594095023,0.0,0.00023279742628644912,0.0
11,0.1375,2.8608692829826494,0.0,0.0,0.12423892371313419,0.0009275861164529836,0.0,0.0,0.0
12,0.15,2.8608692829826494,0.05522547033546488,0.05522547033546488,0.13052332355623034,0.00098411914252692,0.0,0.0002556998540982086,0.0
13,0.1625,2.8615596013618427,-0.03755853661122188,0.03755853661122188,0.12973602768502582,0.0009770368086325224,0.0,0.0001739000550523934,0.0
14,0.175,2.8610901196542025,-0.06294467739127896,0.06294467739127896,0.1292057331887592,0.0009722664004260425,0.0,0.00029144061114266205,0.0
15,0.1875,2.8603033111868115,-0.0552497320868639,0.0552497320868639,0.1321441981701795,0.0009987001604603405,0.0,0.00025581218861080233,0.0
16,0.2,2.8596126895357257,0.2866076622066771,0.2866076622066771,0.13155663997388528,0.0009934146210834108,0.0,0.0013270242329219825,0.0
17,0.2125,2.863195285313309,-0.11535814746501671,0.11535814746501671,0.09496597095134195,0.0006642533172897477,0.0,0.0005341206022631532,0.0
18,0.225,2.8617533084699964,-0.1286699869718433,0.1286699869718433,0.08707373241100323,0.0005932565414125976,0.0,0.0005957558477214148,0.0
19,0.2375,2.8601449336328484,0.11317341831954764,0.11317341831954764,0.09802108001323118,0.0006917363808386467,0.0,0.0005240050718684432,0.0
20,0.25,2.8615596013618427,-0.03755853661122188,0.03755853661122188,0.11267602350418084,0.0008235689063257185,0.0,0.0001739000550523934,0.0
21,0.2625,2.8610901196542025,-0.017666933724242995,0.017666933724242995,0.11198032445682853,0.0008173105565444283,0.0,8.179979904581517e-05,0.0
22,0.275,2.8608692829826494,-0.10052747575389986,0.10052747575389986,0.11259139999980565,0.000822807652602411,0.0,0.00046545300070764917,0.0
23,0.2875,2.8596126895357257,0.042579527769817105,0.042579527769817105,0.10950394089157037,0.000795033575423056,0.0,0.0001971477829374145,0.0
24,0.3,2.8601449336328484,0.12583735922085282,0.12583735922085282,0.1196543239464594,0.0008863441037518478,0.0,0.0005826404772547976,0.0
25,0.3125,2.861717900623109,0.0425898589405449,0.0425898589405449,0.11419980375852692,0.0008372764855696667,0.0,0.00019719561736655948,0.0
26,0.325,2.862250273859866,-0.18101476060021326,0.18101476060021326,0.11321631179004663,0.0008284292163815542,0.0,0.0008381177669277891,0.0
27,0.3375,2.859987589352363,0.1936756458106359,0.1936756458106359,0.09506923491074364,0.0006651822562903059,0.0,0.00089673902413744,0.0
28,0.35,2.862408534924996,-0.012660885210422634,0.012660885210422634,0.07954802582934593,0.0005255570033456467,0.0,5.862125720965093e-05,0.0
29,0.3625,2.862250273859866,-0.037549472098739045,0.037549472098739045,0.08973972172214693,0.0006172391725313503,0.0,0.00017385808538685223,0.0
30,0.375,2.8617809054586316,-0.0679712521320397,0.0679712521320397,0.13337257761847704,0.0010097503815018265,0.0,0.0003147141916123039,0.0
31,0.3875,2.860931264806981,-0.1429033573135996,0.1429033573135996,0.14521748960505743,0.0011163045051889857,0.0,0.0006616578798382088,0.0
32,0.4,2.859144972840561,0.07503695416854583,0.07503695416854583,0.13795241211096743,0.001050949526884453,0.0,0.0003474291502873738,0.0
33,0.4125,2.860082934767668,0.004959909214434788,0.004959909214434788,0.1379878627408884,0.0010512684326567934,0.0,2.2964911928633907e-05,0.0
34,0.425,2.8601449336328484,0.05028074108977876,0.05028074108977876,0.14248116200819805,0.001091689126912248,0.0,0.00023280522705389832,0.0
35,0.4375,2.8607734428964706,0.12580972806116364,0.12580972806116364,0.15339697190105797,0.0011898852603058154,0.0,0.000582512542020237,0.0
36,0.45,2.862346064497235,0.11816485072003502,0.11816485072003502,0.14822763741520348,0.0011433831075831882,0.0,0.0005471159395313678,0.0
37,0.4625,2.8638231251312356,-0.2815851155539306,0.2815851155539306,0.14822541251060745,0.001143363092849454,0.0,0.0013037693029321154,0.0
38,0.475,2.8603033111868115,0.1761223714613891,0.1761223714613891,0.1184926147059262,0.0008758936326766271,0.0,0.0008154654801950558,0.0
39,0.4875,2.862504840830079,-0.06295521655758307,0.06295521655758307,0.11659307583798975,0.0008588058147416371,0.0,0.00029148940861364615,0.0
40,0.5,2.861717900623109,-0.07555661813107406,0.07555661813107406,0.1391116210262525,0.0010613775056046394,0.0,0.0003498352502008993,0.0
41,0.5125,2.8607734428964706,-0.10053084505106114,0.10053084505106114,0.13659608234323578,0.001038748293984184,0.0,0.0004654686009150773,0.0
42,0.525,2.8595168073333324,0.16842253000771024,0.16842253000771024,0.1337535149868968,0.0010131772070888505,0.0,0.0007798143879666813,0.0
43,0.5375,2.8616220889584287,0.05791804310451454,0.05791804310451454,0.1310794333155448,0.0009891217789453895,0.0,0.00026816675496863304,0.0
44,0.55,2.862346064497235,-0.11814252116685964,0.11814252116685964,0.13550794245045727,0.0010289596359633045,0.0,0.0005470125513039007,0.0
45,0.5625,2.8608692829826494,0.125888807718475,0.125888807718475,0.14939218753189965,0.0011538591345317147,0.0,0.0005828786893199127,0.0
46,0.575,2.8624428930791304,0.16567031863708337,0.16567031863708337,0.1427433277135409,0.0010940475097373193,0.0,0.0007670713539709203,0.0
47,0.5875,2.864513772062094,-0.2236697151187883,0.2236697151187883,0.14243167730005488,0.0010912439737766162,0.0,0.0010356147838062701,0.0
48,0.6,2.861717900623109,-0.012663940901305182,0.012663940901305182,0.15588268663185847,0.001212246182461825,0.0,5.863540538635437e-05,0.0
49,0.6125,2.8615596013618427,0.06291705083139476,0.06291705083139476,0.1558830435923609,0.0012122493935970004,0.0,0.0002913126972056921,0.0
50,0.625,2.862346064497235,-0.15066741236907433,0.15066741236907433,0.16031338471092826,0.0012521037307215788,0.0,0.0006976062879338921,0.0
51,0.6375,2.8604627218426217,-0.11313344663587799,0.11313344663587799,0.15121464671622636,0.0011702535612325255,0.0,0.0005238199986835468,0.0
52,0.65,2.8590485537596733,0.21354774907486274,0.21354774907486274,0.14589728994379228,0.0011224198338176993,0.0,0.0009887489947981011,0.0
