,relative_time,resulant,derivative,abs_derivative,rms,normalize,threshold,normalize_no_rms,threshold_no_rms
0,0.0,2.871418370170814,-0.04735367404503421,0.04735367404503421,0.10652468087943529,0.004423978000091468,0.0,0.001908498065528946,0.0
1,0.0125,2.870826449245251,0.09864074492160313,0.09864074492160313,0.13471377375144888,0.0068581380291490015,0.0,0.003975524067808956,0.0
2,0.025,2.872059458556771,-0.16477784348541746,0.16477784348541746,0.1616396160475945,0.00918321494324349,0.0,0.006641051658101041,0.0
3,0.0375,2.869999735513203,0.011006866706502194,0.011006866706502194,0.15297533230523197,0.008435044249641269,0.0,0.0004436104323587807,0.0
4,0.05,2.8701373213470345,0.2127234730694738,0.2127234730694738,0.16413209664121514,0.009398443459525988,0.0,0.008573407344477495,0.0
5,0.0625,2.872796364760403,-0.06268811647260009,0.06268811647260009,0.14589297454959008,0.00782347465289895,0.0,0.0025265230509005604,0.0
6,0.075,2.8720127633044954,0.007554191372030061,0.007554191372030061,0.14626606134824027,0.007855691119628356,0.0,0.0003044570439548966,0.0
7,0.0875,2.8721071906966458,-0.04792351740185552,0.04792351740185552,0.14827964509391256,0.008029566351837106,0.0,0.0019314644977241272,0.0
8,0.1,2.8715081467291226,-0.2380015043244299,0.2380015043244299,0.1473594018495235,0.007950102307617155,0.0,0.009592189407820329,0.0
9,0.1125,2.868533127925067,0.2712314761600254,0.2712314761600254,0.13486089648752972,0.006870842243688983,0.0,0.010931459026171429,0.0
10,0.125,2.8719235213770675,0.0731056239065353,0.0731056239065353,0.12102994190095777,0.0056765236832727285,0.0,0.0029463804998999944,0.0
11,0.1375,2.872837341675899,-0.16859505908019656,0.16859505908019656,0.13129564899837554,0.006562979093526645,0.0,0.006794897135252709,0.0
12,0.15,2.8707299034373968,0.0038203397006597584,0.0038203397006597584,0.13309384799306337,0.00671825560905816,0.0,0.0001539713881849717,0.0
13,0.1625,2.870777657683655,-0.06929506030072474,0.06929506030072474,0.13324022156649853,0.006730895132556979,0.0,0.0027928031182727904,0.0
14,0.175,2.869911469429896,0.06929506030072474,0.06929506030072474,0.14389441931431424,0.0076508971495482855,0.0,0.0027928031182727904,0.0
15,0.1875,2.870777657683655,-0.01096288439907056,0.01096288439907056,0.14312358970827538,0.007584335141868472,0.0,0.00044183781069122134,0.0
16,0.2,2.8706406216286666,0.16860029882671768,0.16860029882671768,0.15700339776188912,0.008782872254378401,0.0,0.006795108313082119,0.0
17,0.2125,2.8727481253640006,-0.2127270484470145,0.2127270484470145,0.14525369415739903,0.007768272068512966,0.0,0.008573551443140535,0.0
18,0.225,2.870089037258413,0.1614522750586289,0.1614522750586289,0.1634366851994976,0.009338393895573588,0.0,0.006507021067290408,0.0
19,0.2375,2.8721071906966458,-0.17952073241779942,0.17952073241779942,0.15421346296681016,0.008541958231614641,0.0,0.007235235226222925,0.0
20,0.25,2.8698631815414233,0.01806845735917051,0.01806845735917051,0.15318378804043528,0.008453044637974569,0.0,0.0007282141589325174,0.0
21,0.2625,2.870089037258413,0.16859117271017965,0.16859117271017965,0.15397998189392964,0.00852179687708906,0.0,0.006794740502640588,0.0
22,0.275,2.87219642691729,-0.055062415053406255,0.055062415053406255,0.1434962611163207,0.007616515739149668,0.0,0.002219183933074307,0.0
23,0.2875,2.8715081467291226,-0.1828819965352224,0.1828819965352224,0.14407646457256643,0.007666616963347504,0.0,0.007370704462669772,0.0
24,0.3,2.8692221217724323,-0.0038224109151840935,0.0038224109151840935,0.14355244910899426,0.00762136763582119,0.0,0.0001540548644725609,0.0
25,0.3125,2.8691743416359925,0.30026007453873405,0.30026007453873405,0.1501365200444035,0.0081899096024683,0.0,0.012101400429199518,0.0
26,0.325,2.8729275925677267,-0.05127156962036139,0.05127156962036139,0.10842113581444479,0.004587739027119482,0.0,0.002066401254188506,0.0
27,0.3375,2.872286697947472,-0.17232393749399222,0.17232393749399222,0.11377206210431921,0.005049797559913804,0.0,0.006945182353513782,0.0
28,0.35,2.8701326487287973,0.04778037668796031,0.04778037668796031,0.098571223591439,0.0037371879742060417,0.0,0.001925695488643488,0.0
29,0.3625,2.8707299034373968,0.05893827753048697,0.05893827753048697,0.09719025612296243,0.0036179398725215872,0.0,0.0023753930591651363,0.0
30,0.375,2.871466631906528,-0.06608082222889777,0.06608082222889777,0.10210500286008636,0.00404233380796196,0.0,0.0026632594816713862,0.0
31,0.3875,2.8706406216286666,0.17955514102467873,0.17955514102467873,0.10719319629317817,0.00448170506163013,0.0,0.007236621998442632,0.0
32,0.4,2.872885060891475,-0.12443457265579383,0.12443457265579383,0.0958131522438545,0.003499025396145776,0.0,0.005015094308683478,0.0
33,0.4125,2.8713296287332777,0.062204957069447175,0.062204957069447175,0.09360301031353749,0.003308177142541174,0.0,0.0025070502474728367,0.0
34,0.425,2.8721071906966458,-0.11018298073992128,0.11018298073992128,0.09793682575768475,0.003682407004259386,0.0,0.004440711514725741,0.0
35,0.4375,2.8707299034373968,-0.0622348091680891,0.0622348091680891,0.09250937060022628,0.0032137401172555877,0.0,0.0025082533784581097,0.0
36,0.45,2.8699519683227956,0.010965514849381464,0.010965514849381464,0.09219296477608392,0.0031864181167362672,0.0,0.00044194382589344313,0.0
37,0.4625,2.870089037258413,0.10634663299207148,0.10634663299207148,0.10207547099133911,0.004039783697718458,0.0,0.004286094953220828,0.0
38,0.475,2.871418370170814,0.11351772040683272,0.11351772040683272,0.1155894812329965,0.005206733755738073,0.0,0.004575111734596548,0.0
