,relative_time,resulant,derivative,abs_derivative,rms,normalize,threshold,normalize_no_rms,threshold_no_rms
0,0.0,2.911338565981205,0.2321740942318229,0.2321740942318229,0.2114614238587038,0.0013143454480014412,0.0,0.0008611023650037707,0.0
1,0.0125,2.914240742159103,-0.39480918012110067,0.39480918012110067,0.25901360192130046,0.0016708553429673001,0.0,0.0014642939379275563,0.0
2,0.025,2.9093056274075892,0.08203831725090538,0.08203831725090538,0.21902332653300371,0.0013710388159604838,0.0,0.00030426904103757473,0.0
3,0.0375,2.9103311063732256,-0.10957525977541849,0.10957525977541849,0.2171507275214656,0.0013569994994850573,0.0,0.0004063998425435984,0.0
4,0.05,2.908961415626033,0.02753694252451311,0.02753694252451311,0.21367202384439565,0.001330918837503665,0.0,0.00010213080150602367,0.0
5,0.0625,2.9093056274075892,-0.07366452370504817,0.07366452370504817,0.23775358408161362,0.0015114639746682144,0.0,0.0002732117714905633,0.0
6,0.075,2.908384820861276,-0.3129089429625509,0.3129089429625509,0.23833245762462477,0.0015158039261578338,0.0,0.0011605370173075533,0.0
7,0.0875,2.9044734590742443,0.15847585496882033,0.15847585496882033,0.24648729954099605,0.0015769426994699967,0.0,0.0005877655470613713,0.0
8,0.1,2.9064544072613545,0.48257818810171216,0.48257818810171216,0.26442907838805313,0.0017114564473754005,0.0,0.0017898173370655996,0.0
9,0.1125,2.912486634612626,-0.054218644307937325,0.054218644307937325,0.20928585905510905,0.0012980347255230724,0.0,0.0002010896305866316,0.0
10,0.125,2.9118089015587767,-0.014001881213339118,0.014001881213339118,0.20850162777432146,0.0012921551586360523,0.0,5.193108674419708e-05,0.0
11,0.1375,2.91163387804361,-0.004135219476140151,0.004135219476140151,0.20932349154604274,0.0012983168651838975,0.0,1.5336970657710316e-05,0.0
12,0.15,2.911582187800158,-0.2961866758696985,0.2961866758696985,0.21344796836372004,0.0013292390407175529,0.0,0.0010985163866703465,0.0
13,0.1625,2.907879854351787,-0.08735680261214185,0.08735680261214185,0.22347195799567948,0.0014043912553253558,0.0,0.00032399458508654093,0.0
14,0.175,2.906787894319135,0.3599180940254243,0.3599180940254243,0.2223327882685437,0.0013958506311874909,0.0,0.001334887610947175,0.0
15,0.1875,2.911286870494453,-0.3137651763743676,0.3137651763743676,0.182558326863581,0.0010976521125173127,0.0,0.0011637126714146582,0.0
16,0.2,2.9073648057897734,-0.15461039440403113,0.15461039440403113,0.1542434669586738,0.0008853689292447556,0.0,0.0005734290757802762,0.0
17,0.2125,2.905432175859723,0.01784727607912373,0.01784727607912373,0.146226044025297,0.0008252604184608238,0.0,6.619313705715842e-05,0.0
18,0.225,2.905655266810712,0.0542514083263157,0.0542514083263157,0.17003050538731598,0.0010037280799992869,0.0,0.00020121114790666678,0.0
19,0.2375,2.906333409414791,0.11818116907825527,0.11818116907825527,0.16898035168370404,0.0009958548299857995,0.0,0.0004383179980906223,0.0
20,0.25,2.907810674028269,0.35037693054384533,0.35037693054384533,0.19683275791961707,0.0012046708890239494,0.0,0.0012995007239387057,0.0
21,0.2625,2.9121903856600673,0.05973636073075994,0.05973636073075994,0.20420830563651052,0.0012599671099121702,0.0,0.00022155409574082133,0.0
22,0.275,2.9129370901692018,0.026578678496385066,0.026578678496385066,0.20314224864438316,0.001251974629193608,0.0,9.85767296202293e-05,0.0
23,0.2875,2.9132693236504066,-0.1488510028278256,0.1488510028278256,0.2067931634511431,0.0012793463986333568,0.0,0.0005520682701156207,0.0
24,0.3,2.9114086861150588,0.06806206632642642,0.06806206632642642,0.20276277459274974,0.0012491296227227788,0.0,0.0002524330135738983,0.0
25,0.3125,2.912259461944139,-0.24605905744611078,0.24605905744611078,0.20602368895158402,0.0012735774668158576,0.0,0.0009125998186769414,0.0
26,0.325,2.9091837237260627,0.009752294522122895,0.009752294522122895,0.21245168561352068,0.0013217696739482262,0.0,3.6169943528791466e-05,0.0
27,0.3375,2.9093056274075892,0.30899351353298243,0.30899351353298243,0.21931385737068226,0.0013732169941774474,0.0,0.001146015218254295,0.0
28,0.35,2.9131680463267515,-0.3826580372380306,0.3826580372380306,0.21474782300500653,0.0013389843575572127,0.0,0.0014192269897448583,0.0
29,0.3625,2.908384820861276,0.009713986836032973,0.009713986836032973,0.17048063565971994,0.0010071028128227646,0.0,3.6027865493776425e-05,0.0
30,0.375,2.9085062456967266,0.11260346476593242,0.11260346476593242,0.1715213679993693,0.0010149054286484277,0.0,0.00041763104595444973,0.0
