,relative_time,resulant,derivative,abs_derivative,rms,normalize,threshold,normalize_no_rms,threshold_no_rms
0,0.0,2.8960856846876393,-0.2457040344751249,0.2457040344751249,0.13650548481421787,0.027553775309540205,0.0,0.03471582057312597,0.0
1,0.0125,2.8930143842567,0.16828556225600977,0.16828556225600977,0.10573241631498127,0.019987463407723616,0.0,0.023777270881234623,0.0
2,0.025,2.8951179537849003,0.1095845071158763,0.1095845071158763,0.09108626775451069,0.016386349395592793,0.0,0.015483327714809491,0.0
3,0.0375,2.896487760123849,0.027573212404270464,0.027573212404270464,0.08686089527837286,0.015347438178253417,0.0,0.0038958525711479696,0.0
4,0.05,2.896832425278902,-0.13225783093968602,0.13225783093968602,0.09961732413118961,0.018483918359166747,0.0,0.01868686909476778,0.0
5,0.0625,2.895179202392156,-0.04589419450319099,0.04589419450319099,0.12699142707288985,0.025214511406606178,0.0,0.0064844463182073785,0.0
6,0.075,2.894605524960866,-0.10858452932378526,0.10858452932378526,0.14065523454082582,0.028574092823433005,0.0,0.015342039641614022,0.0
7,0.0875,2.893248218344319,0.12736333408476241,0.12736333408476241,0.1425957133622978,0.029051207024848785,0.0,0.0179953197070085,0.0
8,0.1,2.8948402600203784,0.027115389742213836,0.027115389742213836,0.1364429165566744,0.027538391372389486,0.0,0.0038311662528129004,0.0
9,0.1125,2.895179202392156,0.07251858363865438,0.07251858363865438,0.13767748748117015,0.027841940843898336,0.0,0.010246238500701665,0.0
10,0.125,2.8960856846876393,-0.07741847221911513,0.07741847221911513,0.1353049249996798,0.027258588301660006,0.0,0.010938549691891347,0.0
11,0.1375,2.8951179537849003,-0.14067924918151675,0.14067924918151675,0.1344034062555894,0.027036927858428903,0.0,0.01987674147630673,0.0
12,0.15,2.8933594631701314,0.2590710792591011,0.2590710792591011,0.12550911537400947,0.024850048803544057,0.0,0.0366044665178487,0.0
13,0.1625,2.89659785166087,-0.1770956146235747,0.1770956146235747,0.0947216728464834,0.017280202695142695,0.0,0.025022053849025866,0.0
14,0.175,2.8943841564780755,0.1272310486202599,0.1272310486202599,0.07322634578227084,0.01199505054973911,0.0,0.01797662893353418,0.0
15,0.1875,2.8959745445858287,0.04986456600331479,0.04986456600331479,0.07323663847304267,0.011997581259625597,0.0,0.0070454249154916875,0.0
16,0.2,2.89659785166087,-0.05867378465687523,0.05867378465687523,0.07115189133641037,0.011484995162708731,0.0,0.008290090086821626,0.0
