,relative_time,resulant,derivative,abs_derivative,rms,normalize,threshold,normalize_no_rms,threshold_no_rms
0,0.0,2.8326557391684544,1.0603279865374304,1.0603279865374304,1.0019887727920411,0.010419172322337746,0.0,0.005182343393046968,0.0
1,0.0125,2.8459098390001722,1.2238595362093463,1.2238595362093463,0.9293835298009303,0.00962832653944944,0.0,0.005981602355138948,0.0
2,0.025,2.861208083202789,1.441823704992764,1.441823704992764,0.8341434888435956,0.008590933347852527,0.0,0.007046900248203514,0.0
3,0.0375,2.8792308795151986,0.039847105805179694,0.039847105805179694,0.6687860775260758,0.006789793292088254,0.0,0.00019475236730840247,0.0
4,0.05,2.8797289683377634,-1.2466608358243292,1.2466608358243292,0.6736814863518805,0.006843116072453797,0.0,0.006093043499683725,0.0
5,0.0625,2.8641457078899593,-1.0578106635419005,1.0578106635419005,0.5098465699947596,0.0050585596498997016,0.0,0.005170039999795365,0.0
6,0.075,2.8509230745956855,-0.809077853347695,0.809077853347695,0.3899642288297181,0.0037527525201755023,0.0,0.003954360651603,0.0
7,0.0875,2.8408096014288393,0.039337038860765006,0.039337038860765006,0.28974609937619006,0.0026611359676769353,0.0,0.0001922594197554183,0.0
8,0.1,2.841301314414599,0.04973325191468092,0.04973325191468092,0.35000037212100854,0.003317449968403793,0.0,0.000243070816527664,0.0
9,0.1125,2.8419229800635324,0.39263861309095205,0.39263861309095205,0.404365400836219,0.003909615932248716,0.0,0.0019190176513700747,0.0
10,0.125,2.8468309627271693,0.30114989021988947,0.30114989021988947,0.42829831370456395,0.004170302935479063,0.0,0.0014718673502095393,0.0
11,0.1375,2.850595336354918,0.23272991282937028,0.23272991282937028,0.46123123741122146,0.004529021710578834,0.0,0.0011374653328299262,0.0
12,0.15,2.853504460265285,0.05419851137581588,0.05419851137581588,0.45569658590865414,0.004468736039458668,0.0,0.00026489473154307357,0.0
13,0.1625,2.8541819416574827,-0.5059565184416925,0.5059565184416925,0.4572194602199719,0.0044853238047130595,0.0,0.0024728578834156724,0.0
14,0.175,2.8478574851769616,-0.33113832679621424,0.33113832679621424,0.43854420650287573,0.004281905359459141,0.0,0.0016184355613030024,0.0
15,0.1875,2.843718256092009,-0.5567109390656455,0.5567109390656455,0.45102866333448066,0.004417891131700613,0.0,0.0027209196527248087,0.0
16,0.2,2.8367593693536883,0.5749455031694239,0.5749455031694239,0.4229699362597255,0.004112264085138688,0.0,0.002810040918982145,0.0
17,0.2125,2.843946188143306,0.5599907369947132,0.5599907369947132,0.37161653235883235,0.003552901961428785,0.0,0.002736949635281186,0.0
18,0.225,2.85094607235574,0.5701313244447803,0.5701313244447803,0.33589286251241807,0.003163785246389489,0.0,0.0027865116642389258,0.0
19,0.2375,2.8580727139113,0.11646546563209625,0.11646546563209625,0.2687102260433886,0.002432004695205946,0.0,0.0005692239043011682,0.0
20,0.25,2.859528532231701,0.11857288811388145,0.11857288811388145,0.3340931581431642,0.0031441821357567714,0.0,0.000579523912518911,0.0
21,0.2625,2.8610106933331245,-0.3495183665857837,0.3495183665857837,0.3503569077920179,0.0033213334996785456,0.0,0.0017082678386518878,0.0
22,0.275,2.8566417137508022,-0.44553256245734474,0.44553256245734474,0.3282596118023644,0.0030806407807134465,0.0,0.0021775363479539732,0.0
23,0.2875,2.8510725567200854,-0.3372547469161802,0.3372547469161802,0.3024444630833983,0.0027994517004492517,0.0,0.0016483295090250793,0.0
24,0.3,2.846856872383633,-0.06422283672897322,0.06422283672897322,0.42313133588652113,0.004114022115398661,0.0,0.0003138885305592936,0.0
25,0.3125,2.846054086924521,0.33375285651953135,0.33375285651953135,0.5377275139167071,0.005362250210184957,0.0,0.001631214051552801,0.0
26,0.325,2.850225997631015,-0.0099544493158632,0.0099544493158632,0.5285470316314191,0.005262252670047398,0.0,4.865228051930089e-05,0.0
27,0.3375,2.850101567014567,0.5734706850286031,0.5734706850286031,0.5285378470179519,0.00526215262750875,0.0,0.0028028327587288375,0.0
