,relative_time,resulant,derivative,abs_derivative,rms,normalize,threshold,normalize_no_rms,threshold_no_rms
0,0.0,2.896566213633599,-0.10859334323797043,0.10859334323797043,0.0829963708150844,0.0010235556165441243,0.0,0.0011235584015899286,0.0
1,0.0125,2.895208796843124,-0.06467386095625471,0.06467386095625471,0.08219401932494147,0.0010061706060614493,0.0,0.0006691465395021658,0.0
2,0.025,2.894400373581171,0.07097350099844135,0.07097350099844135,0.08080173265939707,0.000976003131366455,0.0,0.0007343256129641591,0.0
3,0.0375,2.8952875423436515,-0.06545461888983084,0.06545461888983084,0.07683181352497538,0.0008899846137776136,0.0,0.0006772246325944386,0.0
4,0.05,2.8944693596075286,0.10919739378032034,0.10919739378032034,0.07328396814245156,0.0008131114105445779,0.0,0.0011298081959291168,0.0
5,0.0625,2.8958343270297826,-0.10919739378032034,0.10919739378032034,0.07328106092720674,0.0008130484182424166,0.0,0.0011298081959291168,0.0
6,0.075,2.8944693596075286,0.0542551403542646,0.0542551403542646,0.08495900622888256,0.0010660811650870352,0.0,0.0005613494985681597,0.0
7,0.0875,2.895147548861957,0.05494225342605574,0.05494225342605574,0.09142555784850591,0.001206195652409647,0.0,0.000568458697360957,0.0
8,0.1,2.8958343270297826,-0.10359627478877087,0.10359627478877087,0.09752062704911371,0.0013382610168377975,0.0,0.0010718563536373706,0.0
9,0.1125,2.894539373594923,0.04865402136271513,0.04865402136271513,0.09250041639126873,0.0012294852296870515,0.0,0.0005033976562764136,0.0
10,0.125,2.895147548861957,0.005558632402227204,0.005558632402227204,0.10023034624831488,0.0013969740587676204,0.0,5.751225582203658e-05,0.0
11,0.1375,2.8952170317669847,-0.004858649128216541,0.004858649128216541,0.11667021085856047,0.0017531860457759112,0.0,5.0269895792990996e-05,0.0
12,0.15,2.895156298652882,-0.10918178437687942,0.10918178437687942,0.11672275528583692,0.0017543245560550464,0.0,0.0011296466936136257,0.0
13,0.1625,2.893791526348171,0.1634240545289245,0.1634240545289245,0.12626268185759917,0.0019610316233336167,0.0,0.001690863030945537,0.0
14,0.175,2.8958343270297826,-0.10985635786312287,0.10985635786312287,0.12799026511195086,0.0019984641617604446,0.0,0.0011366261518875802,0.0
15,0.1875,2.8944611225564936,0.11059734078479266,0.11059734078479266,0.12319403283536692,0.001894541442814784,0.0,0.0011442927137803505,0.0
16,0.2,2.8958435893163035,-0.05568323634772554,0.05568323634772554,0.11974156383139037,0.0018197348143450713,0.0,0.0005761252592537273,0.0
17,0.2125,2.895147548861957,-0.11952228246965291,0.11952228246965291,0.14509228785035388,0.002369023509172035,0.0,0.0012366344072463147,0.0
18,0.225,2.8936535203310862,0.16898942196473143,0.16898942196473143,0.16065313073943005,0.0027061892277745582,0.0,0.0017484449706297504,0.0
19,0.2375,2.8957658881056454,0.011032428075559153,0.011032428075559153,0.15993742126593768,0.002690681539620333,0.0,0.00011414675047868765,0.0
20,0.25,2.89590379345659,-0.1745427393693788,0.1745427393693788,0.16061346328857123,0.002705329730337994,0.0,0.0018059022349577673,0.0
21,0.2625,2.8937220092144726,0.17384293677658036,0.17384293677658036,0.15011773971859493,0.0024779128606381676,0.0,0.0017986617443425175,0.0
22,0.275,2.89589504592418,-0.04930023798586092,0.04930023798586092,0.13829539933305507,0.002221751422593417,0.0,0.0005100837209515884,0.0
