,relative_time,resulant,derivative,abs_derivative,rms,normalize,threshold,normalize_no_rms,threshold_no_rms
0,0.0,2.925150346152481,-0.0033417877317631905,0.0033417877317631905,0.14080672266955027,0.0012053608067339485,0.0,1.873352450000762e-05,0.0
1,0.0125,2.925108573805834,0.006357506427150383,0.006357506427150383,0.1462111018947716,0.001268945786177918,0.0,3.563915843007149e-05,0.0
2,0.025,2.925188042636173,0.22671966201524896,0.22671966201524896,0.14619871263253867,0.0012688000208732311,0.0,0.0012709539575558797,0.0
3,0.0375,2.9280220384113638,0.16908216778166008,0.16908216778166008,0.12395127105141873,0.0010070487527507597,0.0,0.0009478474358336615,0.0
4,0.05,2.9301355655086345,-0.2267188623057237,0.2267188623057237,0.10858997922882634,0.0008263161682914686,0.0,0.0012709494745129137,0.0
5,0.0625,2.927301579729813,0.0004072323354975538,0.0004072323354975538,0.07326444186246404,0.00041069515546453603,0.0,2.28287896975838e-06,0.0
6,0.075,2.9273066701340067,-0.11824929864761913,0.11824929864761913,0.07326450421496726,0.0004106958890700937,0.0,0.0006628865479002448,0.0
7,0.0875,2.9258285539009115,0.11482852501977447,0.11482852501977447,0.06347025811435177,0.00029546212936824563,0.0,0.0006437102411716316,0.0
8,0.1,2.9272639104636586,-0.1114468164282556,0.1114468164282556,0.053722395525799646,0.00018077409278059454,0.0,0.0006247529267530764,0.0
9,0.1125,2.9258708252583054,-0.0033817085915188727,0.0033817085915188727,0.04076060971447712,2.827278781594805e-05,0.0,1.8957314418555155e-05,0.0
10,0.125,2.9258285539009115,0.0576249711766863,0.0576249711766863,0.045480157733229415,8.380041666122057e-05,0.0,0.0003230363194795473,0.0
11,0.1375,2.92654886604062,0.003421609414111515,0.003421609414111515,0.04066159225301177,2.7107802349627337e-05,0.0,1.9180992011989656e-05,0.0
12,0.15,2.9265916361582964,-0.0029328050077026546,0.0029328050077026546,0.04539106294685761,8.27521759801118e-05,0.0,1.644083313351396e-05,0.0
13,0.1625,2.9265549760957,-0.0004888044064088604,0.0004888044064088604,0.06089488800961813,0.00026516172883271594,0.0,2.740158878475697e-06,0.0
14,0.175,2.92654886604062,-0.057176790121111765,0.057176790121111765,0.10150059250819576,0.0007429063093389476,0.0,0.0003205238885716108,0.0
15,0.1875,2.925834156164106,0.06361263306640552,0.06361263306640552,0.10690959877758872,0.0008065457280619311,0.0,0.000356602188922019,0.0
16,0.2,2.926629314077436,0.051215672192377326,0.051215672192377326,0.1124373720590997,0.0008715824946965679,0.0,0.00028710682030484193,0.0
17,0.2125,2.927269509979841,-0.05716271073126222,0.05716271073126222,0.11261221249596466,0.0008736395719520188,0.0,0.00032044496177677446,0.0
18,0.225,2.9265549760957,0.0,0.0,0.11757911489221118,0.0009320774375428818,0.0,0.0,0.0
19,0.2375,2.9265549760957,0.05716271073126222,0.05716271073126222,0.11760001011463159,0.0009323232793376023,0.0,0.00032044496177677446,0.0
20,0.25,2.927269509979841,0.11485343559197503,0.11485343559197503,0.1223695968625573,0.0009884396365887286,0.0,0.0006438498858325395,0.0
21,0.2625,2.9287051779247406,-0.22968174085075788,0.22968174085075788,0.11698976195865096,0.0009251434322475493,0.0,0.0012875588950594004,0.0
22,0.275,2.925834156164106,-0.11084909372076623,0.11084909372076623,0.08665021491616659,0.0005681848631610679,0.0,0.0006214021893981772,0.0
23,0.2875,2.9244485424925966,0.11724576616582993,0.11724576616582993,0.09782769966910183,0.0006996930546909773,0.0,0.0006572609062248438,0.0
24,0.3,2.9259141145696694,0.05420172709015958,0.05420172709015958,0.0886168911815855,0.000591323703849007,0.0,0.00030384616375693393,0.0
25,0.3125,2.9265916361582964,0.11141938046382194,0.11141938046382194,0.08884586759578389,0.0005940177154983028,0.0,0.0006245991251495174,0.0
26,0.325,2.927984378414094,-0.006270004864852297,0.006270004864852297,0.08983389582601893,0.0006056423169726717,0.0,3.51486387463945e-05,0.0
27,0.3375,2.9279060033532835,-0.11146309863310222,0.11146309863310222,0.10912067163966725,0.0008325600058587718,0.0,0.0006248442021744652,0.0
28,0.35,2.9265127146203698,-0.05375500908730402,0.05375500908730402,0.1037850356552519,0.0007697838219066436,0.0,0.00030134193448720897,0.0
29,0.3625,2.9258407770067785,-0.05767967419501474,0.05767967419501474,0.1102704369633862,0.0008460875177944397,0.0,0.0003233429758013537,0.0
30,0.375,2.925119781079341,0.16965704877474508,0.16965704877474508,0.11027395100099895,0.0008461288620451041,0.0,0.0009510701262116839,0.0
31,0.3875,2.927240494189025,0.0028506709631770377,0.0028506709631770377,0.1005602319982466,0.0007318425402725587,0.0,1.5980402891107886e-05,0.0
32,0.4,2.927276127576065,-0.05712184791150321,0.05712184791150321,0.10798749804474418,0.0008192277031581445,0.0,0.00032021589138196184,0.0
33,0.4125,2.926562104477171,-0.11758657893825131,0.11758657893825131,0.10798392202760339,0.0008191856296901451,0.0,0.0006591714478075381,0.0
34,0.425,2.925092272240443,0.17531928039865363,0.17531928039865363,0.1016841941745334,0.0007450664664436663,0.0,0.0009828116859292553,0.0
35,0.4375,2.927283763245426,0.05775918569241867,0.05775918569241867,0.09069615768507246,0.0006157872198927646,0.0,0.0003237887044664305,0.0
36,0.45,2.9280057530665813,-0.11830251958031113,0.11830251958031113,0.10601602151283404,0.0007960323851518213,0.0,0.0006631848958883658,0.0
37,0.4625,2.9265269715718274,0.05773339436963454,0.05773339436963454,0.10515913542241316,0.0007859507305945391,0.0,0.00032364412245941917,0.0
38,0.475,2.927248639001448,0.11135368031780501,0.11135368031780501,0.15791375602620666,0.001406632834287816,0.0,0.0006242308206987697,0.0
39,0.4875,2.9286405600054204,-0.11135368031780501,0.11135368031780501,0.15853288216307163,0.0014139171348605927,0.0,0.0006242308206987697,0.0
40,0.5,2.927248639001448,0.057067740176250936,0.057067740176250936,0.1549478378879384,0.0013717374585202947,0.0,0.0003199125721213296,0.0
41,0.5125,2.927961985753651,0.057094544170936956,0.057094544170936956,0.15494599471687157,0.001371715772774437,0.0,0.0003200628310041353,0.0
42,0.525,2.9286756675557877,-0.11758312579104313,0.11758312579104313,0.15906372760322543,0.0014201627728873585,0.0,0.0006591520900197254,0.0
43,0.5375,2.9272058784833996,-0.16566518620532378,0.16566518620532378,0.158976498380035,0.0014191364814055186,0.0,0.0009286923867358552,0.0
44,0.55,2.925135063655833,-0.11201723841484323,0.11201723841484323,0.15319341112812593,0.0013510958297948312,0.0,0.0006279506206579027,0.0
45,0.5625,2.9237348481756475,0.3381710062402732,0.3381710062402732,0.14913583927551538,0.0013033566516045547,0.0,0.001895732266409348,0.0
46,0.575,2.927961985753651,-0.11818208492545779,0.11818208492545779,0.0971574149063181,0.0006918068496178193,0.0,0.0006625097585850893,0.0
47,0.5875,2.9264847096920827,0.05838582048795615,0.05838582048795615,0.09005742854595186,0.000608272281083195,0.0,0.000327301518336438,0.0
48,0.6,2.927214532448182,0.0570276903798117,0.0570276903798117,0.09000276546730539,0.0006076291451026814,0.0,0.0003196880594044734,0.0
49,0.6125,2.92792737857793,-0.1166355531385932,0.1166355531385932,0.10628840564560053,0.0007992371083514803,0.0,0.0006538401501465,0.0
50,0.625,2.9264694341636974,0.1166355531385932,0.1166355531385932,0.09987652477802042,0.000723798413883187,0.0,0.0006538401501465,0.0
51,0.6375,2.92792737857793,-0.1140285373386618,0.1140285373386618,0.09096646955129398,0.0006189675619340751,0.0,0.0006392256389087819,0.0
52,0.65,2.9265020218611966,-0.052288435134535405,0.052288435134535405,0.08400062410740844,0.0005370112222878338,0.0,0.00029312055680539916,0.0
53,0.6625,2.925848416422015,0.10928928209338551,0.10928928209338551,0.08196879666948349,0.0005131058484252399,0.0,0.0006126581363097076,0.0
54,0.675,2.927214532448182,-0.057734067218362384,0.057734067218362384,0.0748033465406842,0.00042880106888271396,0.0,0.0003236478943411602,0.0
55,0.6875,2.9264928566079527,-0.057707563435656084,0.057707563435656084,0.09279695033267182,0.0006405040008118862,0.0,0.0003234993183984239,0.0
56,0.7,2.925771512065007,0.16978214433038374,0.16978214433038374,0.09274443254900898,0.0006398861052025144,0.0,0.0009517713917750603,0.0
57,0.7125,2.9278937888691368,-0.05503283085896982,0.05503283085896982,0.07326113648997636,0.00041065626625396703,0.0,0.0003085051978024149,0.0
58,0.725,2.9272058784833996,0.0006923171826045404,0.0006923171826045404,0.07063325314237522,0.0003797380235335878,0.0,3.8810187669386864e-06,0.0
59,0.7375,2.927214532448182,0.0570276903798117,0.0570276903798117,0.09235974640985208,0.0006353600978238095,0.0,0.0003196880594044734,0.0
60,0.75,2.92792737857793,-0.006025833128333602,0.006025833128333602,0.09241249497098016,0.0006359807086350151,0.0,3.3779851266326475e-05,0.0
61,0.7625,2.9278520556638257,-0.05438201348265892,0.05438201348265892,0.09487868533820425,0.0006649965599048596,0.0,0.0003048568202743431,0.0
