,relative_time,resulant,derivative,abs_derivative,rms,normalize,threshold,normalize_no_rms,threshold_no_rms
0,0.0,2.864002631311433,0.11514278616548523,0.11514278616548523,0.13639734132030615,0.005582186279767172,0.0,0.003443174637712776,0.0
1,0.0125,2.8654419161385016,-0.23292542405041416,0.23292542405041416,0.138649616328523,0.005700765163134157,0.0,0.006965290134774286,0.0
2,0.025,2.8625303483378715,0.23558796283069228,0.23558796283069228,0.12487781186548276,0.004975700422275235,0.0,0.00704490941710609,0.0
3,0.0375,2.865475197873255,-0.052944565917059094,0.052944565917059094,0.11625732514004929,0.004521844793520949,0.0,0.0015832288990152551,0.0
4,0.05,2.864813390799292,0.1443673708741855,0.1443673708741855,0.1534682001059995,0.006480941256640813,0.0,0.004317092598340069,0.0
5,0.0625,2.866617982935219,0.02370242012329271,0.02370242012329271,0.16104436730311036,0.006879815036777565,0.0,0.0007087858001250796,0.0
6,0.075,2.8669142631867603,-0.011892487052946876,0.011892487052946876,0.1608828428110756,0.0068713110158067576,0.0,0.00035562722740774386,0.0
7,0.0875,2.8667656070985985,-0.038363711329552075,0.038363711329552075,0.16171097966000153,0.0069149111722984985,0.0,0.0011472100185990085,0.0
8,0.1,2.866286060706979,-0.13495818728902265,0.13495818728902265,0.18056336422790684,0.007907460795551241,0.0,0.0040357248864674915,0.0
9,0.1125,2.8645990833658663,0.15880890238012313,0.15880890238012313,0.17792617135619415,0.00776861656702222,0.0,0.004748945228165347,0.0
10,0.125,2.866584194645618,-0.1971600117924055,0.1971600117924055,0.20460880576953444,0.009173417038758735,0.0,0.005895778405076095,0.0
11,0.1375,2.864119694498213,-0.2882653455075612,0.2882653455075612,0.19372894261650248,0.00860060864761402,0.0,0.008620148596687924,0.0
12,0.15,2.8605163776793683,0.1997606971939092,0.1997606971939092,0.17347061361971225,0.007534038169960732,0.0,0.005973548053643203,0.0
13,0.1625,2.863013386394292,-0.012075251012468868,0.012075251012468868,0.17279494519773564,0.007498465246267124,0.0,0.0003610925131722351,0.0
14,0.175,2.8628624457566363,0.04773516420101487,0.04773516420101487,0.17365806459597743,0.007543907181236213,0.0,0.001427449449310419,0.0
15,0.1875,2.863459135309149,-0.23041977956893334,0.23041977956893334,0.17337711066804573,0.007529115380532406,0.0,0.006890362544283638,0.0
16,0.2,2.8605788880645373,0.10320108494454416,0.10320108494454416,0.19751153720762807,0.00879975654971714,0.0,0.0030860757334358426,0.0
17,0.2125,2.861868901626344,0.3269198602637502,0.3269198602637502,0.19416134886360925,0.00862337418457366,0.0,0.009776054661444067,0.0
18,0.225,2.865955399879641,0.06481657751660208,0.06481657751660208,0.1669446458895465,0.007190455808344646,0.0,0.0019382438382875128,0.0
19,0.2375,2.8667656070985985,0.1535777134838412,0.1535777134838412,0.17432949083824764,0.007579256760564329,0.0,0.0045925142650750875,0.0
20,0.25,2.8686853285171465,0.19501961571521065,0.19501961571521065,0.167364492839526,0.007212560117246524,0.0,0.005831773027639204,0.0
21,0.2625,2.8711230737135867,0.05037910473273399,0.05037910473273399,0.15364249498560836,0.00649011761926314,0.0,0.0015065125785398293,0.0
22,0.275,2.871752812522746,-0.03871225563475633,0.03871225563475633,0.15711917068939876,0.006673159353190199,0.0,0.0011576327202876208,0.0
23,0.2875,2.8712689093273114,-0.3531327702561171,0.3531327702561171,0.15752746016250987,0.006694655178360475,0.0,0.010559912946205811,0.0
24,0.3,2.86685474969911,-0.012370951178404255,0.012370951178404255,0.09642584408317105,0.0034777472163339024,0.0,0.00036993498907213977,0.0
25,0.3125,2.86670011280938,-0.16808235548108286,0.16808235548108286,0.09632659732918893,0.003472522024373745,0.0,0.005026254120755048,0.0
26,0.325,2.8645990833658663,-0.15608728775546865,0.15608728775546865,0.10237198687145559,0.0037908026689776092,0.0,0.004667559370124963,0.0
27,0.3375,2.862647992268923,0.06743093339853345,0.06743093339853345,0.0878487806906919,0.003026177760589133,0.0,0.0020164222823429133,0.0
28,0.35,2.8634908789364046,-0.05285634237701231,0.05285634237701231,0.0961890429807677,0.00346527999532376,0.0,0.001580590704598961,0.0
29,0.3625,2.862830174656692,0.10574211297040392,0.10574211297040392,0.10117320418652219,0.0037276885680527752,0.0,0.0031620614164623345,0.0
30,0.375,2.864151951068822,-0.05026304799098824,0.05026304799098824,0.09407067178679064,0.003353750945886115,0.0,0.0015030420734129149,0.0
31,0.3875,2.8635236629689347,-0.02381375745166281,0.02381375745166281,0.09392111037025105,0.003345876762803077,0.0,0.0007121151781785483,0.0
32,0.4,2.863225991000789,0.0,0.0,0.11266642575814519,0.004332789355159316,0.0,0.0,0.0
33,0.4125,2.863225991000789,0.19457996034532243,0.19457996034532243,0.13711010111342128,0.005619712008227566,0.0,0.005818625784382837,0.0
34,0.425,2.8656582405051054,0.04756383060176006,0.04756383060176006,0.11993219285320879,0.004715321037921867,0.0,0.0014223259715556397,0.0
35,0.4375,2.8662527883876274,-0.129716307936647,0.129716307936647,0.12021421522482775,0.004730169090574886,0.0,0.0038789742411069546,0.0
36,0.45,2.8646313345384193,0.10326313464140924,0.10326313464140924,0.11159492880182391,0.004276376655933793,0.0,0.003087931237802539,0.0
37,0.4625,2.865922123721437,0.009358782818758016,0.009358782818758016,0.1058648220302097,0.003974695173844462,0.0,0.00027986055153378776,0.0
38,0.475,2.8660391085066714,0.04797336193604451,0.04797336193604451,0.11193854259570458,0.0042944674041058475,0.0,0.0014345724001033238,0.0
39,0.4875,2.866638775530872,-0.1776161118914743,0.1776161118914743,0.11526449877650705,0.004469573982391471,0.0,0.0053113469986294185,0.0
40,0.5,2.8644185741322286,0.2210059969180378,0.2210059969180378,0.10698211889335353,0.004033519169110442,0.0,0.006608857304155793,0.0
41,0.5125,2.867181149093704,-0.05037627824641788,0.05037627824641788,0.07543543687238745,0.002372633924487883,0.0,0.00150642805664904,0.0
42,0.525,2.866551445615624,0.05295404855012009,0.05295404855012009,0.08596273125952826,0.0029268801016858427,0.0,0.0015835124631250156,0.0
43,0.5375,2.8672133712225003,0.029018705726109317,0.029018705726109317,0.0839041500651485,0.0028184989055800047,0.0,0.0008677614543023858,0.0
44,0.55,2.8675761050440767,-0.026357811927404384,0.026357811927404384,0.09462368946492343,0.003382866492840173,0.0,0.0007881913627103659,0.0
45,0.5625,2.867246632394984,-0.1032986012274506,0.1032986012274506,0.10473100041674535,0.003915001175388918,0.0,0.0030889918135764164,0.0
46,0.575,2.865955399879641,-0.09136072642792925,0.09136072642792925,0.09975558609028115,0.003653053112666631,0.0,0.0027320073327698918,0.0
47,0.5875,2.864813390799292,-0.12969824933723118,0.12969824933723118,0.10085999643429525,0.0037111986521297814,0.0,0.003878434225413641,0.0
48,0.6,2.8631921626825765,0.05297453784098849,0.05297453784098849,0.09157548622424139,0.003222383188076307,0.0,0.001584125165049402,0.0
49,0.6125,2.863854344405589,0.12700573863302367,0.12700573863302367,0.09157035776498626,0.0032221131824288407,0.0,0.0037979186770476904,0.0
50,0.625,2.8654419161385016,-0.0025793639342097663,0.0025793639342097663,0.08176187651130863,0.002705711432933815,0.0,7.713206163812899e-05,0.0
51,0.6375,2.865409674089324,-0.12709042041166185,0.12709042041166185,0.0895286586275989,0.0031146208011701214,0.0,0.0038004509603299826,0.0
52,0.65,2.8638210438341782,0.12966978434587162,0.12966978434587162,0.08560688962839845,0.0029081455763188603,0.0,0.0038775830219681113,0.0
53,0.6625,2.8654419161385016,0.0503125936414861,0.0503125936414861,0.0930095459564967,0.0032978842708091052,0.0,0.0015045236627758648,0.0
