,relative_time,resulant,derivative,abs_derivative,rms,normalize,threshold,normalize_no_rms,threshold_no_rms
0,0.0,2.897424176287958,0.12775555857746923,0.12775555857746923,0.09566493251549728,0.003031519602526068,0.0,0.0031146556456694927,0.0
1,0.0125,2.8990211207701764,-0.17628903877788815,0.17628903877788815,0.08437463486793038,0.002481105509032873,0.0,0.004297892444079003,0.0
2,0.025,2.8968175077854528,-0.010740871845946742,0.010740871845946742,0.06969714193148166,0.0017655620201409584,0.0,0.0002618603644874239,0.0
3,0.0375,2.8966832468873784,0.062318928523943384,0.062318928523943384,0.1032173937047828,0.0033997101683468883,0.0,0.001519323344678369,0.0
4,0.05,2.8974622334939277,0.0031268207035850537,0.0031268207035850537,0.11004265551363485,0.00373244898610362,0.0,7.623127999954588e-05,0.0
5,0.0625,2.8975013187527225,-0.10938150969643345,0.10938150969643345,0.11812276723667668,0.004126363080150577,0.0,0.002666699911153076,0.0
6,0.075,2.896134049881517,0.070149197120557,0.070149197120557,0.11309451069442387,0.003881230192342988,0.0,0.0017102237686060077,0.0
7,0.0875,2.897010914845524,-0.070149197120557,0.070149197120557,0.11183994885381404,0.0038200689599480896,0.0,0.0017102237686060077,0.0
8,0.1,2.896134049881517,0.007738237180170415,0.007738237180170415,0.11075462007850942,0.00376715802060451,0.0,0.00018865671591214772,0.0
9,0.1125,2.8962307778462693,-0.11395931672222304,0.11395931672222304,0.11085732206315826,0.003772164852270514,0.0,0.0027783059551986272,0.0
10,0.125,2.8948062863872415,0.21560258923848608,0.21560258923848608,0.10342267714168013,0.003409717955595381,0.0,0.005256349150439555,0.0
11,0.1375,2.8975013187527225,-0.1246117739487218,0.1246117739487218,0.07808599148366009,0.002174527413777692,0.0,0.0030380107884771575,0.0
12,0.15,2.8959436715783635,0.12148495324513675,0.12148495324513675,0.0852613056538846,0.002524331658786601,0.0,0.0029617795084776115,0.0
13,0.1625,2.8974622334939277,0.051607715895585216,0.051607715895585216,0.10996629872990057,0.0037287265111775308,0.0,0.0012581860661414665,0.0
14,0.175,2.8981073299426225,-0.051607715895585216,0.051607715895585216,0.1347572734701197,0.004937313061718208,0.0,0.0012581860661414665,0.0
15,0.1875,2.8974622334939277,-0.05466446313235451,0.05466446313235451,0.13354400790497511,0.004878165066948604,0.0,0.0013327089686624937,0.0
16,0.2,2.8967789277047733,0.015555070070405463,0.015555070070405463,0.13229797690147016,0.004817419721992495,0.0,0.00037922957993404493,0.0
17,0.2125,2.8969733660806534,-0.015555070070405463,0.015555070070405463,0.13223771698900252,0.00481448198676795,0.0,0.00037922957993404493,0.0
18,0.225,2.8967789277047733,-0.09845736050195342,0.09845736050195342,0.14384989731403802,0.00538058820527507,0.0,0.002400371280590275,0.0
19,0.2375,2.895548210698499,0.15781203887282658,0.15781203887282658,0.15331290572954065,0.005841919993092004,0.0,0.003847426783640146,0.0
20,0.25,2.897520861184409,-0.23096182970647305,0.23096182970647305,0.15474022458269782,0.005911503314737695,0.0,0.005630804442792273,0.0
21,0.2625,2.8946338383130783,0.2262716144679544,0.2262716144679544,0.13747819892605867,0.005069961089701417,0.0,0.005516457908404895,0.0
22,0.275,2.8974622334939277,0.007693548839569075,0.007693548839569075,0.11396179504902598,0.003923511232820431,0.0,0.00018756722286856196,0.0
23,0.2875,2.8975584028544223,-0.018390886023560427,0.018390886023560427,0.11584228543051094,0.004015187151468224,0.0,0.00044836622077318116,0.0
24,0.3,2.897328516779128,0.010697337183991351,0.010697337183991351,0.11567156314567106,0.0040068642573707885,0.0,0.0002607989979046192,0.0
