,relative_time,resulant,derivative,abs_derivative,rms,normalize,threshold,normalize_no_rms,threshold_no_rms
0,0.0,2.8726277826935713,-0.006058837769984393,0.006058837769984393,0.09636438854793569,0.000842461162156962,0.0,4.029200088980759e-05,0.0
1,0.0125,2.8725520472214465,-0.055097106108519256,0.055097106108519256,0.10024059902066378,0.0008920057910783234,0.0,0.00036640239145336933,0.0
2,0.025,2.87186333339509,0.10852141985139951,0.10852141985139951,0.10834652632334724,0.0009956134674675605,0.0,0.0007216805122060621,0.0
3,0.0375,2.8732198511432325,-0.11474791243280436,0.11474791243280436,0.11107254794737206,0.0010304567069521445,0.0,0.0007630874377839672,0.0
4,0.05,2.8717855022378225,-0.06428802417985935,0.06428802417985935,0.10448336486386836,0.0009462356273528883,0.0,0.00042752310357132027,0.0
5,0.0625,2.8709819019355742,0.18206467136160143,0.18206467136160143,0.10371351378832276,0.0009363956080528597,0.0,0.0012107519922130324,0.0
6,0.075,2.8732577103275942,-0.05346510853183162,0.05346510853183162,0.09319751203913215,0.0008019830398846128,0.0,0.00035554941101249653,0.0
7,0.0875,2.8725893964709464,0.07831582221719202,0.07831582221719202,0.09506919119037664,0.0008259063148617304,0.0,0.000520809650011349,0.0
8,0.1,2.8735683442486613,-0.07831582221719202,0.07831582221719202,0.09267630303154169,0.0007953210933641066,0.0,0.000520809650011349,0.0
9,0.1125,2.8725893964709464,0.12869354178064896,0.12869354178064896,0.09043842735603433,0.0007667171977048704,0.0,0.0008558275525425983,0.0
10,0.125,2.8741980657432045,-0.12869354178064896,0.12869354178064896,0.07939637380048642,0.0006255807837282608,0.0,0.0008558275525425983,0.0
11,0.1375,2.8725893964709464,-0.04247804625599372,0.04247804625599372,0.06517990488100799,0.0004438698879595118,0.0,0.0002824841236091052,0.0
12,0.15,2.8720584208927464,0.05339199682822482,0.05339199682822482,0.06559659381260949,0.0004491958883501215,0.0,0.0003550632093780223,0.0
13,0.1625,2.8727258208530992,0.12877038099546212,0.12877038099546212,0.06435447331591532,0.0004333194545193709,0.0,0.000856338542575532,0.0
14,0.175,2.8743354506155425,-0.07534929818376668,0.07534929818376668,0.05037790831809996,0.00025467494300895937,0.0,0.000501081907904348,0.0
15,0.1875,2.8733935843882454,-0.05039182721006341,0.05039182721006341,0.04674366872107243,0.00020822311756942842,0.0,0.0003351117200802911,0.0
16,0.2,2.8727636865481196,-0.05343279893345709,0.05343279893345709,0.04760734586883547,0.000219262395259544,0.0,0.0003553345482919753,0.0
17,0.2125,2.8720957765614514,0.03948959275959396,0.03948959275959396,0.04378747306150343,0.00017043785848642405,0.0,0.00026261054793216517,0.0
18,0.225,2.8725893964709464,0.010913950572231101,0.010913950572231101,0.04413809953248849,0.00017491946713930383,0.0,7.257908576891709e-05,0.0
19,0.2375,2.8727258208530992,-0.04733211774134105,0.04733211774134105,0.05000265278106671,0.0002498785325808349,0.0,0.00031476428360541886,0.0
20,0.25,2.8721341693813325,0.03948906497910798,0.03948906497910798,0.06287261009760077,0.0004143786968437598,0.0,0.0002626070381283681,0.0
21,0.2625,2.8726277826935713,0.06126413557392851,0.06126413557392851,0.06265030415481927,0.00041153724498772294,0.0,0.0004074138801482349,0.0
22,0.275,2.8733935843882454,-0.05342108281169544,0.05342108281169544,0.07764361357330064,0.0006031774968956647,0.0,0.0003552566346711842,0.0
23,0.2875,2.8727258208530992,0.056491121168953384,0.056491121168953384,0.07594994303697793,0.000581529477824581,0.0,0.0003756727594988174,0.0
24,0.3,2.873431959867711,0.007882343138874148,0.007882343138874148,0.073276790329234,0.0005473619939154594,0.0,5.241853121380143e-05,0.0
25,0.3125,2.873530489156947,0.042497767025366784,0.042497767025366784,0.08370729595907091,0.0006806817748015403,0.0,0.00028261526910058275,0.0
26,0.325,2.874061711244764,-0.06734880812253152,0.06734880812253152,0.11712172840777586,0.0011077756253384632,0.0,0.00044787768542736716,0.0
27,0.3375,2.8732198511432325,-0.11773668881282617,0.11773668881282617,0.11474014587396184,0.0010773349091509424,0.0,0.0007829631606758817,0.0
28,0.35,2.871748142533072,-0.03655339019264403,0.03655339019264403,0.10737697662987514,0.0009832209567610698,0.0,0.00024308444722910796,0.0
29,0.3625,2.871291225155664,0.14346098860613665,0.14346098860613665,0.10923021693845002,0.0010069085516521258,0.0,0.0009540328525063024,0.0
30,0.375,2.873084487513241,0.027797788357624142,0.027797788357624142,0.09774485282150232,0.0008601058671218395,0.0,0.0001848586405116703,0.0
31,0.3875,2.873431959867711,0.0,0.0,0.10537244444996548,0.0009575995918446661,0.0,0.0,0.0
32,0.4,2.873431959867711,0.11472366146509927,0.11472366146509927,0.10629489541561439,0.0009693900998969963,0.0,0.00076292616592797,0.0
33,0.4125,2.874866005636025,-0.23556477484909522,0.23556477484909522,0.10005069460037905,0.0008895784863435236,0.0,0.0015665341238954343,0.0
34,0.425,2.871921445950411,-0.010875497007099,0.010875497007099,0.059929527752908045,0.0003767610484527045,0.0,7.232336492948571e-05,0.0
35,0.4375,2.8717855022378225,0.02789337148080051,0.02789337148080051,0.06437152068984231,0.00043353734924444815,0.0,0.0001854942797927139,0.0
36,0.45,2.8721341693813325,-0.06743553805346636,0.06743553805346636,0.06720776527957299,0.0004697894275867077,0.0,0.00044845444991373635,0.0
37,0.4625,2.871291225155664,0.03954216657266585,0.03954216657266585,0.06283661146023163,0.00041391857241484213,0.0,0.00026296017012102243,0.0
38,0.475,2.8717855022378225,0.11474791243280436,0.11474791243280436,0.06410864365242094,0.00043017732910038666,0.0,0.0007630874377839672,0.0
39,0.4875,2.8732198511432325,-0.039522423210662794,0.039522423210662794,0.0641109648869978,0.00043020699846601037,0.0,0.00026282887438583446,0.0
40,0.5,2.8727258208530992,0.05342108281169544,0.05342108281169544,0.064362460124452,0.0004334215396532923,0.0,0.0003552566346711842,0.0
41,0.5125,2.8733935843882454,0.06435850839672241,0.06435850839672241,0.06200416059268089,0.0004032784202305777,0.0,0.00042799183210249716,0.0
42,0.525,2.8741980657432045,-0.06734561209938761,0.06734561209938761,0.06837369919405276,0.0004846920660131176,0.0,0.0004478564314885348,0.0
43,0.5375,2.873356245591962,-0.06134792968126135,0.06134792968126135,0.07585636681368388,0.0005803334129329594,0.0,0.0004079711210540636,0.0
44,0.55,2.8725893964709464,0.0,0.0,0.08324600233628962,0.0006747856498296669,0.0,0.0,0.0
45,0.5625,2.8725893964709464,-0.05343604164281146,0.05343604164281146,0.08440868081550237,0.0006896466782007364,0.0,0.00035535611269973,0.0
46,0.575,2.871921445950411,-0.11475828697744106,0.11475828697744106,0.1021460642580387,0.0009163609102785074,0.0,0.0007631564297552995,0.0
47,0.5875,2.870486967363193,0.04266738300717776,0.04266738300717776,0.11434578301536491,0.0010722942743280864,0.0,0.0002837432358079784,0.0
48,0.6,2.871020309650783,0.02167324039049845,0.02167324039049845,0.11509354531250743,0.0010818519610930253,0.0,0.00014412965889681293,0.0
49,0.6125,2.871291225155664,0.10385370522257631,0.10385370522257631,0.11487165528777346,0.0010790158253841564,0.0,0.0006906396477502382,0.0
50,0.625,2.8725893964709464,0.11475729443738203,0.11475729443738203,0.11047182757876592,0.0010227784686424617,0.0,0.0007631498292443665,0.0
51,0.6375,2.8740238626514136,-0.11475729443738203,0.11475729443738203,0.10447294683967634,0.0009461024671062199,0.0,0.0007631498292443665,0.0
52,0.65,2.8725893964709464,-0.03948959275959396,0.03948959275959396,0.0962727481847399,0.000841289840883079,0.0,0.00026261054793216517,0.0
53,0.6625,2.8720957765614514,0.17125231361241333,0.17125231361241333,0.09710942313750644,0.0008519839841331077,0.0,0.0011388485109530735,0.0
54,0.675,2.8742364304816066,-0.18519876249563083,0.18519876249563083,0.08659526639562161,0.0007175949983278325,0.0,0.0012315940757206382,0.0
55,0.6875,2.871921445950411,0.05650693945280949,0.05650693945280949,0.07266848352405308,0.0005395867879133417,0.0,0.0003757779529915963,0.0
56,0.7,2.8726277826935713,0.007843052762233071,0.007843052762233071,0.07125185483651805,0.0005214798396098143,0.0,5.215724547705076e-05,0.0
57,0.7125,2.8727258208530992,0.05342108281169544,0.05342108281169544,0.07130156743866306,0.0005221152520682757,0.0,0.0003552566346711842,0.0
58,0.725,2.8733935843882454,-0.05342108281169544,0.05342108281169544,0.06876311372955266,0.0004896694527658932,0.0,0.0003552566346711842,0.0
59,0.7375,2.8727258208530992,0.0,0.0,0.07756968802144902,0.000602232601343665,0.0,0.0,0.0
60,0.75,2.8727258208530992,0.05342108281169544,0.05342108281169544,0.08582808936555646,0.0007077891579228818,0.0,0.0003552566346711842,0.0
61,0.7625,2.8733935843882454,0.11779369982235721,0.11779369982235721,0.0878406783005453,0.0007335135020101837,0.0,0.0007833422907556032,0.0
62,0.775,2.874866005636025,-0.12866362467445214,0.12866362467445214,0.08972350785372299,0.0007575792982796798,0.0,0.0008556286001832079,0.0
