,relative_time,resulant,derivative,abs_derivative,rms,normalize,threshold,normalize_no_rms,threshold_no_rms
0,0.0,2.852459335388341,0.049413403590818916,0.049413403590818916,0.06729355996110119,0.000667414544335516,0.0,0.0004266128330506756,0.0
1,0.0125,2.8530770029332264,-0.049413403590818916,0.049413403590818916,0.06545519019787743,0.0006388154979634768,0.0,0.0004266128330506756,0.0
2,0.025,2.852459335388341,0.05346629049601148,0.05346629049601148,0.06332472606046466,0.0006056724144126522,0.0,0.000461603613669144,0.0
3,0.0375,2.8531276640195413,-0.019680155488579487,0.019680155488579487,0.06467001934617571,0.0006266007966302618,0.0,0.00016990950385414557,0.0
4,0.05,2.852881662075934,-0.0494585823538074,0.0494585823538074,0.064426651806251,0.0006228147903006371,0.0,0.000427002885924423,0.0
5,0.0625,2.8522634297965115,0.0,0.0,0.07483766340204469,0.0007847762244823101,0.0,0.0,0.0
6,0.075,2.8522634297965115,-0.04942750121106343,0.04942750121106343,0.10932020441237146,0.0013212122609686486,0.0,0.000426734545486467,0.0
7,0.0875,2.851645586031373,0.15234446102557087,0.15234446102557087,0.10955682644391233,0.0013248933291563764,0.0,0.00131527272753526,0.0
8,0.1,2.853549891794193,-0.022121350484205493,0.022121350484205493,0.11857365901160019,0.0014651658781782958,0.0,0.00019098567018620215,0.0
9,0.1125,2.8532733749131403,-0.01570975839310762,0.01570975839310762,0.1274580267555253,0.0016033777059496592,0.0,0.0001356309027024908,0.0
10,0.125,2.8530770029332264,-0.06508585093719432,0.06508585093719432,0.1354013981288866,0.001726950694801869,0.0,0.0005619216091601001,0.0
11,0.1375,2.8522634297965115,0.011660403332989233,0.011660403332989233,0.14114835178163151,0.0018163545771441218,0.0,0.00010067061442665613,0.0
12,0.15,2.852409184838174,-0.11851249120898188,0.11851249120898188,0.15363891683775205,0.002010667090545424,0.0,0.0010231829008425352,0.0
13,0.1625,2.8509277786980616,0.2253926570105591,0.2253926570105591,0.1492061104269352,0.0019417070594149545,0.0,0.0019459375992865152,0.0
14,0.175,2.8537451869106936,-0.05345471819737213,0.05345471819737213,0.12734923148260074,0.0016016852058239107,0.0,0.00046150370371053596,0.0
15,0.1875,2.8530770029332264,-0.19916061340705227,0.19916061340705227,0.12734923148260074,0.0016016852058239107,0.0,0.0017194620759432861,0.0
16,0.2,2.8505874952656383,0.13407476246985794,0.13407476246985794,0.10612124324065257,0.0012714468434109152,0.0,0.001157540466783186,0.0
17,0.2125,2.8522634297965115,0.13019491831684604,0.13019491831684604,0.11124290740062989,0.001351123257668483,0.0,0.0011240436585159845,0.0
18,0.225,2.853890866275472,-0.13019491831684604,0.13019491831684604,0.10385334472713627,0.0012361657285597908,0.0,0.0011240436585159845,0.0
19,0.2375,2.8522634297965115,0.17202453736935297,0.17202453736935297,0.1243197958025654,0.0015545570528115856,0.0,0.0014851815480892527,0.0
20,0.25,2.8544137365136284,-0.05749420445415154,0.05749420445415154,0.11114358532297844,0.0013495781296091855,0.0,0.0004963787892307352,0.0
21,0.2625,2.8536950589579515,-0.049444481978007104,0.049444481978007104,0.11196534610055174,0.0013623620510240643,0.0,0.0004268811496984173,0.0
22,0.275,2.8530770029332264,0.05345471819737213,0.05345471819737213,0.1255280972914489,0.0015733542888210518,0.0,0.00046150370371053596,0.0
23,0.2875,2.8537451869106936,-0.0040102362193650265,0.0040102362193650265,0.12973452686345097,0.001638792633596396,0.0,3.4622554012118626e-05,0.0
24,0.3,2.8536950589579515,-0.16395783412626486,0.16395783412626486,0.13512940954593738,0.0017227194382548785,0.0,0.0014155373043449845,0.0
25,0.3125,2.851645586031373,-0.06507671525266545,0.06507671525266545,0.14501659069478734,0.0018765317766763169,0.0,0.000561842735818547,0.0
26,0.325,2.850832127090715,0.23304478559829533,0.23304478559829533,0.14501669559098723,0.0018765334085195646,0.0,0.0020120025941756502,0.0
27,0.3375,2.8537451869106936,-0.06908198678075905,0.06908198678075905,0.12153399018467534,0.0015112189901196635,0.0,0.0005964224269462131,0.0
28,0.35,2.852881662075934,0.06908198678075905,0.06908198678075905,0.11980606249487259,0.0014843380627258503,0.0,0.0005964224269462131,0.0
29,0.3625,2.8537451869106936,-0.16796807034562988,0.16796807034562988,0.11822396756649707,0.0014597258181563814,0.0,0.0014501598583571032,0.0
30,0.375,2.851645586031373,0.1069923404012485,0.1069923404012485,0.11822492769363231,0.0014597407546076944,0.0,0.0009237231628743674,0.0
31,0.3875,2.852982990286389,-0.1069923404012485,0.1069923404012485,0.11434917758394611,0.001399446705319711,0.0,0.0009237231628743674,0.0
