,relative_time,resulant,derivative,abs_derivative,rms,normalize,threshold,normalize_no_rms,threshold_no_rms
0,0.0,2.792174219613281,-0.059459410131843526,0.059459410131843526,0.11673466987107234,0.010712506298438118,0.0,0.00345749184004115,0.0
1,0.0125,2.791430976986633,0.11177487012265175,0.11177487012265175,0.12226086407242198,0.011354560489901376,0.0,0.006499571733284963,0.0
2,0.025,2.792828162863166,0.056335877903102016,0.056335877903102016,0.12110159051009001,0.011219871692760296,0.0,0.003275862268388275,0.0
3,0.0375,2.793532361336955,0.05896674357838805,0.05896674357838805,0.11960916164519313,0.011046475649614768,0.0,0.003428843883651127,0.0
4,0.05,2.794269445631685,-0.11184523807617808,0.11184523807617808,0.12114683927604085,0.0112251288659212,0.0,0.006503663543556511,0.0
5,0.0625,2.7928713801557326,-0.01745819900698109,0.01745819900698109,0.11797341535140073,0.010856428444280688,0.0,0.001015172879694024,0.0
6,0.075,2.7926531526681453,-0.10127592810061259,0.10127592810061259,0.11797349106047152,0.010856437240447537,0.0,0.0058890711196768735,0.0
7,0.0875,2.7913872035668876,0.25152545509794066,0.25152545509794066,0.11999202847435388,0.011090958569229658,0.0,0.01462589700495576,0.0
8,0.1,2.794531271755612,-0.11874892556921424,0.11874892556921424,0.08079738523397466,0.006537176335292512,0.0,0.006905104511780704,0.0
9,0.1125,2.7930469101859967,-0.1011762438205821,0.1011762438205821,0.07466276826297691,0.005824433279992576,0.0,0.0058832746009421346,0.0
10,0.125,2.7917822071382394,0.017314206370855345,0.017314206370855345,0.10948652113847834,0.009870388901808353,0.0,0.00100679988434599,0.0
11,0.1375,2.791998634717875,-0.08024162127668433,0.08024162127668433,0.11295643406287642,0.010273536539395575,0.0,0.0046659519524434034,0.0
12,0.15,2.7909956144519166,0.08024162127668433,0.08024162127668433,0.10944919640968365,0.009866052373323341,0.0,0.0046659519524434034,0.0
13,0.1625,2.791998634717875,0.017462291348380177,0.017462291348380177,0.10582438497839444,0.009444908040003537,0.0,0.0010154108443317935,0.0
14,0.175,2.79221691335973,0.11874153463637072,0.11874153463637072,0.11005097660643536,0.009935969477859706,0.0,0.0069046747380924,0.0
15,0.1875,2.7937011825426845,-0.01749568713378835,0.01749568713378835,0.10199661524226841,0.009000183241436794,0.0,0.0010173527683314512,0.0
16,0.2,2.793482486453512,0.0804474944059308,0.0804474944059308,0.10369713663225633,0.009197756263001618,0.0,0.004677923222640586,0.0
17,0.2125,2.7944880801335863,-0.248070125335893,0.248070125335893,0.11861388941897977,0.010930841149413674,0.0,0.014424973813312241,0.0
18,0.225,2.7913872035668876,0.08046516776722967,0.08046516776722967,0.08476228922965627,0.006997833911994227,0.0,0.004678950906943902,0.0
19,0.2375,2.792393018163978,-0.014088384339849824,0.014088384339849824,0.10644653319941667,0.00951719157881243,0.0,0.000819222286033197,0.0
20,0.25,2.79221691335973,-0.014003880738933105,0.014003880738933105,0.11573534929153582,0.01059640144520111,0.0,0.0008143085051871408,0.0
21,0.2625,2.792041864850493,-0.08720245172547436,0.08720245172547436,0.11579394724728366,0.010603209577837832,0.0,0.005070715713524047,0.0
22,0.275,2.790951834203925,-0.020887522557586635,0.020887522557586635,0.1313032556178645,0.012405139818290771,0.0,0.0012145838420091323,0.0
23,0.2875,2.790690740171955,0.055717071594614254,0.055717071594614254,0.15180589957120216,0.014787214715894679,0.0,0.0032398794398096143,0.0
24,0.3,2.7913872035668876,0.18166196160766646,0.18166196160766646,0.15151011337941855,0.014752849154842691,0.0,0.010563420466359434,0.0
25,0.3125,2.7936579780869835,-0.08038603350705387,0.08038603350705387,0.1373129285066486,0.013103366396470847,0.0,0.004674349346682561,0.0
26,0.325,2.7926531526681453,0.19910899844454377,0.19910899844454377,0.14074834455545035,0.013502506056277699,0.0,0.011577944279539589,0.0
27,0.3375,2.795142015148702,-0.12926304861398563,0.12926304861398563,0.13552292708867403,0.012895397246046299,0.0,0.00751648788325847,0.0
28,0.35,2.7935262270410273,-0.01745410620838328,0.01745410620838328,0.13218801521277687,0.012507934542046966,0.0,0.0010149348884707092,0.0
29,0.3625,2.7933080507134225,0.19560859214482917,0.19560859214482917,0.13333547953642993,0.012641251297070898,0.0,0.011374399942465679,0.0
30,0.375,2.795753158115233,-0.2164998343388902,0.2164998343388902,0.11416458042312659,0.010413903563469802,0.0,0.012589200076777907,0.0
31,0.3875,2.7930469101859967,-0.048853439592910775,0.048853439592910775,0.11499227751437108,0.010510068549232641,0.0,0.002840767649324058,0.0
32,0.4,2.7924362421910853,-0.014045473497432681,0.014045473497432681,0.11608620655885551,0.010637165372576831,0.0,0.0008167270731278286,0.0
33,0.4125,2.7922606737723674,-0.11876010973058015,0.11876010973058015,0.1185774810243067,0.010926611084100627,0.0,0.00690575485705952,0.0
34,0.425,2.790776172400735,0.16761662039979086,0.16761662039979086,0.11900805089734606,0.010976636324189947,0.0,0.009746701085707249,0.0
35,0.4375,2.7928713801557326,0.09780897980590453,0.09780897980590453,0.14457136599663983,0.013946679179938488,0.0,0.005687472324596024,0.0
36,0.45,2.7940939924033064,0.05236483287536231,0.05236483287536231,0.14842023019265685,0.014393854812821976,0.0,0.0030449508659811234,0.0
37,0.4625,2.7947485528142484,0.017445110510188044,0.017445110510188044,0.1491221087999662,0.014475401730158197,0.0,0.0010144117996436163,0.0
38,0.475,2.7949666166956257,-0.2199762668716687,0.2199762668716687,0.16694282239174327,0.0165458797914743,0.0,0.012791350368680955,0.0
39,0.4875,2.79221691335973,0.06639974610134658,0.06639974610134658,0.14938607781225885,0.01450607065068175,0.0,0.003861063872264351,0.0
40,0.5,2.7930469101859967,-0.06981524581725296,0.06981524581725296,0.1609028000871273,0.01584412710311182,0.0,0.004059670995530863,0.0
41,0.5125,2.792174219613281,0.1221570343522771,0.1221570343522771,0.16072161506808444,0.015823076340748386,0.0,0.0071032818613589125,0.0
42,0.525,2.7937011825426845,-0.286354746662667,0.286354746662667,0.1548100284861274,0.015136245801529101,0.0,0.01665117763105742,0.0
43,0.5375,2.790121748209401,0.1363380924214752,0.1363380924214752,0.11711645829193075,0.010756863924488325,0.0,0.007927893011195121,0.0
44,0.55,2.7918259743646696,-0.0664287930202434,0.0664287930202434,0.14627038057217978,0.014144077134088592,0.0,0.0038627529150052965,0.0
45,0.5625,2.7909956144519166,0.2129890908053511,0.2129890908053511,0.14607698802873245,0.01412160805526256,0.0,0.012385054642223925,0.0
46,0.575,2.7936579780869835,-0.06292783450007278,0.06292783450007278,0.13849068221410452,0.013240202286928474,0.0,0.003659176466988536,0.0
47,0.5875,2.7928713801557326,0.18165079943756268,0.18165079943756268,0.1426394547601647,0.013722222408837161,0.0,0.010562771399845565,0.0
48,0.6,2.795142015148702,-0.0663926226492606,0.0663926226492606,0.12736321068989612,0.011947370462313775,0.0,0.0038606496522543376,0.0
49,0.6125,2.7943121073655863,0.0,0.0,0.1320334575038957,0.012489977441519105,0.0,0.0,0.0
50,0.625,2.7943121073655863,0.0,0.0,0.1381770108025261,0.013203758753239966,0.0,0.0,0.0
51,0.6375,2.7943121073655863,-0.28287479718809294,0.28287479718809294,0.16042003869811255,0.015788038054844602,0.0,0.016448822833298477,0.0
52,0.65,2.790776172400735,0.06293236156903248,0.06293236156903248,0.13392366612180748,0.012709589044306035,0.0,0.003659439710501258,0.0
53,0.6625,2.791562826920348,0.16761209333083116,0.16761209333083116,0.13413092397774667,0.012733669047699138,0.0,0.009746437842194526,0.0
54,0.675,2.7936579780869835,-0.11528517818028661,0.11528517818028661,0.12033028728579165,0.011130258760241759,0.0,0.006703691845448729,0.0
55,0.6875,2.79221691335973,0.0,0.0,0.1301585374135813,0.012272142117825445,0.0,0.0,0.0
56,0.7,2.79221691335973,0.11874153463637072,0.11874153463637072,0.13025267155076484,0.01228307897873484,0.0,0.0069046747380924,0.0
57,0.7125,2.7937011825426845,-0.11524070162536759,0.11524070162536759,0.13902117822676513,0.013301837324727202,0.0,0.006701105588279936,0.0
58,0.725,2.7922606737723674,0.2305073101067734,0.2305073101067734,0.15992208683557277,0.015730184119777946,0.0,0.013403717628493295,0.0
59,0.7375,2.795142015148702,-0.13276229561519415,0.13276229561519415,0.1380441785802781,0.013188325802107905,0.0,0.0077199648085448085,0.0
60,0.75,2.793482486453512,0.06636967296593355,0.06636967296593355,0.13096460427735965,0.012365794021763627,0.0,0.0038593151562904713,0.0
61,0.7625,2.7943121073655863,0.0,0.0,0.12885109652162918,0.012120238678644228,0.0,0.0,0.0
62,0.775,2.7943121073655863,-0.18161940120744902,0.18161940120744902,0.13222321196741313,0.012512023834427352,0.0,0.01056094563123856,0.0
63,0.7875,2.792041864850493,0.014003880738933105,0.014003880738933105,0.11559112024664156,0.010579644368009995,0.0,0.0008143085051871408,0.0
64,0.8,2.79221691335973,-0.1816276092541358,0.1816276092541358,0.13275417595582964,0.012573713243423441,0.0,0.010561422919095592,0.0
65,0.8125,2.789946568244053,0.2515271480564252,0.2515271480564252,0.12122259925840559,0.011233930947869494,0.0,0.014625995448417153,0.0
66,0.825,2.7930906575947585,0.03134630870029298,0.03134630870029298,0.0823813103488233,0.0067212027596089295,0.0,0.0018227494404393881,0.0
67,0.8375,2.793482486453512,-0.048888503822368534,0.048888503822368534,0.08164159845721297,0.0066352602278811025,0.0,0.0028428065913007564,0.0
68,0.85,2.7928713801557326,-0.0034573834053119867,0.0034573834053119867,0.08164159845721297,0.0066352602278811025,0.0,0.0002010426084828913,0.0
69,0.8625,2.792828162863166,0.08392247413670617,0.08392247413670617,0.08163244704863001,0.0066341969825400235,0.0,0.004879989035887357,0.0
70,0.875,2.793877193789875,0.003498752649875314,0.003498752649875314,0.07686428824946617,0.0060802142177255195,0.0,0.00020344817936207107,0.0
71,0.8875,2.7939209281979984,-0.1851891516975357,0.1851891516975357,0.07783256711688445,0.006192712527173162,0.0,0.010768522248011078,0.0
72,0.9,2.7916060638017792,0.09776792491095421,0.09776792491095421,0.05943655268189906,0.004055393832995473,0.0,0.00568508503276165,0.0
73,0.9125,2.792828162863166,0.0,0.0,0.06323744030919586,0.00449699536625153,0.0,0.0,0.0
74,0.925,2.792828162863166,0.0034573834053119867,0.0034573834053119867,0.09465207290554802,0.00814686647046284,0.0,0.0002010426084828913,0.0
75,0.9375,2.7928713801557326,0.048888503822368534,0.048888503822368534,0.09751419080375444,0.008479398177827854,0.0,0.0028428065913007564,0.0
76,0.95,2.793482486453512,0.0,0.0,0.09852170766564308,0.008596455306219672,0.0,0.0,0.0
77,0.9625,2.793482486453512,0.03157658690902565,0.03157658690902565,0.09852170766564308,0.008596455306219672,0.0,0.001836139836103709,0.0
78,0.975,2.793877193789875,0.034793086056907896,0.034793086056907896,0.09801442211958557,0.008537516948419034,0.0,0.0020231753201867624,0.0
79,0.9875,2.7943121073655863,-0.11871556019361407,0.11871556019361407,0.09801833438697424,0.008537971490475195,0.0,0.006903164356074119,0.0
80,1.0,2.792828162863166,-0.11527674370228169,0.11527674370228169,0.08927127486637373,0.007521704956300819,0.0,0.006703201390888007,0.0
81,1.0125,2.7913872035668876,0.19919921783898786,0.19919921783898786,0.08317451683119975,0.006813360495683649,0.0,0.011583190426775363,0.0
82,1.025,2.793877193789875,-0.06642268831026144,0.06642268831026144,0.04424883277155979,0.0022908269589573234,0.0,0.003862397933600307,0.0
83,1.0375,2.7930469101859967,0.06300921830920458,0.06300921830920458,0.05628619315925218,0.003689373121012962,0.0,0.003663908835765165,0.0
84,1.05,2.7938345254148618,0.0,0.0,0.060165811449321344,0.004140121881128571,0.0,0.0,0.0
85,1.0625,2.7938345254148618,-0.014123786230264557,0.014123786230264557,0.06048460369938752,0.004177160373245081,0.0,0.0008212808625807874,0.0
86,1.075,2.7936579780869835,0.03488114530583175,0.03488114530583175,0.06152428872831755,0.004297954921229496,0.0,0.0020282958576074883,0.0
87,1.0875,2.7940939924033064,-0.03142478884974764,0.03142478884974764,0.07344421944853362,0.005682857659355716,0.0,0.0018273129649638165,0.0
88,1.1,2.7937011825426845,-0.06984157436146887,0.06984157436146887,0.07462967073242621,0.005820587883424362,0.0,0.004061201968115099,0.0
89,1.1125,2.792828162863166,0.0,0.0,0.0819849382141606,0.006675150742403802,0.0,0.0,0.0
90,1.125,2.792828162863166,0.11871556019361407,0.11871556019361407,0.09508940011169452,0.0081976768031288,0.0,0.006903164356074119,0.0
91,1.1375,2.7943121073655863,-0.08708889830451483,0.08708889830451483,0.10527903257205919,0.009381546930068855,0.0,0.005064112721238961,0.0
92,1.15,2.79322349613678,-0.01754136079480162,0.01754136079480162,0.10462231772217422,0.009305247309280675,0.0,0.0010200086357527395,0.0
93,1.1625,2.793004229126845,0.03484663381598807,0.03484663381598807,0.1379557645039069,0.013178053519547765,0.0,0.002026289056762044,0.0
94,1.175,2.7934398120495447,0.11868958013607767,0.11868958013607767,0.16102589470586018,0.01585842870255339,0.0,0.006901653647563275,0.0
95,1.1875,2.7949234318012457,-0.04890595485274929,0.04890595485274929,0.16821690744896484,0.016693907823328486,0.0,0.0028438213473336196,0.0
96,1.2,2.7943121073655863,-0.11871556019361407,0.11871556019361407,0.1674003855024563,0.01659904120824473,0.0,0.006903164356074119,0.0
97,1.2125,2.792828162863166,0.13624871139565897,0.13624871139565897,0.16452645785780226,0.016265137399768072,0.0,0.007922695614067754,0.0
98,1.225,2.794531271755612,-0.17443288026555592,0.17443288026555592,0.15905573563268235,0.015629528152790905,0.0,0.01014305824453586,0.0
99,1.2375,2.7923508607522924,-0.08050908978432858,0.08050908978432858,0.14669700465132635,0.014193643936885408,0.0,0.004681504918417964,0.0
100,1.25,2.7913444971299883,0.2549419700498845,0.2549419700498845,0.14990560290355123,0.014566431045246448,0.0,0.014824563162953823,0.0
101,1.2625,2.794531271755612,-0.23747558682110537,0.23747558682110537,0.14557554791564886,0.014063348842024178,0.0,0.013808914380790852,0.0
102,1.275,2.791562826920348,0.18173587956109571,0.18173587956109571,0.1212173379975344,0.01123331967463666,0.0,0.010567718704775313,0.0
103,1.2875,2.7938345254148618,-0.014123786230264557,0.014123786230264557,0.11299934796466506,0.01027852243918692,0.0,0.0008212808625807874,0.0
104,1.3,2.7936579780869835,-0.08038603350705387,0.08038603350705387,0.1143939565467619,0.010440553351051585,0.0,0.004674349346682561,0.0
105,1.3125,2.7926531526681453,0.06634670282934962,0.06634670282934962,0.11849244628816283,0.010916731426098777,0.0,0.0038579794709947806,0.0
106,1.325,2.793482486453512,0.014039330677704243,0.014039330677704243,0.11615369420510659,0.010645006343155988,0.0,0.0008163698756877796,0.0
107,1.3375,2.7936579780869835,0.1187229649374899,0.1187229649374899,0.1242925984152894,0.011590615087920983,0.0,0.006903594932857029,0.0
108,1.35,2.795142015148702,-0.2340081431177765,0.2340081431177765,0.12651731929942858,0.011849091593894759,0.0,0.013607286778305758,0.0
109,1.3625,2.79221691335973,-0.06637678342737985,0.06637678342737985,0.11526214693055706,0.010541423001048256,0.0,0.0038597286209107054,0.0
110,1.375,2.7913872035668876,0.13277652952872643,0.13277652952872643,0.11435358001403757,0.010435862252417,0.0,0.007720792493175056,0.0
