,relative_time,resulant,derivative,abs_derivative,rms,normalize,threshold,normalize_no_rms,threshold_no_rms
0,0.0,2.8268738186665305,0.2302996570739424,0.2302996570739424,0.11519269968767915,0.004782857800292884,0.0,0.009174708620008345,0.0
1,0.0125,2.829752564379955,-0.061872112034926374,0.061872112034926374,0.08436693447528987,0.0028309998377097924,0.0,0.002464869495844289,0.0
2,0.025,2.8289791629795182,-0.007922199988819045,0.007922199988819045,0.08436482044827096,0.002830865979541421,0.0,0.00031560566546354635,0.0
3,0.0375,2.828880135479658,-0.12367284309075188,0.12367284309075188,0.09771003630075291,0.0036758722801015766,0.0,0.004926895306671492,0.0
4,0.05,2.8273342249410236,0.020448198736779943,0.020448198736779943,0.1374662345002364,0.006193196715781946,0.0,0.0008146180832294677,0.0
5,0.0625,2.8275898274252333,0.06186035676776669,0.06186035676776669,0.1691639862107537,0.008200268029206757,0.0,0.002464401187934886,0.0
6,0.075,2.8283630818848304,0.11115859960995067,0.11115859960995067,0.16864800027903665,0.008167596293648412,0.0,0.004428351196814973,0.0
7,0.0875,2.829752564379955,-0.13164335906370894,0.13164335906370894,0.16476293459559035,0.007921597651371555,0.0,0.005244425790789947,0.0
8,0.1,2.8281070223916585,0.06184904703996352,0.06184904703996352,0.18555340577337123,0.009238030396336997,0.0,0.002463950629482112,0.0
9,0.1125,2.828880135479658,-0.06184904703996352,0.06184904703996352,0.20327723054618665,0.010360286024766402,0.0,0.002463950629482112,0.0
10,0.125,2.8281070223916585,0.13964736792960508,0.13964736792960508,0.21569280752313066,0.011146428481102628,0.0,0.005563290569268462,0.0
11,0.1375,2.8298526144907785,-0.30015443956134646,0.30015443956134646,0.21824690904791663,0.011308151746171665,0.0,0.01195759281175606,0.0
12,0.15,2.8261006839962617,0.27959620465214385,0.27959620465214385,0.19150437543987098,0.009614840102393525,0.0,0.011138591092734573,0.0
13,0.1625,2.8295956365544135,-0.0493178859916199,0.0493178859916199,0.16494232191230768,0.007932956284648253,0.0,0.001964732555301317,0.0
14,0.175,2.8289791629795182,-0.04465027675959021,0.04465027675959021,0.16546996549929835,0.007966366171785774,0.0,0.0017787837128235195,0.0
15,0.1875,2.8284210345200234,0.27494710074112305,0.27494710074112305,0.16897200181997937,0.00818811176125225,0.0,0.010953379467716556,0.0
16,0.2,2.8318578732792874,-0.24281234139802876,0.24281234139802876,0.16121029181752078,0.007696647709437869,0.0,0.009673190615970585,0.0
17,0.2125,2.828822719011812,-0.21316505972887256,0.21316505972887256,0.1730846798743404,0.008448522601101214,0.0,0.008492098233351493,0.0
18,0.225,2.826158155765201,0.16842801460487777,0.16842801460487777,0.15734338831190411,0.00745179907888563,0.0,0.006709857830791821,0.0
19,0.2375,2.828263505947762,-0.04929896162749969,0.04929896162749969,0.1456397690622415,0.006710737104718853,0.0,0.0019639786439458774,0.0
20,0.25,2.8276472689274184,0.04929896162749969,0.04929896162749969,0.1495259760807275,0.006956808015238525,0.0,0.0019639786439458774,0.0
21,0.2625,2.828263505947762,-0.061862535308598865,0.061862535308598865,0.14967397237147742,0.00696617899878241,0.0,0.0024644879769366848,0.0
22,0.275,2.8274902242564046,0.10659958043259365,0.10659958043259365,0.15394027229228113,0.007236317028246201,0.0,0.004246728379496356,0.0
23,0.2875,2.828822719011812,-0.23472041776688712,0.23472041776688712,0.1805895470887462,0.00892372361329472,0.0,0.009350823477285495,0.0
24,0.3,2.825888713789726,0.30118801252655203,0.30118801252655203,0.1791433519997855,0.008832151923820425,0.0,0.01199876843013848,0.0
25,0.3125,2.829653563946308,-0.061874277331988026,0.061874277331988026,0.15424502619754896,0.007255613753973102,0.0,0.0024649557572389816,0.0
26,0.325,2.828880135479658,0.0,0.0,0.154935518117178,0.007299335041738103,0.0,0.0,0.0
27,0.3375,2.828880135479658,-0.10773573752789645,0.10773573752789645,0.16717803802694203,0.008074519690142256,0.0,0.00429199075820937,0.0
28,0.35,2.8275334387605593,-0.05276960752230053,0.05276960752230053,0.1738906760212702,0.008499557506037295,0.0,0.002102242700491139,0.0
29,0.3625,2.8268738186665305,-0.1191194723734057,0.1191194723734057,0.17406786108313838,0.008510776694643818,0.0,0.004745497513460203,0.0
30,0.375,2.825384825261863,0.2875470174124217,0.2875470174124217,0.1699676833286762,0.00825115736182555,0.0,0.011455336637624259,0.0
31,0.3875,2.8289791629795182,-0.2256805771453685,0.2256805771453685,0.13770888608692258,0.006208561182108851,0.0,0.008990693094429042,0.0
32,0.4,2.826158155765201,0.15590933011658592,0.15590933011658592,0.11223756922135163,0.004595741766305348,0.0,0.006211136799483384,0.0
33,0.4125,2.8281070223916585,0.074406448213864,0.074406448213864,0.10537453029188695,0.004161180707084359,0.0,0.0029642140613034495,0.0
34,0.425,2.8290371029943318,-0.17761715287210933,0.17761715287210933,0.10207685333147239,0.003952374956801638,0.0,0.007075935953277906,0.0
35,0.4375,2.8268168885834304,0.1729819516870279,0.1729819516870279,0.08298260609160732,0.0027433454888265217,0.0,0.006891278186920115,0.0
36,0.45,2.8289791629795182,-0.057252562540490715,0.057252562540490715,0.06083234405377366,0.0013408120874992702,0.0,0.002280835263637221,0.0
37,0.4625,2.828263505947762,-0.05389428180230027,0.05389428180230027,0.05769186734887583,0.0011419601070041386,0.0,0.002147047625268349,0.0
38,0.475,2.8275898274252333,-0.05728070069622504,0.05728070069622504,0.0593014514404558,0.0012438774318118534,0.0,0.002281956235258486,0.0
39,0.4875,2.8268738186665305,0.0,0.0,0.05839952252043754,0.0011867681554616248,0.0,0.0,0.0
