,relative_time,resulant,derivative,abs_derivative,rms,normalize,threshold,normalize_no_rms,threshold_no_rms
0,0.0,2.89195545611432,0.049109606698927166,0.049109606698927166,0.1295743690363053,0.011196189588801145,0.0,0.0028941527800520907,0.0
1,0.0125,2.8925693261980565,0.13472483819619185,0.13472483819619185,0.1414737538932432,0.012533247787454281,0.0,0.007939673950109128,0.0
2,0.025,2.894253386675509,-0.010956339007854865,0.010956339007854865,0.13326993736194895,0.011611437098474198,0.0,0.0006456846456371444,0.0
3,0.0375,2.8941164324379107,-0.16298527791981599,0.16298527791981599,0.1351742156395032,0.011825408737691872,0.0,0.009605132822403621,0.0
4,0.05,2.892079116463913,-0.05402411515930794,0.05402411515930794,0.12301962096464078,0.010459674234882244,0.0,0.0031837771382840466,0.0
5,0.0625,2.8914038150244217,0.033207464877769155,0.033207464877769155,0.13526219609046758,0.01183529454142857,0.0,0.001956999521166544,0.0
6,0.075,2.891818908335394,0.18380192820135477,0.18380192820135477,0.13669158912852053,0.011995906346459155,0.0,0.010831910439521123,0.0
7,0.0875,2.8941164324379107,-0.22195690945810753,0.22195690945810753,0.12049882535167256,0.010176428463611734,0.0,0.013080479558676352,0.0
8,0.1,2.8913419710696844,0.1679708334980745,0.1679708334980745,0.09215835900970204,0.006991990500493706,0.0,0.009898944166187735,0.0
9,0.1125,2.8934416064884103,-0.01091821127680248,0.01091821127680248,0.07672508615649143,0.005257851782524199,0.0,0.0006434376824411483,0.0
10,0.125,2.8933051288474503,-0.064881278646709,0.064881278646709,0.07687111016111049,0.005274259571239617,0.0,0.0038236171207783123,0.0
11,0.1375,2.8924941128643664,-0.03818729326400927,0.03818729326400927,0.08994587978228642,0.006743388280636853,0.0,0.002250473347104026,0.0
12,0.15,2.8920167716985663,0.16797285914755378,0.16797285914755378,0.08894429219892921,0.006630846253792824,0.0,0.009899063542812104,0.0
13,0.1625,2.8941164324379107,-0.0649042872368355,0.0649042872368355,0.08057997878213673,0.005691001550517575,0.0,0.003824973074929766,0.0
14,0.175,2.8933051288474503,-0.02159073393279698,0.02159073393279698,0.07916310754881133,0.0055317967410480375,0.0,0.0012723963158176638,0.0
15,0.1875,2.8930352446732903,-0.032410483643730004,0.032410483643730004,0.0845970781984389,0.006142377463974137,0.0,0.0019100314102573164,0.0
16,0.2,2.8926301136277437,0.08580679803440461,0.08580679803440461,0.09211365222991885,0.006986967083975697,0.0,0.005056810668452482,0.0
17,0.2125,2.8937026986031738,0.01728112238627233,0.01728112238627233,0.1294126187581423,0.01117801473874357,0.0,0.0010184200558409904,0.0
18,0.225,2.893918712633002,-0.14716769352713044,0.14716769352713044,0.1338386391765976,0.011675338504555838,0.0,0.008672962745692347,0.0
19,0.2375,2.892079116463913,-0.004987581227737792,0.004987581227737792,0.1254275125205661,0.010730233695310192,0.0,0.0002939307204084835,0.0
20,0.25,2.8920167716985663,0.1298893696046477,0.1298893696046477,0.12554102195709493,0.010742988028795496,0.0,0.007654707610368968,0.0
21,0.2625,2.8936403888186244,-0.049009013780754174,0.049009013780754174,0.11907480546691897,0.010016420405645212,0.0,0.002888224586092633,0.0
22,0.275,2.893027776146365,0.08709250332366025,0.08709250332366025,0.1178203257884219,0.009875462502413744,0.0,0.005132580518535769,0.0
23,0.2875,2.8941164324379107,0.1080579184946373,0.1080579184946373,0.12124784256074306,0.01026059076379451,0.0,0.006368125225175723,0.0
24,0.3,2.8954671564190937,-0.2710431964144533,0.2710431964144533,0.1313071433205464,0.011390890415021511,0.0,0.015973258047579344,0.0
25,0.3125,2.892079116463913,0.09808099068298048,0.09808099068298048,0.08976922689141321,0.006723538918766681,0.0,0.0057801597474738545,0.0
26,0.325,2.8933051288474503,0.0649042872368355,0.0649042872368355,0.08280114132675143,0.00594057945950392,0.0,0.003824973074929766,0.0
27,0.3375,2.8941164324379107,0.01589887863918449,0.01589887863918449,0.07957710228220927,0.0055783146963158,0.0,0.0009369609513552018,0.0
28,0.35,2.8943151684209005,-0.06494102832505178,0.06494102832505178,0.08125188657843516,0.005766499556387683,0.0,0.0038271383197718838,0.0
29,0.3625,2.8935034055668374,-0.004943926274165733,0.004943926274165733,0.07984768365604057,0.005608718204449503,0.0,0.000291358024071936,0.0
30,0.375,2.8934416064884103,0.11891335244261114,0.11891335244261114,0.08133557391448795,0.005775902970105123,0.0,0.0070078632815565875,0.0
31,0.3875,2.894928023393943,-0.17888746809191503,0.17888746809191503,0.07331146773949601,0.00487428519094061,0.0,0.010542288930731869,0.0
32,0.4,2.892691930042794,0.0,0.0,0.056329360023399465,0.0029661137497102833,0.0,0.0,0.0
33,0.4125,2.892691930042794,0.0,0.0,0.06082811101997671,0.0034716097880341024,0.0,0.0,0.0
34,0.425,2.892691930042794,-0.004945313204025581,0.004945313204025581,0.07181470796085625,0.004706103813709356,0.0,0.00029143975934084633,0.0
35,0.4375,2.8926301136277437,-0.04906735433419129,0.04906735433419129,0.08521340640647955,0.006211630344986846,0.0,0.0028916627418073583,0.0
36,0.45,2.8920167716985663,0.04906735433419129,0.04906735433419129,0.09356140558813163,0.007149641921414657,0.0,0.0028916627418073583,0.0
37,0.4625,2.8926301136277437,-0.0440797731064535,0.0440797731064535,0.10026139630318587,0.00790247726745694,0.0,0.0025977320213988746,0.0
38,0.475,2.892079116463913,-0.06490879088460133,0.06490879088460133,0.10692797871326662,0.008651558734739525,0.0,0.003825238486232727,0.0
39,0.4875,2.8912677565778555,0.11995053242294773,0.11995053242294773,0.10581396400089625,0.008526383986422468,0.0,0.007068986909402116,0.0
40,0.5,2.8927671382331424,-0.06493456950579457,0.06493456950579457,0.1294938286612626,0.011187139779078367,0.0,0.0038267576852898423,0.0
41,0.5125,2.89195545611432,0.10797381865042865,0.10797381865042865,0.14304916547321572,0.012710266767391483,0.0,0.006363169009594308,0.0
42,0.525,2.8933051288474503,0.12983156371941362,0.12983156371941362,0.1389481225946018,0.012249458660938673,0.0,0.007651300963997736,0.0
43,0.5375,2.894928023393943,-0.11977855039699392,0.11977855039699392,0.16579983780390634,0.015266615127440123,0.0,0.0070588515755643875,0.0
44,0.55,2.8934307915139805,-0.11312158523313798,0.11312158523313798,0.21258090748065447,0.020523106408717618,0.0,0.006666539856315687,0.0
45,0.5625,2.8920167716985663,0.11398678318752076,0.11398678318752076,0.21816256466009604,0.02115028172774196,0.0,0.006717528150323487,0.0
46,0.575,2.8934416064884103,0.048136990985376826,0.048136990985376826,0.21608158871915165,0.020916455695851134,0.0,0.0028368340870201718,0.0
47,0.5875,2.8940433188757275,-0.24282624178351142,0.24282624178351142,0.22024899331400496,0.021384720446310446,0.0,0.014310361861291455,0.0
48,0.6,2.8910079908534336,0.1837710395213321,0.1837710395213321,0.21194576394899034,0.020451739369451057,0.0,0.010830090091830136,0.0
49,0.6125,2.8933051288474503,-0.0490559043725014,0.0490559043725014,0.2046998230989627,0.019637559078876085,0.0,0.002890987966734134,0.0
50,0.625,2.892691930042794,0.28691510675411536,0.28691510675411536,0.2079045681650164,0.019997655900407325,0.0,0.016908629689137897,0.0
51,0.6375,2.8962783688772205,-0.394911824602886,0.394911824602886,0.18230538559860732,0.017121238561129546,0.0,0.02327314820615035,0.0
52,0.65,2.8913419710696844,0.17897092556008687,0.17897092556008687,0.11780752343025784,0.0098740239828473,0.0,0.010547207289475943,0.0
