,relative_time,resulant,derivative,abs_derivative,rms,normalize,threshold,normalize_no_rms,threshold_no_rms
0,0.0,2.8884642489642407,-0.12475409572896723,0.12475409572896723,0.10330735418252626,0.0012126738244386032,0.0,0.0010498424473937636,0.0
1,0.0125,2.8869048227676286,0.12553823998807445,0.12553823998807445,0.10201630268458724,0.0011917331709894192,0.0,0.0010564412522128003,0.0
2,0.025,2.8884740507674795,-0.06317341179116198,0.06317341179116198,0.10767966698700573,0.0012835920545449888,0.0,0.0005316228606164141,0.0
3,0.0375,2.88768438312009,-0.1054582129056314,0.1054582129056314,0.12117749209133524,0.0015025246674412775,0.0,0.0008874619120734273,0.0
4,0.05,2.8863661554587696,0.0,0.0,0.13126722653558162,0.0016661785826635159,0.0,0.0,0.0
5,0.0625,2.8863661554587696,0.15823117916855978,0.15823117916855978,0.1454935196797369,0.0018969268332746049,0.0,0.001331561961326054,0.0
6,0.075,2.8883440451983766,-0.05277296626292838,0.05277296626292838,0.14683491779138785,0.0019186841009268352,0.0,0.0004441000492526266,0.0
7,0.0875,2.88768438312009,-0.1054582129056314,0.1054582129056314,0.14564466978499457,0.0018993784643505623,0.0,0.0008874619120734273,0.0
8,0.1,2.8863661554587696,0.11594359440291413,0.11594359440291413,0.14202017567365927,0.0018405897365304541,0.0,0.0009756994846247915,0.0
9,0.1125,2.887815450388806,0.158935606618833,0.158935606618833,0.14976041780839713,0.001966135253820092,0.0,0.0013374899257274219,0.0
10,0.125,2.8898021454715415,-0.16942098811611572,0.16942098811611572,0.14006486619353184,0.001808874922462529,0.0,0.0014257274982787862,0.0
11,0.1375,2.88768438312009,-0.17747742406186262,0.17747742406186262,0.1275564676805829,0.001605990654188111,0.0,0.0014935247788500734,0.0
12,0.15,2.8854659153193167,0.17747742406186262,0.17747742406186262,0.11328130324433043,0.0013744497188599098,0.0,0.0014935247788500734,0.0
13,0.1625,2.88768438312009,-0.16785153133980657,0.16785153133980657,0.09619627921937342,0.0010973333003059364,0.0,0.0014125200574048708,0.0
14,0.175,2.8855862389783424,0.0,0.0,0.0983306396354337,0.0011319522925612594,0.0,0.0,0.0
