,relative_time,resulant,derivative,abs_derivative,rms,normalize,threshold,normalize_no_rms,threshold_no_rms
0,0.0,2.8413768339902594,0.13612342252415033,0.13612342252415033,0.08810251693540579,0.0005120771373528253,0.0,0.0007114558987690315,0.0
1,0.0125,2.8430783767718113,-0.1062745689549871,0.1062745689549871,0.07583649218244785,0.00038530927793169965,0.0,0.0005554493677144173,0.0
2,0.025,2.841749944659874,0.007382948779763865,0.007382948779763865,0.07737312000034546,0.000401190137715132,0.0,3.858735228862416e-05,0.0
3,0.0375,2.841842231519621,0.07752745864046062,0.07752745864046062,0.08541110088201477,0.0004842616829760716,0.0,0.0004052011530678498,0.0
4,0.05,2.8428113247526268,-0.007296562015959296,0.007296562015959296,0.08812522973606948,0.0005123118713583067,0.0,3.813584753253838e-05,0.0
5,0.0625,2.8427201177274273,-0.02449132208578675,0.02449132208578675,0.09034602714263688,0.0005352635398172055,0.0,0.00012800512390506402,0.0
6,0.075,2.842413976201355,-0.049472967535066914,0.049472967535066914,0.1354164300381375,0.0010010606186085652,0.0,0.00025857294747483686,0.0
7,0.0875,2.8417955641071666,-0.15200955163788166,0.15200955163788166,0.13625569811603624,0.0010097343511224386,0.0,0.0007944855497797928,0.0
8,0.1,2.839895444711693,0.049422126716365256,0.049422126716365256,0.14403410007192938,0.001090123180064585,0.0,0.00025830722538459835,0.0
9,0.1125,2.8405132212956477,0.11479413409649197,0.11479413409649197,0.14345872376957586,0.0010841767366422032,0.0,0.0005999773024553711,0.0
10,0.125,2.841948147971854,0.10257757832491166,0.10257757832491166,0.13771329064785356,0.0010247983909306203,0.0,0.0005361268606639178,0.0
11,0.1375,2.843230367700915,-0.09888633141393655,0.09888633141393655,0.14066298738732094,0.0010552831444783075,0.0,0.0005168343734495276,0.0
12,0.15,2.841994288558241,-0.056780523532609095,0.056780523532609095,0.1486206839352035,0.0011375249610093468,0.0,0.0002967662556038183,0.0
13,0.1625,2.8412845320140834,0.2863589776627151,0.2863589776627151,0.14845135678867064,0.0011357749857451372,0.0,0.0014966695668224396,0.0
14,0.175,2.8448640192348673,-0.06535763517174331,0.06535763517174331,0.11590873122531876,0.0007994509471347882,0.0,0.0003415949600024307,0.0
15,0.1875,2.8440470487952205,-0.20136672392599309,0.20136672392599309,0.11434445142532905,0.0007832843075123968,0.0,0.001052453287585579,0.0
16,0.2,2.8415299647461456,0.03345465805665526,0.03345465805665526,0.09824843715043002,0.0006169339767462065,0.0,0.0001748524491549979,0.0
17,0.2125,2.841948147971854,0.015939045977759747,0.015939045977759747,0.09909180630404271,0.0006256500933739269,0.0,8.330622365608023e-05,0.0
18,0.225,2.842147386046576,-0.13073318007425172,0.13073318007425172,0.10158747449815982,0.000651442517665042,0.0,0.0006832835261114514,0.0
19,0.2375,2.8405132212956477,0.1679129534063506,0.1679129534063506,0.09888455096135089,0.0006235081348604078,0.0,0.0008776054771873166,0.0
20,0.25,2.842612133213227,-0.05311881930985862,0.05311881930985862,0.1473866207835437,0.001124771069893264,0.0,0.0002776281747319455,0.0
21,0.2625,2.841948147971854,-0.11479413409649197,0.11479413409649197,0.18832493091858196,0.0015478634774709916,0.0,0.0005999773024553711,0.0
