,relative_time,resulant,derivative,abs_derivative,rms,normalize,threshold,normalize_no_rms,threshold_no_rms
0,0.0,2.8766565215302817,0.06842835596483354,0.06842835596483354,0.11437465202458989,0.0009919962767228727,0.0,0.00044934456608940144,0.0
1,0.0125,2.877511875979842,0.06074600824440779,0.06074600824440779,0.11933311578093285,0.0010561463408123794,0.0,0.0003988973332966589,0.0
2,0.025,2.8782712010828972,0.1555717332308859,0.1555717332308859,0.1231012379172296,0.0011048963747783038,0.0,0.001021583990711892,0.0
3,0.0375,2.8802158477482833,-0.1588022800289579,0.1588022800289579,0.11014685139484998,0.0009372991578806648,0.0,0.0010427978373511008,0.0
4,0.05,2.8782308192479213,0.1610786644684481,0.1610786644684481,0.1019022160232479,0.0008306342887856119,0.0,0.001057746040676942,0.0
5,0.0625,2.880244302553777,-0.05747524425881778,0.05747524425881778,0.09166028425340982,0.0006981294220121091,0.0,0.000377419394755492,0.0
6,0.075,2.8795258620005417,-0.1136681065715095,0.1136681065715095,0.10748427332681765,0.0009028520867512061,0.0,0.0007464178454298631,0.0
7,0.0875,2.878105010668398,0.06847674177652863,0.06847674177652863,0.09980292383423241,0.0008034747218137505,0.0,0.00044966229842791013,0.0
8,0.1,2.8789609699406045,-0.11812320631428008,0.11812320631428008,0.10243820233959947,0.0008375686051857404,0.0,0.0007756728937584982,0.0
9,0.1125,2.877484429861676,0.10487256817576451,0.10487256817576451,0.10991570805372242,0.0009343087437371254,0.0,0.0006886606871840941,0.0
10,0.125,2.878795336963873,0.005465980609216103,0.005465980609216103,0.17101600236360062,0.0017247930526830947,0.0,3.5893141819212004e-05,0.0
11,0.1375,2.878863661721488,0.10598125404236214,0.10598125404236214,0.20947523149089992,0.00222235885826012,0.0,0.0006959410311676875,0.0
12,0.15,2.8801884273970177,-0.10043258823049683,0.10043258823049683,0.25110333808332447,0.0027609219772125903,0.0,0.0006595049251637812,0.0
13,0.1625,2.8789330200441365,-0.16885939158967744,0.16885939158967744,0.25657394333029976,0.0028316978655616633,0.0,0.0011088392958465622,0.0
14,0.175,2.8768222776492656,0.01350833808032803,0.01350833808032803,0.27137206004222697,0.0030231483191945586,0.0,8.870443002332772e-05,0.0
15,0.1875,2.8769911318752697,0.09461901344860024,0.09461901344860024,0.47629035673643366,0.005674276271724187,0.0,0.0006213292565982217,0.0
16,0.2,2.878173869543377,-0.1632669975746026,0.1632669975746026,0.8312967423430425,0.01026716703546437,0.0,0.001072116042355039,0.0
17,0.2125,2.8761330320736946,0.38512119787878163,0.38512119787878163,1.0016999953995391,0.01247175703385874,0.0,0.0025289533134714793,0.0
18,0.225,2.8809470470471794,0.34219449629404153,0.34219449629404153,1.0004608204840577,0.01245572522357384,0.0,0.002247069000670553,0.0
19,0.2375,2.885224478250855,0.4057291418123299,0.4057291418123299,1.0524207803409924,0.013127956567535288,0.0,0.0026642783186429297,0.0
20,0.25,2.890296092523509,0.17973625336711763,0.17973625336711763,1.0581817863946217,0.01320248951276204,0.0,0.001180263761141476,0.0
21,0.2625,2.892542795690598,0.30168584111962105,0.30168584111962105,1.0576120043645434,0.013195117964729686,0.0,0.0019810631347460575,0.0
22,0.275,2.8963138687045933,1.1071856875818753,1.1071856875818753,1.0533169274886671,0.013139550460277455,0.0,0.007270492843968819,0.0
23,0.2875,2.9101536897993667,-1.9293954796739499,1.9293954796739499,1.0019330980854197,0.012474772797001014,0.0,0.012669650796147876,0.0
24,0.3,2.8860362463034424,-1.5891648649914458,1.5891648649914458,0.788640674065679,0.009715304674809057,0.0,0.010435477904380493,0.0
25,0.3125,2.8661716854910493,-0.3584272832488722,0.3584272832488722,0.564221597806725,0.006811885625611916,0.0,0.0023536639130835976,0.0
26,0.325,2.8616913444504384,0.985108236618295,0.985108236618295,0.5518095364285682,0.006651304733622319,0.0,0.006468853838339035,0.0
27,0.3375,2.874005197408167,0.5117515899593528,0.5117515899593528,0.42903163761177887,0.005062867172130296,0.0,0.0033604898567784268,0.0
28,0.35,2.880402092282659,0.15053501427853888,0.15053501427853888,0.4131053819395622,0.004856821434522225,0.0,0.0009885096568301931,0.0
29,0.3625,2.8822837799611407,-0.13594679252371122,0.13594679252371122,0.4116179851322063,0.004837578256552769,0.0,0.0008927140165285645,0.0
30,0.375,2.8805844450545943,-0.6172578174678733,0.6172578174678733,0.4094106173966133,0.0048090204635213565,0.0,0.004053311558412029,0.0
31,0.3875,2.872868722336246,0.8168478163036497,0.8168478163036497,0.35477727921547847,0.004102202320248621,0.0,0.0053639477728599765,0.0
32,0.4,2.8830793200400415,-0.31077348221771217,0.31077348221771217,0.29453431564350396,0.0033228097172190397,0.0,0.002040738427078034,0.0
33,0.4125,2.87919465151232,-0.1328613633554454,0.1328613633554454,0.4983737628802183,0.005959980068111965,0.0,0.0008724531055178354,0.0
34,0.425,2.877533884470377,-0.08386471534485906,0.08386471534485906,0.661398346385398,0.00806910861960017,0.0,0.0005507096231599276,0.0
35,0.4375,2.8764855755285663,0.39318313029760077,0.39318313029760077,0.6699390097943572,0.008179603347801174,0.0,0.0025818931433636088,0.0
36,0.45,2.8814003646572863,-0.11334576877310099,0.11334576877310099,0.6598208955649159,0.008048700368939364,0.0,0.0007443011682699658,0.0
37,0.4625,2.8799835425476226,-0.06311128282419531,0.06311128282419531,0.661063373043457,0.008064774906093381,0.0,0.0004144292464158798,0.0
38,0.475,2.87919465151232,-0.21680896408796002,0.21680896408796002,0.6620131372433791,0.008077062468792006,0.0,0.0014237070074058736,0.0
39,0.4875,2.8764845394612206,0.5952383698590324,0.5952383698590324,0.6587288970566424,0.0080345726516193,0.0,0.0039087177128955914,0.0
40,0.5,2.8839250190844585,-1.178807750541253,1.178807750541253,0.6253813819567645,0.007603139583636018,0.0,0.007740809342869491,0.0
41,0.5125,2.869189922202693,1.2370218520560883,1.2370218520560883,0.47267152329011075,0.005627457658355501,0.0,0.008123080549252282,0.0
