,relative_time,resulant,derivative,abs_derivative,rms,normalize,threshold,normalize_no_rms,threshold_no_rms
0,0.0,2.8758275976283194,0.11413096249746957,0.11413096249746957,0.1229813632999357,0.0011580852699503176,0.0,0.0006544109196345979,0.0
1,0.0125,2.877254234659538,-0.10036925421228915,0.10036925421228915,0.11618682403115452,0.0010799010118311006,0.0,0.0005755032159091723,0.0
2,0.025,2.875999618981884,-0.19031205620578362,0.19031205620578362,0.110649566713863,0.001016184203635318,0.0,0.001091222618243839,0.0
3,0.0375,2.873620718279312,0.23103277209401085,0.23103277209401085,0.08971764921886344,0.0007753221855322468,0.0,0.001324709487621505,0.0
4,0.05,2.876508627930487,-0.05162224234027235,0.05162224234027235,0.0897306332875733,0.0007754715922453869,0.0,0.00029599469192460984,0.0
5,0.0625,2.8758633499012336,0.0,0.0,0.09788087464334429,0.0008692558134686491,0.0,0.0,0.0
6,0.075,2.8758633499012336,-0.054494651680521144,0.054494651680521144,0.1055656743306876,0.0009576842320238789,0.0,0.0003124646839126376,0.0
7,0.0875,2.875182166755227,0.051634469847385844,0.051634469847385844,0.11830672871533504,0.0011042945973943846,0.0,0.00029606480273415596,0.0
8,0.1,2.8758275976283194,-0.005057220114288441,0.005057220114288441,0.11777623154000962,0.0010981902058460526,0.0,2.899739030816866e-05,0.0
9,0.1125,2.875764382376891,0.005057220114288441,0.005057220114288441,0.1319863972442357,0.001261705525926814,0.0,2.899739030816866e-05,0.0
10,0.125,2.8758275976283194,-0.051634469847385844,0.051634469847385844,0.1369288140931236,0.0013185775490854256,0.0,0.00029606480273415596,0.0
11,0.1375,2.875182166755227,0.23107310863032637,0.23107310863032637,0.14862834841493872,0.0014532032205410732,0.0,0.0013249407716591358,0.0
12,0.15,2.878070580613106,-0.12205526809726308,0.12205526809726308,0.1491801818906317,0.0014595531273111527,0.0,0.0006998477756949455,0.0
13,0.1625,2.8765448897618904,-0.11183723801835299,0.11183723801835299,0.14465759164800798,0.0014075120176922258,0.0,0.0006412590254165819,0.0
14,0.175,2.875146924286661,0.16058838924788432,0.16058838924788432,0.14385955481085913,0.0013983290671497263,0.0,0.0009207912838961359,0.0
15,0.1875,2.8771542791522595,-0.04079445707393603,0.04079445707393603,0.1374047297511846,0.0013240538751733153,0.0,0.00023390969098626934,0.0
16,0.2,2.8766443484388353,-0.16857912744246306,0.16857912744246306,0.1366494012867098,0.001315362366699352,0.0,0.000966609055130559,0.0
17,0.2125,2.8745371093458045,0.10323906260119031,0.10323906260119031,0.12827272609866033,0.001218972588205838,0.0,0.0005919582944072401,0.0
18,0.225,2.8758275976283194,0.1714444664176895,0.1714444664176895,0.12306548357598937,0.0011590532357116253,0.0,0.0009830385066379392,0.0
19,0.2375,2.8779706534585405,-0.2339006354481299,0.2339006354481299,0.11382340375500026,0.001052705310458963,0.0,0.0013411534135631354,0.0
20,0.25,2.875046895515439,0.06531635086357568,0.06531635086357568,0.08982820451913172,0.0007765943371514652,0.0,0.00037451478810367786,0.0
21,0.2625,2.8758633499012336,0.10327434008207348,0.10327434008207348,0.08836084336771968,0.0007597095214961589,0.0,0.0005921605705311066,0.0
22,0.275,2.8771542791522595,-0.10613452191520878,0.10613452191520878,0.08047044833038583,0.0006689153325368005,0.0,0.0006085604517095882,0.0
23,0.2875,2.8758275976283194,0.0028601818331353,0.0028601818331353,0.09918767942958065,0.0008842931189689615,0.0,1.639988117848161e-05,0.0
24,0.3,2.8758633499012336,0.10327434008207348,0.10327434008207348,0.10053344842032035,0.0008997787826730885,0.0,0.0005921605705311066,0.0
25,0.3125,2.8771542791522595,0.013713932435805987,0.013713932435805987,0.10900347293959106,0.0009972427249794445,0.0,7.863376371089058e-05,0.0
26,0.325,2.877325703307707,-0.10898824258561035,0.10898824258561035,0.11453163981593392,0.0010608549301472023,0.0,0.000624923285487838,0.0
27,0.3375,2.875963350275387,-0.12496487482927421,0.12496487482927421,0.1079232148349052,0.0009848122752975654,0.0,0.0007165310523063439,0.0
28,0.35,2.874401289340021,0.046631364963118926,0.046631364963118926,0.11509849314786942,0.0010673776692861777,0.0,0.0002673777015593626,0.0
29,0.3625,2.87498418140206,-0.0029025213343913947,0.0029025213343913947,0.12682816374020062,0.0012023501165656998,0.0,1.6642649935947276e-05,0.0
30,0.375,2.87494789988538,0.19536160910277545,0.19536160910277545,0.12873263032507568,0.0012242646719404023,0.0,0.001120176045804193,0.0
31,0.3875,2.877389919999165,0.04645867675005633,0.04645867675005633,0.11460868420789093,0.0010617414742363773,0.0,0.00026638753158403394,0.0
32,0.4,2.8779706534585405,-0.1576827581325091,0.1576827581325091,0.11505024032098304,0.0010668224275953097,0.0,0.0009041308029125136,0.0
33,0.4125,2.875999618981884,0.10036925421228915,0.10036925421228915,0.10880566685198015,0.0009949665850383035,0.0,0.0005755032159091723,0.0
34,0.425,2.877254234659538,0.010854827170163617,0.010854827170163617,0.10446468593358642,0.0009450152404086958,0.0,6.224005541930733e-05,0.0
35,0.4375,2.877389919999165,-0.16857687426799828,0.16857687426799828,0.1055284148955486,0.0009572554904743718,0.0,0.0009665961357444316,0.0
36,0.45,2.875282709070815,0.15772204709783466,0.15772204709783466,0.11495408865462961,0.0010657160175204853,0.0,0.0009043560803251243,0.0
37,0.4625,2.877254234659538,-0.06246663566823685,0.06246663566823685,0.1005231912586593,0.0008996607542765845,0.0,0.0003581749211572327,0.0
38,0.475,2.876473401713685,-0.10329879667661857,0.10329879667661857,0.09912202265569503,0.0008835376113541429,0.0,0.0005923008012115211,0.0
39,0.4875,2.875182166755227,0.054494651680521144,0.054494651680521144,0.09327040616935307,0.0008162034955760625,0.0,0.0003124646839126376,0.0
40,0.5,2.8758633499012336,-0.1169648448970051,0.1169648448970051,0.09327070410813992,0.0008162069239355279,0.0,0.0006706600035521847,0.0
41,0.5125,2.874401289340021,0.051648494033429415,0.051648494033429415,0.09122441915717311,0.0007926604751679196,0.0,0.00029614521544850685,0.0
42,0.525,2.875046895515439,-0.04364439503770967,0.04364439503770967,0.08946114885931471,0.000772370654968464,0.0,0.0002502508352556521,0.0
43,0.5375,2.8745013405774675,0.21223508598335883,0.21223508598335883,0.09136740288399359,0.0007943057782800738,0.0,0.0012169261938904366,0.0
44,0.55,2.8771542791522595,0.0,0.0,0.055938736564001584,0.00038663074943610205,0.0,0.0,0.0
45,0.5625,2.8771542791522595,-0.04079445707393603,0.04079445707393603,0.06735507511171764,0.0005179977081778258,0.0,0.00023390969098626934,0.0
46,0.575,2.8766443484388353,0.04079445707393603,0.04079445707393603,0.06801129251252395,0.0005255487530121235,0.0,0.00023390969098626934,0.0
47,0.5875,2.8771542791522595,0.05449873103511749,0.05449873103511749,0.07134829210260764,0.0005639473591536147,0.0,0.00031248807435931827,0.0
48,0.6,2.8778355132901985,-0.10324988226464882,0.10324988226464882,0.07308169516879018,0.0005838934993391241,0.0,0.0005920203328388723,0.0
49,0.6125,2.8765448897618904,0.010898943675421435,0.010898943675421435,0.0876502828414526,0.0007515331543581766,0.0,6.249301326830009e-05,0.0
50,0.625,2.876681126557833,-0.06828231436109888,0.06828231436109888,0.10592620063175512,0.0009618327813612774,0.0,0.00039152120649833425,0.0
51,0.6375,2.8758275976283194,0.05738337068567745,0.05738337068567745,0.10320886996155179,0.0009305646594018392,0.0,0.00032902819323003417,0.0
52,0.65,2.8765448897618904,-0.10611555569013831,0.10611555569013831,0.10379222902826095,0.000937277328803477,0.0,0.0006084517020371175,0.0
