,relative_time,resulant,derivative,abs_derivative,rms,normalize,threshold,normalize_no_rms,threshold_no_rms
0,0.0,2.91253779718325,-0.05675593733055706,0.05675593733055706,0.08972678560805157,0.0009206574669037285,0.0,0.00042440046433864546,0.0
1,0.0125,2.911828347966618,0.16863087091671503,0.16863087091671503,0.09543499575673872,0.0010053542258065878,0.0,0.001260960937039318,0.0
2,0.025,2.913936233853077,0.053974568110817245,0.053974568110817245,0.07692853608572371,0.0007307607697016219,0.0,0.00040360238674757616,0.0
3,0.0375,2.914610915954462,-0.006953203009594233,0.006953203009594233,0.12307630363997468,0.0014154878979322682,0.0,5.199354859960862e-05,0.0
4,0.05,2.9145240009168423,-0.11283447763631216,0.11283447763631216,0.12306570347280674,0.0014153306157405536,0.0,0.000843735597623146,0.0
5,0.0625,2.9131135699463884,0.002578047000874051,0.002578047000874051,0.14106707640073796,0.0016824297419260374,0.0,1.927770724471375e-05,0.0
6,0.075,2.9131457955338993,0.11982725634890556,0.11982725634890556,0.18380864755416113,0.002316616720473678,0.0,0.00089602507908052,0.0
7,0.0875,2.9146436362382606,0.05187603808387564,0.05187603808387564,0.19475482467568664,0.0024790329070576754,0.0,0.0003879103347834708,0.0
8,0.1,2.915292086714309,-0.10805912871457934,0.10805912871457934,0.23785840314851525,0.0031185912447273707,0.0,0.0008080272577545115,0.0
9,0.1125,2.913941347605377,0.05401537392039302,0.05401537392039302,0.2385496694044557,0.0031288480520088157,0.0,0.00040390751789942035,0.0
10,0.125,2.9146165397793817,-0.27704055448587894,0.27704055448587894,0.27622706910898154,0.0036878943302182518,0.0,0.0020716095177788657,0.0
11,0.1375,2.9111535328483082,-0.005241551365102737,0.005241551365102737,0.2844986555222855,0.0038106257192076533,0.0,3.91944338836035e-05,0.0
12,0.15,2.9110880134562445,0.22532119458102073,0.22532119458102073,0.2853214688024044,0.003822834382903108,0.0,0.0016848707660059874,0.0
13,0.1625,2.913904528388507,0.33330502141108553,0.33330502141108553,0.29854572695921044,0.004019052072091333,0.0,0.0024923349433806008,0.0
14,0.175,2.918070841156146,-0.217965946684906,0.217965946684906,0.2750920719956375,0.0036710535737709002,0.0,0.0016298708705015515,0.0
15,0.1875,2.9153462668225845,-0.38970315502766084,0.38970315502766084,0.26407880354756524,0.0035076419056329676,0.0,0.0029140598803735957,0.0
16,0.2,2.9104749773847387,-0.11963015462441717,0.11963015462441717,0.22529294826066787,0.0029321486864789617,0.0,0.0008945512233514245,0.0
17,0.2125,2.9089796004519335,0.39759433107661835,0.39759433107661835,0.23523110099281652,0.0030796081008959623,0.0,0.0029730672536436424,0.0
18,0.225,2.913949529590391,0.33742584239124795,0.33742584239124795,0.18965310308786934,0.002403335048699701,0.0,0.002523148958965465,0.0
19,0.2375,2.918167352620282,-0.061468027341859965,0.061468027341859965,0.1524974207819565,0.0018520298612305758,0.0,0.00045963577685150496,0.0
20,0.25,2.9173990022785086,-0.3354688136559858,0.3354688136559858,0.16986764572368504,0.002109764197503458,0.0,0.002508515002712889,0.0
21,0.2625,2.9132056421078087,-0.05883037660801449,0.05883037660801449,0.1457929079679584,0.0017525502536868823,0.0,0.00043991237435200115,0.0
22,0.275,2.9124702624002086,0.0022102444053828663,0.0022102444053828663,0.14555595183151165,0.0017490343675796059,0.0,1.6527411863240476e-05,0.0
23,0.2875,2.912497890455276,-0.0047888893781689035,0.0047888893781689035,0.14555689027289187,0.0017490482918993582,0.0,3.580959052661181e-05,0.0
24,0.3,2.9124380293380487,0.22566665815297426,0.22566665815297426,0.15702740839359253,0.0019192444974443315,0.0,0.0016874540182126288,0.0
25,0.3125,2.915258862564961,0.05619858714226211,0.05619858714226211,0.18157282913227482,0.0022834422982123273,0.0,0.00042023280030494345,0.0
26,0.325,2.915961344904239,-0.11024295799629158,0.11024295799629158,0.2824703494345672,0.003780530304494832,0.0,0.0008243571468337287,0.0
27,0.3375,2.9145833079292855,-0.2203967970134002,0.2203967970134002,0.282123958746275,0.003775390660394793,0.0,0.0016480478940284848,0.0
28,0.35,2.911828347966618,0.22747255776494057,0.22747255776494057,0.2739499754742489,0.0036541074783756396,0.0,0.0017009578852953567,0.0
29,0.3625,2.91467175493868,-0.053932532023175384,0.053932532023175384,0.2739990092301704,0.0036548350269583318,0.0,0.00040328805601931627,0.0
30,0.375,2.91399759828839,0.002659082366207599,0.002659082366207599,0.28972930937984254,0.003888236637015175,0.0,1.988366052983188e-05,0.0
31,0.3875,2.9140308368179677,-0.16670129846112047,0.16670129846112047,0.29564518894958375,0.003976014734276005,0.0,0.0012465322889604414,0.0
