,relative_time,resulant,derivative,abs_derivative,rms,normalize,threshold,normalize_no_rms,threshold_no_rms
0,0.0,2.9071072472898254,0.062423493038394895,0.062423493038394895,0.0739908578078548,0.0005137296722707074,0.0,0.000396792788953232,0.0
1,0.0125,2.9078875409528053,-0.047333717639723716,0.047333717639723716,0.07273850347248363,0.0004965905620898505,0.0,0.0003008751500374818,0.0
2,0.025,2.907295869482309,-0.056653227203078416,0.056653227203078416,0.070940020788954,0.0004719774058921343,0.0,0.0003601142924072519,0.0
3,0.0375,2.9065877041422703,0.10579072450457971,0.10579072450457971,0.11512759854349866,0.0010767070278292572,0.0,0.0006724551058963707,0.0
4,0.05,2.9079100881985775,-0.06422727270017248,0.06422727270017248,0.11388310773263421,0.0010596755340067457,0.0,0.00040825845240486904,0.0
5,0.0625,2.9071072472898254,0.1266745197800745,0.1266745197800745,0.138597584013605,0.0013979057936689947,0.0,0.0008052022331068761,0.0
6,0.075,2.9086906787870763,-0.009508443246666332,0.009508443246666332,0.13240021293629461,0.0013130915979372424,0.0,6.044009283696551e-05,0.0
7,0.0875,2.908571823246493,-0.054742583495013264,0.054742583495013264,0.13235752745482318,0.001312507425271888,0.0,0.00034796935131667866,0.0
8,0.1,2.9078875409528053,-0.0492608898550273,0.0492608898550273,0.14195129384032112,0.001443803029468218,0.0,0.000313125154016483,0.0
9,0.1125,2.9072717798296175,-0.013162603183367594,0.013162603183367594,0.14559697809807584,0.0014936960848228394,0.0,8.366763493674901e-05,0.0
10,0.125,2.9071072472898254,-0.26264920964543137,0.26264920964543137,0.14552258678971874,0.0014926780016858074,0.0,0.0016695206778555593,0.0
11,0.1375,2.9038241321692575,0.09440160822148158,0.09440160822148158,0.11923254012657833,0.0011328852547825199,0.0,0.0006000605795134336,0.0
12,0.15,2.905004152272026,0.23247487412412227,0.23247487412412227,0.11669717409354086,0.0010981874727237762,0.0,0.0014777185507469947,0.0
13,0.1625,2.9079100881985775,0.05109444872836377,0.05109444872836377,0.08884407591718417,0.000717003565709697,0.0,0.00032478010800333587,0.0
14,0.175,2.908548768807682,0.0,0.0,0.08990990312735478,0.0007315899566958035,0.0,0.0,0.0
15,0.1875,2.908548768807682,-0.15508058692049076,0.15508058692049076,0.09523643481172293,0.0008044862695377712,0.0,0.0009857644230007654,0.0
16,0.2,2.906610261471176,0.10398613819212699,0.10398613819212699,0.08789833553516346,0.0007040606244412942,0.0,0.0006609843149974295,0.0
17,0.2125,2.9079100881985775,0.0,0.0,0.08200155848330024,0.0006233602118269368,0.0,0.0,0.0
18,0.225,2.9079100881985775,0.11533087270930054,0.11533087270930054,0.10370523062482372,0.0009203860755594398,0.0,0.0007330967302099929,0.0
19,0.2375,2.909351724107444,-0.06423642398093676,0.06423642398093676,0.10395881987808846,0.0009238565743069829,0.0,0.00040831662220665695,0.0
20,0.25,2.908548768807682,-0.09080133353815967,0.09080133353815967,0.14547651221906824,0.0014920474476001055,0.0,0.00057717555717554,0.0
21,0.2625,2.907413752138455,0.06430248462688581,0.06430248462688581,0.17608115879786346,0.001910887703065582,0.0,0.0004087365344331332,0.0
22,0.275,2.908217533196291,-0.0888228725172624,0.0888228725172624,0.1793045195236435,0.001955001044690593,0.0,0.0005645995376657981,0.0
23,0.2875,2.9071072472898254,0.11532172142853625,0.11532172142853625,0.18759693055334195,0.0020684869346570553,0.0,0.0007330385604082049,0.0
24,0.3,2.908548768807682,-0.052898228390141355,0.052898228390141355,0.1831713811086874,0.0020079210249935695,0.0,0.0003362457714549729,0.0
