,relative_time,resulant,derivative,abs_derivative,rms,normalize,threshold,normalize_no_rms,threshold_no_rms
0,0.0,2.7168982436838034,0.22773385059917217,0.22773385059917217,0.1761516370512558,0.0018044808800131635,0.0,0.001888575316980787,0.0
1,0.0125,2.719744916816293,-0.10500071307948389,0.10500071307948389,0.2190913022742082,0.0023964351519320543,0.0,0.0008707609978295242,0.0
2,0.025,2.7184324079027995,-0.16834804461993258,0.16834804461993258,0.22024135731458327,0.002412289490585072,0.0,0.001396094436091446,0.0
3,0.0375,2.7163280573450503,0.13148713183092298,0.13148713183092298,0.2127878515762641,0.00230953753526215,0.0,0.0010904103672911881,0.0
4,0.05,2.717971646492937,-0.12288560880243438,0.12288560880243438,0.2238323375463405,0.002461793744461479,0.0,0.001019078749100456,0.0
5,0.0625,2.7164355763829064,-0.0086015230284886,0.0086015230284886,0.21988591292639806,0.0024073894331923707,0.0,7.13316181907322e-05,0.0
6,0.075,2.7163280573450503,0.22317833077977411,0.22317833077977411,0.2362809578656676,0.0026334069589395246,0.0,0.0018507968213188725,0.0
7,0.0875,2.7191177864797975,0.27337516545490104,0.27337516545490104,0.22302666436527513,0.0024506869582574917,0.0,0.002267074430943388,0.0
8,0.1,2.722534976047984,-0.4331691386510528,0.4331691386510528,0.23516582000075834,0.002618033978747804,0.0,0.003592230760520853,0.0
9,0.1125,2.7171203618148456,-0.12274853833627475,0.12274853833627475,0.19648189577734038,0.0020847481676046203,0.0,0.001017942036668839,0.0
10,0.125,2.715586005085642,-0.05020337220479121,0.05020337220479121,0.2146104986467583,0.002334664040417174,0.0,0.0004163318247406503,0.0
11,0.1375,2.7149584629330823,0.23636165141844856,0.23636165141844856,0.2154175367536895,0.0023457896431092013,0.0,0.0019601248544089804,0.0
12,0.15,2.717912983575813,0.03304644953512792,0.03304644953512792,0.20960779131823923,0.0022656981097584064,0.0,0.00027405108525451973,0.0
13,0.1625,2.718326064195002,-0.2447549733303589,0.2447549733303589,0.22534450722774296,0.0024826400947561235,0.0,0.002029729880401394,0.0
14,0.175,2.7152666270283725,-0.033259330623387484,0.033259330623387484,0.21111309098569414,0.002286449751953133,0.0,0.00027581648801603824,0.0
15,0.1875,2.71485088539558,0.34529775573744814,0.34529775573744814,0.2118112766148613,0.0022960747446872853,0.0,0.0028635216801492754,0.0
16,0.2,2.7191671073422983,0.23249275785005352,0.23249275785005352,0.17415102069191568,0.0017769009397823024,0.0,0.0019280404854051078,0.0
17,0.2125,2.722073266815424,-0.27329004693349646,0.27329004693349646,0.18872107106935335,0.0019777595985123074,0.0,0.0022663685510835446,0.0
18,0.225,2.7186571412287552,-0.0727789164089998,0.0727789164089998,0.1627788943401577,0.001620127971484305,0.0,0.0006035486809054317,0.0
19,0.2375,2.7177474047736427,-0.19003294078533628,0.19003294078533628,0.1724725103670692,0.0017537614636803382,0.0,0.0015759252321787345,0.0
20,0.25,2.715371993013826,0.23632569449407725,0.23632569449407725,0.17534172057935674,0.0017933155969829203,0.0,0.00195982666703076,0.0
21,0.2625,2.718326064195002,-0.10106294549686368,0.10106294549686368,0.1541541103602681,0.0015012291003644565,0.0,0.0008381054631297977,0.0
22,0.275,2.717062777376291,0.05889330011964233,0.05889330011964233,0.16074811603280595,0.0015921322270341478,0.0,0.0004883965763054747,0.0
23,0.2875,2.7177989436277867,-0.05428654503528918,0.05428654503528918,0.1785720082308252,0.001837847443351194,0.0,0.0004501931914296878,0.0
24,0.3,2.7171203618148456,0.31040199695386406,0.31040199695386406,0.17842094690618535,0.0018357649539797,0.0,0.0025741344479367624,0.0
25,0.3125,2.721000386776769,-0.04168999843169985,0.04168999843169985,0.15462950343778364,0.0015077827369989025,0.0,0.00034573122000055564,0.0
26,0.325,2.7204792617963727,-0.1769043747095722,0.1769043747095722,0.1539340056516712,0.001498194798120904,0.0,0.0014670512735080973,0.0
27,0.3375,2.718267957112503,-0.2099907991575023,0.2099907991575023,0.14073176446798302,0.0013161923761874804,0.0,0.001741433866939456,0.0
28,0.35,2.7156430721230342,0.0,0.0,0.12064092023324048,0.0010392255901293577,0.0,0.0,0.0
29,0.3625,2.7156430721230342,0.16378478405989938,0.16378478405989938,0.15661561032105983,0.0015351626536316578,0.0,0.0013582517471984407,0.0
30,0.375,2.717690381923783,0.22771135967037281,0.22771135967037281,0.1559838378323868,0.0015264532139653484,0.0,0.0018883888018321842,0.0
31,0.3875,2.7205367739196626,-0.05015582062281254,0.05015582062281254,0.1387463161371357,0.0012888215381751925,0.0,0.00041593748396183324,0.0
32,0.4,2.7199098261618775,-0.18154721705680998,0.18154721705680998,0.14211252527374837,0.0013352271603020542,0.0,0.0015055539266470867,0.0
33,0.4125,2.7176404859486674,-0.004605873387397708,0.004605873387397708,0.1312967905738302,0.0011861244524370733,0.0,3.819607304619833e-05,0.0
34,0.425,2.717582912531325,0.013159379385427883,0.013159379385427883,0.1447131443280794,0.0013710785706670806,0.0,0.00010912949053782538,0.0
35,0.4375,2.7177474047736427,0.045678797777704006,0.045678797777704006,0.1482989865982408,0.0014205119940351502,0.0,0.0003788099562948426,0.0
36,0.45,2.718318389745864,0.28247786124246943,0.28247786124246943,0.15321992274053164,0.0014883506498827059,0.0,0.0023425622274969374,0.0
37,0.4625,2.721849363011395,-0.1588883936573282,0.1588883936573282,0.11629289376110116,0.0009792849075172464,0.0,0.0013176464439803729,0.0
38,0.475,2.7198632580906783,-0.10587315021560073,0.10587315021560073,0.10536684771039648,0.0008286614780770001,0.0,0.0008779960366107711,0.0
39,0.4875,2.7185398437129833,0.10039443772836165,0.10039443772836165,0.10101073144487828,0.0007686092718252728,0.0,0.0008325615913361179,0.0
40,0.5,2.719794774184588,0.09644900737448836,0.09644900737448836,0.09682517280800453,0.0007109083255649825,0.0,0.0007998425099980229,0.0
41,0.5125,2.721000386776769,-0.17217894610059403,0.17217894610059403,0.09094361956466065,0.0006298268697632545,0.0,0.0014278637402995252,0.0
42,0.525,2.7188481499505115,-0.09262144213828094,0.09262144213828094,0.07437706968808205,0.0004014450246911096,0.0,0.0007681008729501429,0.0
43,0.5375,2.717690381923783,0.1181380334812232,0.1181380334812232,0.09152546067023029,0.0006378479692811858,0.0,0.0009797075552987597,0.0
44,0.55,2.7191671073422983,0.013239388575385647,0.013239388575385647,0.08405603673689573,0.0005348765701528302,0.0,0.0001097929991944801,0.0
45,0.5625,2.7193325996994906,-0.07661987533118975,0.07661987533118975,0.08722908623068241,0.0005786193472123286,0.0,0.0006354013905263326,0.0
